# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "flexor_fingers"], "sync interval": 2, "time": "12:58:27.975", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [5], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["flexor_fingers"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
555	0	32726	
556	0	32595	
557	0	32510	
558	0	33005	
559	0	33041	
560	0	32879	
561	0	32811	
562	0	32764	
563	0	32716	
564	0	32764	
565	0	32703	
566	0	32751	
567	0	32769	
568	0	32731	
569	0	32652	
570	0	32738	
571	0	32813	
572	0	32764	
573	0	32743	
574	0	32733	
575	0	32749	
576	0	32708	
577	0	32775	
578	0	32816	
579	0	32742	
580	0	32743	
581	0	32728	
582	0	32910	
583	0	32866	
584	0	32685	
585	0	32635	
586	0	32658	
587	0	32676	
588	0	32692	
589	0	32791	
590	0	32739	
591	0	32786	
592	0	32698	
593	0	32711	
594	0	32823	
595	0	32711	
596	0	32799	
597	0	32730	
598	0	32732	
599	0	32720	
600	0	32727	
601	0	32775	
602	0	32762	
603	0	32711	
604	0	32672	
605	0	32722	
606	0	32731	
607	0	32592	
608	0	32642	
609	0	32930	
610	0	32896	
611	0	32743	
612	0	32720	
613	0	32886	
614	0	32972	
615	0	32808	
616	0	32745	
617	0	32775	
618	0	32743	
619	0	32647	
620	0	32621	
621	0	32607	
622	0	32640	
623	0	32745	
624	0	32749	
625	0	32714	
626	0	32820	
627	0	32798	
628	0	32722	
629	0	32634	
630	0	32732	
631	0	32885	
632	0	32805	
633	0	32813	
634	0	32813	
635	0	32759	
636	0	32759	
637	0	32711	
638	0	32716	
639	0	32799	
640	0	32775	
641	0	32749	
642	0	32759	
643	0	32719	
644	0	32710	
645	0	32775	
646	0	32726	
647	0	32720	
648	0	32711	
649	0	32752	
650	0	32786	
651	0	32775	
652	0	32709	
653	0	32756	
654	0	32775	
655	0	32740	
656	0	32750	
657	0	32757	
658	0	32774	
659	0	32739	
660	0	32696	
661	0	32786	
662	0	32746	
663	0	32684	
664	0	32634	
665	0	32723	
666	0	32783	
667	0	32775	
668	0	32912	
669	0	32873	
670	0	32653	
671	0	32666	
672	0	32848	
673	0	32806	
674	0	32676	
675	0	32672	
676	0	32830	
677	0	32794	
678	0	32775	
679	0	32705	
680	0	32755	
681	0	32796	
682	0	32775	
683	0	32740	
684	0	32756	
685	0	32744	
686	0	32733	
687	0	32706	
688	0	32662	
689	0	32605	
690	0	32734	
691	0	32726	
692	0	32821	
693	0	32711	
694	0	32653	
695	0	32694	
696	0	32788	
697	0	32775	
698	0	32775	
699	0	32812	
700	0	32880	
701	0	32876	
702	0	32806	
703	0	32791	
704	0	32767	
705	0	32693	
706	0	32666	
707	0	32685	
708	0	32733	
709	0	32591	
710	0	32685	
711	0	32927	
712	0	32927	
713	0	32871	
714	0	32801	
715	0	32786	
716	0	32789	
717	0	32775	
718	0	32695	
719	0	32507	
720	0	32610	
721	0	32752	
722	0	32894	
723	0	32817	
724	0	32694	
725	0	32713	
726	0	32670	
727	0	32775	
728	0	32733	
729	0	32645	
730	0	32749	
731	0	32753	
732	0	32762	
733	0	32749	
734	0	32711	
735	0	32770	
736	0	32668	
737	0	32673	
738	0	32802	
739	0	32935	
740	0	32849	
741	0	32762	
742	0	32783	
743	0	32803	
744	0	32754	
745	0	32677	
746	0	32658	
747	0	32679	
748	0	32743	
749	0	32795	
750	0	32775	
751	0	32787	
752	0	32797	
753	0	32790	
754	0	32819	
755	0	32743	
756	0	32645	
757	0	32788	
758	0	32813	
759	0	32769	
760	0	32696	
761	0	32705	
762	0	32861	
763	0	32808	
764	0	32787	
765	0	32741	
766	0	32839	
767	0	32724	
768	0	32710	
769	0	32655	
770	0	32660	
771	0	32708	
772	0	32774	
773	0	32786	
774	0	32756	
775	0	32752	
776	0	32661	
777	0	32614	
778	0	32725	
779	0	32757	
780	0	32756	
781	0	32861	
782	0	32786	
783	0	32793	
784	0	32711	
785	0	32793	
786	0	32830	
787	0	32711	
788	0	32658	
789	0	32681	
790	0	32775	
791	0	32807	
792	0	32738	
793	0	32697	
794	0	32735	
795	0	32805	
796	0	32775	
797	0	32838	
798	0	32856	
799	0	32792	
800	0	32723	
801	0	32828	
802	0	32769	
803	0	32679	
804	0	32831	
805	0	32815	
806	0	32763	
807	0	32647	
808	0	32679	
809	0	32672	
810	0	32667	
811	0	32695	
812	0	32791	
813	0	32749	
814	0	32791	
815	0	32763	
816	0	32804	
817	0	32754	
818	0	32682	
819	0	32573	
820	0	32607	
821	0	32758	
822	0	32898	
823	0	32884	
824	0	32815	
825	0	32881	
826	0	32784	
827	0	32775	
828	0	32743	
829	0	32668	
830	0	32722	
831	0	32704	
832	0	32695	
833	0	32675	
834	0	32759	
835	0	32760	
836	0	32754	
837	0	32792	
838	0	32740	
839	0	32697	
840	0	32678	
841	0	32753	
842	0	32810	
843	0	32745	
844	0	32760	
845	0	32768	
846	0	32748	
847	0	32698	
848	0	32775	
849	0	32855	
850	0	32865	
851	0	32854	
852	0	32828	
853	0	32669	
854	0	32690	
855	0	32740	
856	0	32730	
857	0	32736	
858	0	32685	
859	0	32723	
860	0	32666	
861	0	32751	
862	0	32775	
863	0	32802	
864	0	32711	
865	0	32688	
866	0	32735	
867	0	32784	
868	0	32871	
869	0	32735	
870	0	32759	
871	0	32746	
872	0	32706	
873	0	32763	
874	0	32753	
875	0	32660	
876	0	32529	
877	0	32703	
878	0	32860	
879	0	32828	
880	0	32833	
881	0	32761	
882	0	32706	
883	0	32717	
884	0	32735	
885	0	32721	
886	0	32677	
887	0	32775	
888	0	32691	
889	0	32691	
890	0	32736	
891	0	32747	
892	0	32741	
893	0	32775	
894	0	32875	
895	0	32882	
896	0	32833	
897	0	32723	
898	0	32617	
899	0	32694	
900	0	32773	
901	0	32799	
902	0	32771	
903	0	32765	
904	0	32763	
905	0	32775	
906	0	32811	
907	0	32847	
908	0	32678	
909	0	32592	
910	0	32730	
911	0	32787	
912	0	32767	
913	0	32775	
914	0	32676	
915	0	32647	
916	0	32697	
917	0	32768	
918	0	32717	
919	0	32728	
920	0	32775	
921	0	32902	
922	0	32885	
923	0	32727	
924	0	32719	
925	0	32926	
926	0	32864	
927	0	32718	
928	0	32711	
929	0	32797	
930	0	32756	
931	0	32673	
932	0	32670	
933	0	32711	
934	0	32775	
935	0	32673	
936	0	32706	
937	0	32743	
938	0	32711	
939	0	32754	
940	0	32807	
941	0	32722	
942	0	32789	
943	0	32800	
944	0	32735	
945	0	32711	
946	0	32765	
947	0	32743	
948	0	32703	
949	0	32763	
950	0	32645	
951	0	32714	
952	0	32676	
953	0	32731	
954	0	32739	
955	0	32845	
956	0	32862	
957	0	32798	
958	0	32797	
959	0	32764	
960	0	32756	
961	0	32730	
962	0	32661	
963	0	32681	
964	0	32796	
965	0	32728	
966	0	32673	
967	0	32815	
968	0	32967	
969	0	32808	
970	0	32635	
971	0	32714	
972	0	32791	
973	0	32804	
974	0	32743	
975	0	32811	
976	0	32829	
977	0	32765	
978	0	32700	
979	0	32740	
980	0	32718	
981	0	32771	
982	0	32684	
983	0	32655	
984	0	32728	
985	0	32695	
986	0	32711	
987	0	32770	
988	0	32603	
989	0	32775	
990	0	32941	
991	0	32926	
992	0	32838	
993	0	32815	
994	0	32765	
995	0	32711	
996	0	32711	
997	0	32706	
998	0	32690	
999	0	32704	
1000	0	32746	
1001	0	32774	
1002	0	32799	
1003	0	32717	
1004	0	32685	
1005	0	32706	
1006	0	32711	
1007	0	32811	
1008	0	32935	
1009	0	32847	
1010	0	32727	
1011	0	32688	
1012	0	32775	
1013	0	32758	
1014	0	32812	
1015	0	32754	
1016	0	32690	
1017	0	32704	
1018	0	32702	
1019	0	32695	
1020	0	32747	
1021	0	32730	
1022	0	32750	
1023	0	32775	
1024	0	32784	
1025	0	32802	
1026	0	32842	
1027	0	32787	
1028	0	32708	
1029	0	32645	
1030	0	32678	
1031	0	32788	
1032	0	32788	
1033	0	32804	
1034	0	32714	
1035	0	32774	
1036	0	32743	
1037	0	32674	
1038	0	32644	
1039	0	32674	
1040	0	32727	
1041	0	32722	
1042	0	32756	
1043	0	32694	
1044	0	32754	
1045	0	32799	
1046	0	32848	
1047	0	32826	
1048	0	32809	
1049	0	32791	
1050	0	32791	
1051	0	32791	
1052	0	32717	
1053	0	32506	
1054	0	32420	
1055	0	32711	
1056	0	32921	
1057	0	32959	
1058	0	32870	
1059	0	32775	
1060	0	32741	
1061	0	32711	
1062	0	32690	
1063	0	32772	
1064	0	32758	
1065	0	32807	
1066	0	32749	
1067	0	32727	
1068	0	32838	
1069	0	32848	
1070	0	32811	
1071	0	32692	
1072	0	32701	
1073	0	32698	
1074	0	32728	
1075	0	32740	
1076	0	32710	
1077	0	32645	
1078	0	32663	
1079	0	32775	
1080	0	32793	
1081	0	32706	
1082	0	32623	
1083	0	32781	
1084	0	32809	
1085	0	32819	
1086	0	32787	
1087	0	32766	
1088	0	32767	
1089	0	32752	
1090	0	32752	
1091	0	32711	
1092	0	32738	
1093	0	32745	
1094	0	32739	
1095	0	32705	
1096	0	32729	
1097	0	32806	
1098	0	32871	
1099	0	32806	
1100	0	32647	
1101	0	32642	
1102	0	32707	
1103	0	32826	
1104	0	32923	
1105	0	32827	
1106	0	32820	
1107	0	32722	
1108	0	32746	
1109	0	32783	
1110	0	32723	
1111	0	32676	
1112	0	32723	
1113	0	32808	
1114	0	32749	
1115	0	32751	
1116	0	32821	
1117	0	32680	
1118	0	32710	
1119	0	32751	
1120	0	32737	
1121	0	32676	
1122	0	32745	
1123	0	32803	
1124	0	32663	
1125	0	32682	
1126	0	32748	
1127	0	32807	
1128	0	32751	
1129	0	32716	
1130	0	32804	
1131	0	32818	
1132	0	32743	
1133	0	32694	
1134	0	32717	
1135	0	32771	
1136	0	32762	
1137	0	32758	
1138	0	32729	
1139	0	32710	
1140	0	32741	
1141	0	32820	
1142	0	32772	
1143	0	32775	
1144	0	32911	
1145	0	32839	
1146	0	32790	
1147	0	32595	
1148	0	32646	
1149	0	32870	
1150	0	32839	
1151	0	32861	
1152	0	32858	
1153	0	32740	
1154	0	32657	
1155	0	32632	
1156	0	32742	
1157	0	32837	
1158	0	32775	
1159	0	32706	
1160	0	32648	
1161	0	32729	
1162	0	32753	
1163	0	32732	
1164	0	32642	
1165	0	32743	
1166	0	32634	
1167	0	32647	
1168	0	32875	
1169	0	32868	
1170	0	32839	
1171	0	32775	
1172	0	32796	
1173	0	32740	
1174	0	32700	
1175	0	32615	
1176	0	32647	
1177	0	32719	
1178	0	32785	
1179	0	32791	
1180	0	32762	
1181	0	32815	
1182	0	32759	
1183	0	32775	
1184	0	32751	
1185	0	32673	
1186	0	32647	
1187	0	32830	
1188	0	32790	
1189	0	32684	
1190	0	32679	
1191	0	32667	
1192	0	32751	
1193	0	32775	
1194	0	32774	
1195	0	32821	
1196	0	32800	
1197	0	32826	
1198	0	32854	
1199	0	32850	
1200	0	32700	
1201	0	32788	
1202	0	32794	
1203	0	32788	
1204	0	32711	
1205	0	32676	
1206	0	32709	
1207	0	32682	
1208	0	32774	
1209	0	32685	
1210	0	32753	
1211	0	32901	
1212	0	32801	
1213	0	32836	
1214	0	32802	
1215	0	32675	
1216	0	32732	
1217	0	32602	
1218	0	32627	
1219	0	32706	
1220	0	32895	
1221	0	32885	
1222	0	32672	
1223	0	32629	
1224	0	32752	
1225	0	32775	
1226	0	32775	
1227	0	32717	
1228	0	32754	
1229	0	32788	
1230	0	32770	
1231	0	32609	
1232	0	32709	
1233	0	32705	
1234	0	32773	
1235	0	32933	
1236	0	32838	
1237	0	32752	
1238	0	32730	
1239	0	32775	
1240	0	32789	
1241	0	32756	
1242	0	32753	
1243	0	32797	
1244	0	32818	
1245	0	32711	
1246	0	32868	
1247	0	32854	
1248	0	32753	
1249	0	32809	
1250	0	32798	
1251	0	32740	
1252	0	32706	
1253	0	32605	
1254	0	32608	
1255	0	32845	
1256	0	32831	
1257	0	32711	
1258	0	32687	
1259	0	32793	
1260	0	32739	
1261	0	32679	
1262	0	32697	
1263	0	32763	
1264	0	32754	
1265	0	32786	
1266	0	32719	
1267	0	32632	
1268	0	32622	
1269	0	32603	
1270	0	32693	
1271	0	32711	
1272	0	32832	
1273	0	32958	
1274	0	32849	
1275	0	32710	
1276	0	32807	
1277	0	32685	
1278	0	32751	
1279	0	32692	
1280	0	32701	
1281	0	32647	
1282	0	32591	
1283	0	32901	
1284	0	32963	
1285	0	32842	
1286	0	32826	
1287	0	32745	
1288	0	32676	
1289	0	32738	
1290	0	32748	
1291	0	32705	
1292	0	32711	
1293	0	32815	
1294	0	32870	
1295	0	32855	
1296	0	32726	
1297	0	32598	
1298	0	32700	
1299	0	32775	
1300	0	32775	
1301	0	32759	
1302	0	32794	
1303	0	32759	
1304	0	32690	
1305	0	32656	
1306	0	32704	
1307	0	32799	
1308	0	32839	
1309	0	32818	
1310	0	32870	
1311	0	32747	
1312	0	32620	
1313	0	32678	
1314	0	32769	
1315	0	32792	
1316	0	32727	
1317	0	32775	
1318	0	32692	
1319	0	32720	
1320	0	32853	
1321	0	32909	
1322	0	32821	
1323	0	32609	
1324	0	32564	
1325	0	32822	
1326	0	32949	
1327	0	32809	
1328	0	32722	
1329	0	32725	
1330	0	32588	
1331	0	32760	
1332	0	32867	
1333	0	32877	
1334	0	32713	
1335	0	32647	
1336	0	32673	
1337	0	32642	
1338	0	32647	
1339	0	32795	
1340	0	32832	
1341	0	32720	
1342	0	32663	
1343	0	32686	
1344	0	32848	
1345	0	32893	
1346	0	32693	
1347	0	32770	
1348	0	32931	
1349	0	32913	
1350	0	32807	
1351	0	32823	
1352	0	32728	
1353	0	32647	
1354	0	32700	
1355	0	32660	
1356	0	32598	
1357	0	32807	
1358	0	32859	
1359	0	32655	
1360	0	32690	
1361	0	32620	
1362	0	32719	
1363	0	32717	
1364	0	32720	
1365	0	32699	
1366	0	32847	
1367	0	32908	
1368	0	32845	
1369	0	32675	
1370	0	32681	
1371	0	32765	
1372	0	32683	
1373	0	32675	
1374	0	32772	
1375	0	32748	
1376	0	32932	
1377	0	32837	
1378	0	32695	
1379	0	32717	
1380	0	32736	
1381	0	32560	
1382	0	32615	
1383	0	32726	
1384	0	32850	
1385	0	32867	
1386	0	32716	
1387	0	32676	
1388	0	32744	
1389	0	32807	
1390	0	32860	
1391	0	32765	
1392	0	32796	
1393	0	32817	
1394	0	32754	
1395	0	32643	
1396	0	32693	
1397	0	32740	
1398	0	32704	
1399	0	32775	
1400	0	32736	
1401	0	32716	
1402	0	32754	
1403	0	32935	
1404	0	32796	
1405	0	32719	
1406	0	32784	
1407	0	32744	
1408	0	32694	
1409	0	32734	
1410	0	32758	
1411	0	32834	
1412	0	32804	
1413	0	32745	
1414	0	32735	
1415	0	32723	
1416	0	32701	
1417	0	32716	
1418	0	32732	
1419	0	32699	
1420	0	32596	
1421	0	32765	
1422	0	32874	
1423	0	32860	
1424	0	32772	
1425	0	32786	
1426	0	32800	
1427	0	32716	
1428	0	32711	
1429	0	32823	
1430	0	32731	
1431	0	32727	
1432	0	32800	
1433	0	32732	
1434	0	32774	
1435	0	32710	
1436	0	32658	
1437	0	32674	
1438	0	32566	
1439	0	32621	
1440	0	32877	
1441	0	32751	
1442	0	32751	
1443	0	32820	
1444	0	32787	
1445	0	32800	
1446	0	32804	
1447	0	32775	
1448	0	32706	
1449	0	32644	
1450	0	32888	
1451	0	32930	
1452	0	32788	
1453	0	32634	
1454	0	32654	
1455	0	32751	
1456	0	32848	
1457	0	32954	
1458	0	32881	
1459	0	32738	
1460	0	32694	
1461	0	32672	
1462	0	32700	
1463	0	32716	
1464	0	32697	
1465	0	32654	
1466	0	32588	
1467	0	32803	
1468	0	32774	
1469	0	32805	
1470	0	32817	
1471	0	32754	
1472	0	32667	
1473	0	32487	
1474	0	32751	
1475	0	32709	
1476	0	32683	
1477	0	32868	
1478	0	32886	
1479	0	32893	
1480	0	32743	
1481	0	32676	
1482	0	32646	
1483	0	32635	
1484	0	32601	
1485	0	32769	
1486	0	33031	
1487	0	32933	
1488	0	32806	
1489	0	32798	
1490	0	32767	
1491	0	32707	
1492	0	32643	
1493	0	32680	
1494	0	32736	
1495	0	32851	
1496	0	32819	
1497	0	32730	
1498	0	32706	
1499	0	32751	
1500	0	32763	
1501	0	32768	
1502	0	32770	
1503	0	32752	
1504	0	32644	
1505	0	32680	
1506	0	32732	
1507	0	32893	
1508	0	32933	
1509	0	32903	
1510	0	32769	
1511	0	32751	
1512	0	32815	
1513	0	32694	
1514	0	32540	
1515	0	32489	
1516	0	32493	
1517	0	32551	
1518	0	32924	
1519	0	33062	
1520	0	32877	
1521	0	32676	
1522	0	32598	
1523	0	32663	
1524	0	32679	
1525	0	32715	
1526	0	32705	
1527	0	32745	
1528	0	32756	
1529	0	32793	
1530	0	32788	
1531	0	32859	
1532	0	32767	
1533	0	32701	
1534	0	32761	
1535	0	32663	
1536	0	32551	
1537	0	32739	
1538	0	33020	
1539	0	32899	
1540	0	32719	
1541	0	32749	
1542	0	32763	
1543	0	32775	
1544	0	32655	
1545	0	32670	
1546	0	32690	
1547	0	32685	
1548	0	32871	
1549	0	32800	
1550	0	32758	
1551	0	32790	
1552	0	32857	
1553	0	32957	
1554	0	32962	
1555	0	32839	
1556	0	32764	
1557	0	32705	
1558	0	32605	
1559	0	32661	
1560	0	32490	
1561	0	32339	
1562	0	32570	
1563	0	32759	
1564	0	32748	
1565	0	32850	
1566	0	32934	
1567	0	32881	
1568	0	32742	
1569	0	32674	
1570	0	32594	
1571	0	32638	
1572	0	32739	
1573	0	32796	
1574	0	32894	
1575	0	32735	
1576	0	32641	
1577	0	32860	
1578	0	32839	
1579	0	32845	
1580	0	32687	
1581	0	32688	
1582	0	32885	
1583	0	32885	
1584	0	32746	
1585	0	32640	
1586	0	32708	
1587	0	32870	
1588	0	33062	
1589	0	32815	
1590	0	32771	
1591	0	32896	
1592	0	32873	
1593	0	32833	
1594	0	32666	
1595	0	32607	
