# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "peitoral"], "sync interval": 2, "time": "12:52:14.918", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [3], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["peitoral"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
379	0	32839	
380	0	32775	
381	0	32837	
382	0	32805	
383	0	32775	
384	0	32829	
385	0	32863	
386	0	32770	
387	0	32768	
388	0	32822	
389	0	32839	
390	0	32898	
391	0	32838	
392	0	32839	
393	0	32786	
394	0	32775	
395	0	32716	
396	0	32768	
397	0	32809	
398	0	32826	
399	0	32877	
400	0	32872	
401	0	32873	
402	0	32882	
403	0	32787	
404	0	32871	
405	0	32855	
406	0	32828	
407	0	32818	
408	0	32813	
409	0	32798	
410	0	32752	
411	0	32762	
412	0	32847	
413	0	32811	
414	0	32720	
415	0	32726	
416	0	32784	
417	0	32861	
418	0	32873	
419	0	32812	
420	0	32790	
421	0	32836	
422	0	32848	
423	0	32813	
424	0	32755	
425	0	32718	
426	0	32725	
427	0	32765	
428	0	32854	
429	0	32772	
430	0	32775	
431	0	32822	
432	0	32856	
433	0	32862	
434	0	32863	
435	0	32836	
436	0	32833	
437	0	32903	
438	0	32847	
439	0	32861	
440	0	32833	
441	0	32733	
442	0	32768	
443	0	32772	
444	0	32815	
445	0	32856	
446	0	32819	
447	0	32818	
448	0	32833	
449	0	32823	
450	0	32830	
451	0	32811	
452	0	32833	
453	0	32841	
454	0	32800	
455	0	32749	
456	0	32775	
457	0	32764	
458	0	32743	
459	0	32851	
460	0	32847	
461	0	32858	
462	0	32830	
463	0	32816	
464	0	32742	
465	0	32843	
466	0	32808	
467	0	32844	
468	0	32843	
469	0	32924	
470	0	32852	
471	0	32844	
472	0	32866	
473	0	32781	
474	0	32762	
475	0	32868	
476	0	32768	
477	0	32788	
478	0	32823	
479	0	32810	
480	0	32859	
481	0	32855	
482	0	32888	
483	0	32812	
484	0	32797	
485	0	32852	
486	0	32793	
487	0	32828	
488	0	32726	
489	0	32765	
490	0	32764	
491	0	32810	
492	0	32805	
493	0	32853	
494	0	32859	
495	0	32931	
496	0	32857	
497	0	32823	
498	0	32807	
499	0	32762	
500	0	32795	
501	0	32755	
502	0	32774	
503	0	32795	
504	0	32820	
505	0	32775	
506	0	32839	
507	0	32863	
508	0	32845	
509	0	32884	
510	0	32768	
511	0	32872	
512	0	32791	
513	0	32807	
514	0	32741	
515	0	32800	
516	0	32802	
517	0	32804	
518	0	32744	
519	0	32796	
520	0	32886	
521	0	32804	
522	0	32813	
523	0	32789	
524	0	32831	
525	0	32792	
526	0	32762	
527	0	32744	
528	0	32806	
529	0	32785	
530	0	32808	
531	0	32815	
532	0	32768	
533	0	32826	
534	0	32850	
535	0	32839	
536	0	32824	
537	0	32807	
538	0	32844	
539	0	32871	
540	0	32775	
541	0	32772	
542	0	32775	
543	0	32850	
544	0	32764	
545	0	32739	
546	0	32815	
547	0	32801	
548	0	32846	
549	0	32758	
550	0	32735	
551	0	32692	
552	0	32686	
553	0	32713	
554	0	32738	
555	0	32808	
556	0	32794	
557	0	32756	
558	0	32772	
559	0	32837	
560	0	32775	
561	0	32740	
562	0	32827	
563	0	32855	
564	0	32903	
565	0	32765	
566	0	32783	
567	0	32819	
568	0	32833	
569	0	32829	
570	0	32735	
571	0	32719	
572	0	32775	
573	0	32846	
574	0	32820	
575	0	32839	
576	0	32822	
577	0	32828	
578	0	32810	
579	0	32765	
580	0	32833	
581	0	32839	
582	0	32844	
583	0	32871	
584	0	32833	
585	0	32882	
586	0	32821	
587	0	32807	
588	0	32837	
589	0	32771	
590	0	32868	
591	0	32890	
592	0	32955	
593	0	32869	
594	0	32882	
595	0	32882	
596	0	32863	
597	0	32866	
598	0	32811	
599	0	32786	
600	0	32828	
601	0	32821	
602	0	32811	
603	0	32749	
604	0	32775	
605	0	32796	
606	0	32658	
607	0	32692	
608	0	32769	
609	0	32884	
610	0	32849	
611	0	32899	
612	0	32895	
613	0	32888	
614	0	32864	
615	0	32774	
616	0	32733	
617	0	32772	
618	0	32864	
619	0	32882	
620	0	32887	
621	0	32886	
622	0	32880	
623	0	32836	
624	0	32825	
625	0	32786	
626	0	32762	
627	0	32747	
628	0	32786	
629	0	32768	
630	0	32775	
631	0	32775	
632	0	32869	
633	0	32916	
634	0	32871	
635	0	32821	
636	0	32825	
637	0	32817	
638	0	32821	
639	0	32825	
640	0	32807	
641	0	32810	
642	0	32788	
643	0	32807	
644	0	32813	
645	0	32871	
646	0	32877	
647	0	32828	
648	0	32839	
649	0	32807	
650	0	32813	
651	0	32768	
652	0	32662	
653	0	32676	
654	0	32775	
655	0	32789	
656	0	32745	
657	0	32895	
658	0	32970	
659	0	32890	
660	0	32882	
661	0	32936	
662	0	32880	
663	0	32831	
664	0	32698	
665	0	32706	
666	0	32685	
667	0	32767	
668	0	32775	
669	0	32794	
670	0	32828	
671	0	32813	
672	0	32804	
673	0	32839	
674	0	32830	
675	0	32830	
676	0	32833	
677	0	32839	
678	0	32812	
679	0	32733	
680	0	32848	
681	0	32847	
682	0	32873	
683	0	32808	
684	0	32868	
685	0	32935	
686	0	32834	
687	0	32824	
688	0	32800	
689	0	32797	
690	0	32820	
691	0	32866	
692	0	32775	
693	0	32755	
694	0	32703	
695	0	32721	
696	0	32715	
697	0	32719	
698	0	32711	
699	0	32766	
700	0	32847	
701	0	32856	
702	0	32817	
703	0	32830	
704	0	32856	
705	0	32807	
706	0	32860	
707	0	32882	
708	0	32876	
709	0	32805	
710	0	32957	
711	0	32850	
712	0	32813	
713	0	32823	
714	0	32729	
715	0	32775	
716	0	32816	
717	0	32837	
718	0	32799	
719	0	32799	
720	0	32821	
721	0	32774	
722	0	32834	
723	0	32717	
724	0	32786	
725	0	32773	
726	0	32829	
727	0	32843	
728	0	32818	
729	0	32761	
730	0	32821	
731	0	32791	
732	0	32886	
733	0	32839	
734	0	32750	
735	0	32808	
736	0	32788	
737	0	32787	
738	0	32825	
739	0	32851	
740	0	32853	
741	0	32866	
742	0	32833	
743	0	32826	
744	0	32772	
745	0	32746	
746	0	32775	
747	0	32758	
748	0	32826	
749	0	32801	
750	0	32839	
751	0	32807	
752	0	32855	
753	0	32822	
754	0	32814	
755	0	32799	
756	0	32734	
757	0	32863	
758	0	32768	
759	0	32727	
760	0	32732	
761	0	32827	
762	0	32909	
763	0	32868	
764	0	32774	
765	0	32858	
766	0	32830	
767	0	32889	
768	0	32853	
769	0	32884	
770	0	32853	
771	0	32896	
772	0	32806	
773	0	32861	
774	0	32804	
775	0	32786	
776	0	32755	
777	0	32775	
778	0	32845	
779	0	32789	
780	0	32791	
781	0	32775	
782	0	32742	
783	0	32868	
784	0	32836	
785	0	32791	
786	0	32867	
787	0	32844	
788	0	32803	
789	0	32855	
790	0	32823	
791	0	32775	
792	0	32836	
793	0	32787	
794	0	32756	
795	0	32744	
796	0	32736	
797	0	32870	
798	0	32792	
799	0	32952	
800	0	32763	
801	0	32773	
802	0	32798	
803	0	32805	
804	0	32857	
805	0	32851	
806	0	32839	
807	0	32795	
808	0	32744	
809	0	32749	
810	0	32800	
811	0	32828	
812	0	32799	
813	0	32751	
814	0	32882	
815	0	32813	
816	0	32752	
817	0	32830	
818	0	32803	
819	0	32768	
820	0	32770	
821	0	32783	
822	0	32826	
823	0	32843	
824	0	32874	
825	0	32831	
826	0	32874	
827	0	32770	
828	0	32754	
829	0	32786	
830	0	32736	
831	0	32733	
832	0	32768	
833	0	32785	
834	0	32797	
835	0	32827	
836	0	32796	
837	0	32815	
838	0	32797	
839	0	32826	
840	0	32850	
841	0	32762	
842	0	32908	
843	0	32853	
844	0	32735	
845	0	32800	
846	0	32925	
847	0	32839	
848	0	32880	
849	0	32868	
850	0	32856	
851	0	32788	
852	0	32846	
853	0	32903	
854	0	32839	
855	0	32823	
856	0	32754	
857	0	32775	
858	0	32792	
859	0	32840	
860	0	32715	
861	0	32711	
862	0	32774	
863	0	32852	
864	0	32808	
865	0	32816	
866	0	32834	
867	0	32871	
868	0	32836	
869	0	32809	
870	0	32863	
871	0	32824	
872	0	32737	
873	0	32864	
874	0	32876	
875	0	32921	
876	0	32914	
877	0	32861	
878	0	32835	
879	0	32733	
880	0	32756	
881	0	32880	
882	0	32744	
883	0	32775	
884	0	32791	
885	0	32795	
886	0	32823	
887	0	32839	
888	0	32624	
889	0	32860	
890	0	32867	
891	0	32753	
892	0	32871	
893	0	32937	
894	0	32982	
895	0	32978	
896	0	32830	
897	0	32907	
898	0	32983	
899	0	32966	
900	0	32942	
901	0	32925	
902	0	32827	
903	0	32839	
904	0	32952	
905	0	33055	
906	0	32962	
907	0	32924	
908	0	32897	
909	0	33023	
910	0	32850	
911	0	32863	
912	0	32843	
913	0	32871	
914	0	32913	
915	0	32856	
916	0	32708	
917	0	32661	
918	0	32716	
919	0	32582	
920	0	32658	
921	0	32657	
922	0	32641	
923	0	32672	
924	0	32533	
925	0	32391	
926	0	32429	
927	0	32503	
928	0	32399	
929	0	32447	
930	0	32655	
931	0	32543	
932	0	32361	
933	0	32356	
934	0	32399	
935	0	32513	
936	0	32505	
937	0	32583	
938	0	32605	
939	0	32832	
940	0	32952	
941	0	33071	
942	0	33069	
943	0	33112	
944	0	33171	
945	0	33095	
946	0	33223	
947	0	33212	
948	0	33138	
949	0	33113	
950	0	33089	
951	0	32940	
952	0	32954	
953	0	33014	
954	0	32967	
955	0	32867	
956	0	32885	
957	0	32871	
958	0	32925	
959	0	32907	
960	0	32882	
961	0	32854	
962	0	32789	
963	0	32785	
964	0	32897	
965	0	32903	
966	0	32824	
967	0	32848	
968	0	32835	
969	0	32743	
970	0	32742	
971	0	32735	
972	0	32773	
973	0	32775	
974	0	32856	
975	0	32835	
976	0	32879	
977	0	32719	
978	0	32718	
979	0	32773	
980	0	32775	
981	0	32647	
982	0	32773	
983	0	32850	
984	0	32792	
985	0	32805	
986	0	32839	
987	0	32809	
988	0	32775	
989	0	32892	
990	0	32869	
991	0	32909	
992	0	32860	
993	0	32884	
994	0	32856	
995	0	32849	
996	0	32717	
997	0	32737	
998	0	32742	
999	0	32774	
1000	0	32854	
1001	0	32728	
1002	0	32806	
1003	0	32960	
1004	0	32903	
1005	0	32694	
1006	0	32764	
1007	0	32742	
1008	0	32903	
1009	0	32916	
1010	0	32889	
1011	0	32775	
1012	0	32839	
1013	0	32813	
1014	0	32647	
1015	0	32732	
1016	0	32855	
1017	0	32810	
1018	0	32876	
1019	0	32732	
1020	0	32794	
1021	0	32811	
1022	0	32858	
1023	0	32742	
1024	0	32734	
1025	0	32871	
1026	0	32811	
1027	0	32790	
1028	0	32825	
1029	0	32829	
1030	0	32874	
1031	0	32900	
1032	0	32902	
1033	0	32839	
1034	0	32823	
1035	0	32791	
1036	0	32775	
1037	0	32775	
1038	0	32790	
1039	0	32856	
1040	0	32835	
1041	0	32828	
1042	0	32748	
1043	0	32756	
1044	0	32871	
1045	0	32801	
1046	0	32819	
1047	0	32914	
1048	0	32903	
1049	0	32791	
1050	0	32774	
1051	0	32740	
1052	0	32710	
1053	0	32817	
1054	0	32856	
1055	0	32918	
1056	0	32784	
1057	0	32900	
1058	0	32799	
1059	0	32788	
1060	0	32706	
1061	0	32761	
1062	0	32760	
1063	0	32704	
1064	0	32824	
1065	0	32792	
1066	0	32903	
1067	0	32887	
1068	0	32749	
1069	0	32783	
1070	0	32878	
1071	0	32809	
1072	0	32855	
1073	0	32790	
1074	0	32824	
1075	0	32900	
1076	0	32932	
1077	0	32769	
1078	0	32832	
1079	0	32802	
1080	0	32851	
1081	0	32767	
1082	0	32775	
1083	0	32806	
1084	0	32775	
1085	0	32820	
1086	0	32741	
1087	0	32813	
1088	0	32926	
1089	0	32802	
1090	0	32873	
1091	0	32837	
1092	0	32915	
1093	0	32861	
1094	0	32908	
1095	0	32792	
1096	0	32770	
1097	0	32709	
1098	0	32794	
1099	0	32850	
1100	0	32891	
1101	0	32790	
1102	0	32933	
1103	0	32924	
1104	0	32774	
1105	0	32711	
1106	0	32894	
1107	0	32847	
1108	0	32768	
1109	0	32732	
1110	0	32883	
1111	0	32837	
1112	0	32766	
1113	0	32787	
1114	0	32834	
1115	0	32799	
1116	0	32824	
1117	0	32828	
1118	0	32719	
1119	0	32761	
1120	0	32764	
1121	0	32917	
1122	0	32928	
1123	0	32865	
1124	0	32850	
1125	0	32816	
1126	0	32711	
1127	0	32697	
1128	0	32775	
1129	0	32791	
1130	0	32743	
1131	0	32767	
1132	0	32839	
1133	0	32786	
1134	0	32751	
1135	0	32845	
1136	0	32711	
1137	0	32722	
1138	0	32833	
1139	0	32847	
1140	0	32820	
1141	0	32717	
1142	0	32833	
1143	0	32871	
1144	0	32914	
1145	0	32830	
1146	0	32766	
1147	0	32738	
1148	0	32679	
1149	0	32694	
1150	0	32784	
1151	0	32775	
1152	0	32807	
1153	0	32829	
1154	0	32877	
1155	0	32855	
1156	0	32894	
1157	0	32912	
1158	0	32818	
1159	0	32711	
1160	0	32831	
1161	0	32749	
1162	0	32775	
1163	0	32750	
1164	0	32716	
1165	0	32720	
1166	0	32762	
1167	0	32828	
1168	0	32805	
1169	0	32925	
1170	0	32936	
1171	0	32825	
1172	0	32832	
1173	0	32784	
1174	0	32946	
1175	0	32825	
1176	0	32615	
1177	0	32749	
1178	0	32839	
1179	0	32858	
1180	0	32770	
1181	0	32734	
1182	0	32840	
1183	0	32821	
1184	0	32701	
1185	0	32720	
1186	0	32836	
1187	0	32852	
1188	0	32809	
1189	0	32958	
1190	0	32902	
1191	0	32847	
1192	0	32736	
1193	0	32848	
1194	0	32878	
1195	0	32702	
1196	0	32815	
1197	0	32974	
1198	0	32929	
1199	0	32860	
1200	0	32930	
1201	0	32829	
1202	0	32698	
1203	0	32814	
1204	0	32872	
1205	0	32797	
1206	0	32707	
1207	0	32786	
1208	0	32824	
1209	0	32890	
1210	0	32807	
1211	0	32792	
1212	0	32932	
1213	0	32838	
1214	0	32882	
1215	0	32800	
1216	0	32774	
1217	0	32839	
1218	0	32764	
1219	0	32901	
1220	0	32799	
1221	0	32925	
1222	0	32756	
1223	0	32834	
1224	0	32775	
1225	0	32720	
1226	0	32818	
1227	0	32935	
1228	0	32751	
1229	0	32767	
1230	0	32817	
1231	0	32762	
1232	0	32819	
1233	0	32819	
1234	0	32775	
1235	0	32728	
1236	0	32920	
1237	0	32791	
1238	0	32850	
1239	0	32884	
1240	0	32863	
1241	0	32824	
1242	0	32716	
1243	0	32775	
1244	0	32815	
1245	0	32856	
1246	0	32761	
1247	0	32656	
1248	0	32735	
1249	0	32849	
1250	0	32831	
1251	0	32791	
1252	0	32812	
1253	0	32796	
1254	0	32829	
1255	0	32825	
1256	0	32899	
1257	0	32854	
1258	0	32848	
1259	0	32951	
1260	0	32885	
1261	0	32972	
1262	0	32884	
1263	0	32730	
1264	0	32799	
1265	0	32814	
1266	0	32790	
1267	0	32724	
1268	0	32773	
1269	0	32784	
1270	0	32765	
1271	0	32858	
1272	0	32772	
1273	0	32715	
1274	0	32750	
1275	0	32886	
1276	0	32844	
1277	0	32847	
1278	0	32765	
1279	0	32913	
1280	0	32766	
1281	0	32786	
1282	0	32895	
1283	0	32813	
1284	0	32725	
1285	0	32726	
1286	0	32902	
1287	0	32815	
1288	0	32717	
1289	0	32829	
1290	0	32823	
1291	0	32786	
1292	0	32789	
1293	0	32861	
1294	0	32831	
1295	0	32834	
1296	0	32912	
1297	0	32752	
1298	0	32828	
1299	0	32784	
1300	0	32799	
1301	0	32809	
1302	0	32963	
1303	0	32861	
1304	0	32716	
1305	0	32734	
1306	0	32866	
1307	0	32896	
1308	0	32914	
1309	0	32866	
1310	0	32787	
1311	0	32787	
1312	0	32684	
1313	0	32742	
1314	0	32850	
1315	0	32879	
1316	0	32755	
1317	0	32692	
1318	0	32715	
1319	0	32807	
1320	0	32925	
1321	0	32950	
1322	0	32857	
1323	0	32857	
1324	0	32775	
1325	0	32788	
1326	0	32775	
1327	0	32775	
1328	0	32805	
1329	0	32839	
1330	0	32869	
1331	0	32809	
1332	0	32853	
1333	0	32794	
1334	0	32734	
1335	0	32690	
1336	0	32795	
1337	0	32807	
1338	0	32768	
1339	0	32803	
1340	0	32839	
1341	0	32814	
1342	0	32752	
1343	0	32743	
1344	0	32863	
1345	0	32854	
1346	0	32859	
1347	0	32809	
1348	0	32783	
1349	0	32874	
1350	0	32795	
1351	0	32664	
1352	0	32687	
1353	0	32768	
1354	0	32884	
1355	0	32883	
1356	0	32890	
1357	0	32884	
1358	0	32945	
1359	0	32931	
1360	0	32915	
1361	0	32834	
1362	0	32800	
1363	0	32773	
1364	0	32851	
1365	0	32784	
1366	0	32853	
1367	0	32877	
1368	0	32650	
1369	0	32719	
1370	0	32759	
1371	0	32775	
1372	0	32891	
1373	0	32902	
1374	0	32834	
1375	0	32810	
1376	0	32822	
1377	0	32846	
1378	0	32791	
1379	0	32873	
1380	0	32991	
1381	0	32878	
1382	0	32819	
1383	0	32711	
1384	0	32668	
1385	0	32717	
1386	0	32756	
1387	0	32802	
1388	0	32759	
1389	0	32698	
1390	0	32803	
1391	0	32815	
1392	0	32836	
1393	0	32847	
1394	0	32857	
1395	0	32865	
1396	0	32743	
1397	0	32816	
1398	0	32924	
1399	0	32770	
1400	0	32883	
1401	0	32803	
1402	0	32863	
1403	0	32738	
1404	0	32715	
1405	0	32712	
1406	0	32775	
1407	0	32748	
1408	0	32731	
1409	0	32794	
1410	0	32762	
1411	0	32801	
1412	0	32801	
1413	0	32880	
1414	0	32910	
1415	0	32839	
1416	0	32812	
1417	0	32749	
1418	0	32806	
1419	0	32775	
1420	0	32736	
1421	0	32737	
1422	0	32838	
1423	0	32802	
1424	0	32833	
1425	0	32863	
1426	0	32788	
1427	0	32919	
1428	0	32944	
1429	0	32903	
1430	0	32871	
1431	0	32825	
1432	0	32854	
1433	0	32818	
1434	0	32808	
1435	0	32846	
1436	0	32835	
1437	0	32756	
1438	0	32832	
1439	0	32886	
1440	0	32868	
1441	0	32764	
1442	0	32797	
1443	0	32834	
1444	0	32932	
1445	0	32869	
1446	0	32829	
1447	0	32831	
1448	0	32794	
1449	0	32788	
1450	0	32786	
1451	0	32786	
1452	0	32807	
1453	0	32820	
1454	0	32807	
1455	0	32775	
1456	0	32913	
1457	0	32807	
1458	0	32728	
1459	0	32768	
1460	0	32871	
1461	0	32807	
1462	0	32770	
1463	0	32717	
1464	0	32804	
1465	0	32824	
1466	0	32828	
1467	0	32806	
1468	0	32815	
1469	0	32849	
1470	0	32910	
1471	0	32843	
1472	0	32685	
1473	0	32803	
1474	0	32845	
1475	0	32911	
1476	0	32869	
1477	0	32839	
1478	0	32879	
1479	0	32822	
1480	0	32851	
1481	0	32694	
1482	0	32717	
1483	0	32807	
1484	0	32901	
1485	0	32999	
1486	0	32912	
1487	0	32891	
1488	0	32949	
1489	0	32992	
1490	0	32920	
1491	0	32983	
1492	0	32870	
1493	0	32937	
1494	0	32950	
1495	0	32862	
1496	0	32886	
1497	0	33025	
1498	0	32923	
1499	0	32793	
1500	0	32903	
1501	0	32923	
1502	0	32770	
1503	0	32788	
1504	0	32816	
1505	0	32839	
1506	0	32828	
1507	0	32710	
1508	0	32684	
1509	0	32687	
1510	0	32620	
1511	0	32573	
1512	0	32525	
1513	0	32480	
1514	0	32545	
1515	0	32506	
1516	0	32513	
1517	0	32551	
1518	0	32531	
1519	0	32455	
1520	0	32455	
1521	0	32561	
1522	0	32609	
1523	0	32647	
1524	0	32599	
1525	0	32585	
1526	0	32640	
1527	0	32759	
1528	0	32992	
1529	0	33031	
1530	0	32950	
1531	0	32973	
1532	0	33137	
1533	0	33071	
1534	0	33088	
1535	0	33065	
1536	0	33069	
1537	0	33060	
1538	0	33069	
1539	0	32990	
1540	0	32919	
1541	0	32917	
1542	0	32959	
1543	0	32962	
1544	0	32998	
1545	0	32940	
1546	0	32900	
1547	0	32822	
1548	0	32775	
1549	0	32978	
1550	0	32924	
1551	0	32837	
1552	0	32902	
1553	0	32839	
1554	0	32784	
1555	0	32793	
1556	0	32730	
1557	0	32699	
1558	0	32658	
1559	0	32711	
1560	0	32802	
1561	0	32756	
1562	0	32786	
1563	0	32773	
1564	0	32793	
1565	0	32827	
1566	0	32888	
1567	0	32818	
1568	0	32781	
1569	0	32761	
1570	0	32853	
1571	0	32756	
1572	0	32728	
1573	0	32791	
1574	0	32861	
1575	0	32928	
1576	0	32903	
1577	0	32883	
1578	0	32761	
1579	0	32740	
1580	0	32679	
1581	0	32718	
1582	0	32839	
1583	0	32790	
1584	0	32879	
1585	0	32845	
1586	0	32775	
1587	0	32760	
1588	0	32770	
1589	0	32848	
1590	0	32893	
1591	0	32773	
1592	0	32807	
1593	0	32812	
1594	0	32798	
1595	0	32764	
1596	0	32842	
1597	0	32823	
