# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "trapezio"], "sync interval": 2, "time": "12:55:43.536", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [1], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["trapezio"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
585	0	47040	
586	0	48646	
587	0	40233	
588	0	32248	
589	0	28160	
590	0	27099	
591	0	26537	
592	0	24832	
593	0	26438	
594	0	30394	
595	0	35116	
596	0	35577	
597	0	34823	
598	0	34857	
599	0	34052	
600	0	30599	
601	0	27848	
602	0	26904	
603	0	23869	
604	0	20890	
605	0	22604	
606	0	26423	
607	0	30296	
608	0	32924	
609	0	34834	
610	0	33057	
611	0	30456	
612	0	31149	
613	0	31556	
614	0	34964	
615	0	32960	
616	0	26292	
617	0	26500	
618	0	30724	
619	0	34232	
620	0	35208	
621	0	38516	
622	0	43066	
623	0	46953	
624	0	48268	
625	0	47690	
626	0	46691	
627	0	43364	
628	0	38300	
629	0	33772	
630	0	25513	
631	0	19314	
632	0	20463	
633	0	25000	
634	0	27847	
635	0	25103	
636	0	27186	
637	0	32564	
638	0	34614	
639	0	32712	
640	0	32683	
641	0	36797	
642	0	37574	
643	0	36454	
644	0	37306	
645	0	38126	
646	0	37696	
647	0	36505	
648	0	37032	
649	0	37378	
650	0	36004	
651	0	32717	
652	0	29048	
653	0	25354	
654	0	25996	
655	0	29191	
656	0	31622	
657	0	34044	
658	0	35324	
659	0	35318	
660	0	34308	
661	0	30837	
662	0	28500	
663	0	27366	
664	0	26790	
665	0	26371	
666	0	26195	
667	0	26471	
668	0	27796	
669	0	30890	
670	0	34434	
671	0	37604	
672	0	37502	
673	0	39380	
674	0	39689	
675	0	37435	
676	0	33146	
677	0	31001	
678	0	32399	
679	0	33157	
680	0	33671	
681	0	33556	
682	0	34360	
683	0	33972	
684	0	32391	
685	0	31006	
686	0	29839	
687	0	29530	
688	0	29460	
689	0	30057	
690	0	30672	
691	0	33030	
692	0	36116	
693	0	37672	
694	0	37901	
695	0	35036	
696	0	27168	
697	0	23629	
698	0	25602	
699	0	29638	
700	0	33253	
701	0	36989	
702	0	41687	
703	0	38986	
704	0	31854	
705	0	31726	
706	0	34454	
707	0	36486	
708	0	38308	
709	0	40726	
710	0	43724	
711	0	43082	
712	0	39332	
713	0	32795	
714	0	28646	
715	0	27266	
716	0	26247	
717	0	25161	
718	0	22935	
719	0	20655	
720	0	18363	
721	0	19456	
722	0	25274	
723	0	32799	
724	0	39110	
725	0	40300	
726	0	42310	
727	0	42965	
728	0	40234	
729	0	38748	
730	0	34608	
731	0	32207	
732	0	33997	
733	0	34834	
734	0	36136	
735	0	36782	
736	0	36188	
737	0	35308	
738	0	32882	
739	0	31584	
740	0	31354	
741	0	29725	
742	0	27954	
743	0	27002	
744	0	27673	
745	0	29504	
746	0	31768	
747	0	32156	
748	0	32519	
749	0	32167	
750	0	31078	
751	0	30538	
752	0	29950	
753	0	26698	
754	0	23190	
755	0	18090	
756	0	16345	
757	0	23456	
758	0	30400	
759	0	37328	
760	0	40493	
761	0	42579	
762	0	48372	
763	0	49060	
764	0	45784	
765	0	40995	
766	0	34770	
767	0	33621	
768	0	36271	
769	0	39344	
770	0	42100	
771	0	43431	
772	0	40320	
773	0	35107	
774	0	33351	
775	0	31749	
776	0	29079	
777	0	27045	
778	0	25942	
779	0	26536	
780	0	26726	
781	0	27166	
782	0	25517	
783	0	25076	
784	0	26992	
785	0	29157	
786	0	31716	
787	0	33636	
788	0	33797	
789	0	32832	
790	0	29664	
791	0	25799	
792	0	24825	
793	0	28794	
794	0	35401	
795	0	40128	
796	0	41746	
797	0	42177	
798	0	42212	
799	0	44127	
800	0	42302	
801	0	37124	
802	0	32464	
803	0	29831	
804	0	27021	
805	0	24840	
806	0	24128	
807	0	26908	
808	0	28916	
809	0	27141	
810	0	26893	
811	0	27312	
812	0	28869	
813	0	30727	
814	0	34932	
815	0	40760	
816	0	44686	
817	0	44529	
818	0	42310	
819	0	40377	
820	0	36985	
821	0	31684	
822	0	28515	
823	0	29076	
824	0	29830	
825	0	31000	
826	0	33456	
827	0	34172	
828	0	33326	
829	0	31682	
830	0	29827	
831	0	30135	
832	0	30773	
833	0	30429	
834	0	31258	
835	0	31836	
836	0	31464	
837	0	30210	
838	0	28711	
839	0	27352	
840	0	28889	
841	0	31936	
842	0	32865	
843	0	33330	
844	0	35198	
845	0	37543	
846	0	38007	
847	0	37734	
848	0	37496	
849	0	36588	
850	0	35023	
851	0	33881	
852	0	33718	
853	0	33063	
854	0	31789	
855	0	31564	
856	0	31879	
857	0	31527	
858	0	30918	
859	0	31009	
860	0	31311	
861	0	31495	
862	0	31804	
863	0	31889	
864	0	32077	
865	0	32084	
866	0	32005	
867	0	32094	
868	0	32667	
869	0	33447	
870	0	33456	
871	0	33649	
872	0	33621	
873	0	32786	
874	0	32628	
875	0	32747	
876	0	33309	
877	0	33638	
878	0	33244	
879	0	33524	
880	0	34152	
881	0	33456	
882	0	32594	
883	0	31993	
884	0	32007	
885	0	32087	
886	0	31740	
887	0	31751	
888	0	32135	
889	0	33031	
890	0	33984	
891	0	33789	
892	0	33887	
893	0	33998	
894	0	32926	
895	0	32402	
896	0	32596	
897	0	33325	
898	0	32903	
899	0	32359	
900	0	32363	
901	0	31675	
902	0	31650	
903	0	31942	
904	0	32248	
905	0	32930	
906	0	33887	
907	0	34212	
908	0	33469	
909	0	32760	
910	0	32069	
911	0	32194	
912	0	33085	
913	0	33560	
914	0	33443	
915	0	33439	
916	0	32943	
917	0	32775	
918	0	32478	
919	0	32103	
920	0	32164	
921	0	31764	
922	0	31543	
923	0	31709	
924	0	32327	
925	0	32428	
926	0	32336	
927	0	33275	
928	0	33671	
929	0	33366	
930	0	31695	
931	0	31108	
932	0	31968	
933	0	31027	
934	0	30892	
935	0	32470	
936	0	34612	
937	0	36449	
938	0	37037	
939	0	36593	
940	0	36348	
941	0	34606	
942	0	33069	
943	0	32591	
944	0	32230	
945	0	32318	
946	0	32279	
947	0	32692	
948	0	32824	
949	0	30374	
950	0	28776	
951	0	29487	
952	0	31180	
953	0	33340	
954	0	35015	
955	0	35918	
956	0	35245	
957	0	34416	
958	0	32872	
959	0	32186	
960	0	31782	
961	0	31428	
962	0	30854	
963	0	30727	
964	0	30629	
965	0	30419	
966	0	30684	
967	0	31554	
968	0	33507	
969	0	35039	
970	0	35662	
971	0	35508	
972	0	35783	
973	0	35544	
974	0	34789	
975	0	34197	
976	0	34115	
977	0	33766	
978	0	33042	
979	0	31797	
980	0	30850	
981	0	30637	
982	0	29909	
983	0	29873	
984	0	30011	
985	0	29783	
986	0	29404	
987	0	29976	
988	0	29767	
989	0	31019	
990	0	32538	
991	0	33847	
992	0	36574	
993	0	39425	
994	0	41019	
995	0	39471	
996	0	37462	
997	0	35379	
998	0	33618	
999	0	32606	
1000	0	31535	
1001	0	30996	
1002	0	31180	
1003	0	31016	
1004	0	31145	
1005	0	31290	
1006	0	31276	
1007	0	31457	
1008	0	31730	
1009	0	32210	
1010	0	32015	
1011	0	31899	
1012	0	31858	
1013	0	31993	
1014	0	32162	
1015	0	32498	
1016	0	32784	
1017	0	32940	
1018	0	32945	
1019	0	32879	
1020	0	32868	
1021	0	32839	
1022	0	32847	
1023	0	32809	
1024	0	32877	
1025	0	32967	
1026	0	32948	
1027	0	32988	
1028	0	32989	
1029	0	32912	
1030	0	32967	
1031	0	33020	
1032	0	33009	
1033	0	32848	
1034	0	32605	
1035	0	32404	
1036	0	32343	
1037	0	32159	
1038	0	31996	
1039	0	31303	
1040	0	30546	
1041	0	30287	
1042	0	31382	
1043	0	32824	
1044	0	33991	
1045	0	32596	
1046	0	29520	
1047	0	29480	
1048	0	31326	
1049	0	33334	
1050	0	35911	
1051	0	37254	
1052	0	36992	
1053	0	36446	
1054	0	35859	
1055	0	35392	
1056	0	35700	
1057	0	36111	
1058	0	35538	
1059	0	32999	
1060	0	32065	
1061	0	32519	
1062	0	34092	
1063	0	35064	
1064	0	35290	
1065	0	35714	
1066	0	34724	
1067	0	31148	
1068	0	28719	
1069	0	29412	
1070	0	30288	
1071	0	31152	
1072	0	32052	
1073	0	33076	
1074	0	33536	
1075	0	33436	
1076	0	33383	
1077	0	32844	
1078	0	31943	
1079	0	31047	
1080	0	30591	
1081	0	30293	
1082	0	30509	
1083	0	30484	
1084	0	30981	
1085	0	31967	
1086	0	32745	
1087	0	33087	
1088	0	32332	
1089	0	32254	
1090	0	33238	
1091	0	33407	
1092	0	33286	
1093	0	33284	
1094	0	33682	
1095	0	33988	
1096	0	33447	
1097	0	32937	
1098	0	32509	
1099	0	32338	
1100	0	32527	
1101	0	32664	
1102	0	32875	
1103	0	33014	
1104	0	33063	
1105	0	33017	
1106	0	32673	
1107	0	32343	
1108	0	32357	
1109	0	32491	
1110	0	32677	
1111	0	32902	
1112	0	32422	
1113	0	32236	
1114	0	31908	
1115	0	32259	
1116	0	32686	
1117	0	32871	
1118	0	32660	
1119	0	32488	
1120	0	32684	
1121	0	33293	
1122	0	33847	
1123	0	34710	
1124	0	35433	
1125	0	35725	
1126	0	34709	
1127	0	33588	
1128	0	32798	
1129	0	31541	
1130	0	30342	
1131	0	28063	
1132	0	26412	
1133	0	26985	
1134	0	29240	
1135	0	31716	
1136	0	32283	
1137	0	33378	
1138	0	35015	
1139	0	35719	
1140	0	36722	
1141	0	36366	
1142	0	36514	
1143	0	37236	
1144	0	37575	
1145	0	38507	
1146	0	39518	
1147	0	38992	
1148	0	37658	
1149	0	35117	
1150	0	32516	
1151	0	30663	
1152	0	28985	
1153	0	27667	
1154	0	27773	
1155	0	28911	
1156	0	30391	
1157	0	31477	
1158	0	32242	
1159	0	32480	
1160	0	32352	
1161	0	31975	
1162	0	30875	
1163	0	30343	
1164	0	30450	
1165	0	30526	
1166	0	30841	
1167	0	31927	
1168	0	33342	
1169	0	34439	
1170	0	33863	
1171	0	33206	
1172	0	33125	
1173	0	33312	
1174	0	33738	
1175	0	33694	
1176	0	33412	
1177	0	33196	
1178	0	32796	
1179	0	32671	
1180	0	32388	
1181	0	32082	
1182	0	32077	
1183	0	32312	
1184	0	32583	
1185	0	32775	
1186	0	32975	
1187	0	33016	
1188	0	32933	
1189	0	32982	
1190	0	32975	
1191	0	32866	
1192	0	32826	
1193	0	32839	
1194	0	32890	
1195	0	32910	
1196	0	32983	
1197	0	33001	
1198	0	33007	
1199	0	32914	
1200	0	32837	
1201	0	32796	
1202	0	32729	
1203	0	32743	
1204	0	32775	
1205	0	32850	
1206	0	32903	
1207	0	32987	
1208	0	33053	
1209	0	33024	
1210	0	32952	
1211	0	32915	
1212	0	32914	
1213	0	32969	
1214	0	32987	
1215	0	32928	
1216	0	32815	
1217	0	32739	
1218	0	32760	
1219	0	32797	
1220	0	32797	
1221	0	32881	
1222	0	32887	
1223	0	32849	
1224	0	32944	
1225	0	32845	
1226	0	32947	
1227	0	32914	
1228	0	32770	
1229	0	32823	
1230	0	32685	
1231	0	32735	
1232	0	32345	
1233	0	31983	
1234	0	31678	
1235	0	31866	
1236	0	31767	
1237	0	31227	
1238	0	29771	
1239	0	27250	
1240	0	27911	
1241	0	30864	
1242	0	34646	
1243	0	37748	
1244	0	38994	
1245	0	39888	
1246	0	40155	
1247	0	38483	
1248	0	35024	
1249	0	31943	
1250	0	29944	
1251	0	29759	
1252	0	31117	
1253	0	33188	
1254	0	35431	
1255	0	36493	
1256	0	36256	
1257	0	35117	
1258	0	33407	
1259	0	32044	
1260	0	31122	
1261	0	30563	
1262	0	30592	
1263	0	31062	
1264	0	31783	
1265	0	32354	
1266	0	32364	
1267	0	32129	
1268	0	31983	
1269	0	31667	
1270	0	31381	
1271	0	31480	
1272	0	31492	
1273	0	31639	
1274	0	31907	
1275	0	32066	
1276	0	32204	
1277	0	32344	
1278	0	32523	
1279	0	32760	
1280	0	32806	
1281	0	33011	
1282	0	32872	
1283	0	32735	
1284	0	32731	
1285	0	32818	
1286	0	32982	
1287	0	33023	
1288	0	33125	
1289	0	33166	
1290	0	33200	
1291	0	33397	
1292	0	33454	
1293	0	33588	
1294	0	33411	
1295	0	32835	
1296	0	31502	
1297	0	30522	
1298	0	29889	
1299	0	30504	
1300	0	31926	
1301	0	33008	
1302	0	32102	
1303	0	30454	
1304	0	28625	
1305	0	28355	
1306	0	30054	
1307	0	33854	
1308	0	37917	
1309	0	40710	
1310	0	42532	
1311	0	42684	
1312	0	41785	
1313	0	39173	
1314	0	35738	
1315	0	32934	
1316	0	29984	
1317	0	28013	
1318	0	27083	
1319	0	26349	
1320	0	27500	
1321	0	30383	
1322	0	32609	
1323	0	34103	
1324	0	35317	
1325	0	36025	
1326	0	36063	
1327	0	35734	
1328	0	34560	
1329	0	33264	
1330	0	32332	
1331	0	31692	
1332	0	31276	
1333	0	31237	
1334	0	31208	
1335	0	31376	
1336	0	31508	
1337	0	31326	
1338	0	31367	
1339	0	31476	
1340	0	31808	
1341	0	31608	
1342	0	31212	
1343	0	30891	
1344	0	31223	
1345	0	31168	
1346	0	31376	
1347	0	32406	
1348	0	33787	
1349	0	34416	
1350	0	34260	
1351	0	33953	
1352	0	33799	
1353	0	34204	
1354	0	34261	
1355	0	34172	
1356	0	34212	
1357	0	34057	
1358	0	33965	
1359	0	33008	
1360	0	31337	
1361	0	29398	
1362	0	27499	
1363	0	28141	
1364	0	30535	
1365	0	33092	
1366	0	35718	
1367	0	37332	
1368	0	37895	
1369	0	37153	
1370	0	36191	
1371	0	34777	
1372	0	34127	
1373	0	33732	
1374	0	33000	
1375	0	32443	
1376	0	32313	
1377	0	32431	
1378	0	32724	
1379	0	32807	
1380	0	32448	
1381	0	32351	
1382	0	32177	
1383	0	31493	
1384	0	31355	
1385	0	31399	
1386	0	31526	
1387	0	31646	
1388	0	31815	
1389	0	32008	
1390	0	32199	
1391	0	32305	
1392	0	32421	
1393	0	32516	
1394	0	32487	
1395	0	32572	
1396	0	32653	
1397	0	32661	
1398	0	32643	
1399	0	32728	
1400	0	32789	
1401	0	32759	
1402	0	32885	
1403	0	33044	
1404	0	33087	
1405	0	33185	
1406	0	33188	
1407	0	33072	
1408	0	33000	
1409	0	32941	
1410	0	32812	
1411	0	32623	
1412	0	32299	
1413	0	32215	
1414	0	32209	
1415	0	32408	
1416	0	32528	
1417	0	32500	
1418	0	32829	
1419	0	32738	
1420	0	32023	
1421	0	31662	
1422	0	31490	
1423	0	31399	
1424	0	31708	
1425	0	32977	
1426	0	34146	
1427	0	34151	
1428	0	34501	
1429	0	35734	
1430	0	36886	
1431	0	36620	
1432	0	35923	
1433	0	34815	
1434	0	33516	
1435	0	32408	
1436	0	31610	
1437	0	31438	
1438	0	31372	
1439	0	31421	
1440	0	31529	
1441	0	31528	
1442	0	31610	
1443	0	31943	
1444	0	32263	
1445	0	32372	
1446	0	32423	
1447	0	32455	
1448	0	32135	
1449	0	31992	
1450	0	32156	
1451	0	32260	
1452	0	32302	
1453	0	32496	
1454	0	32775	
1455	0	33047	
1456	0	33277	
1457	0	33427	
1458	0	33255	
1459	0	33089	
1460	0	32918	
1461	0	32788	
1462	0	32756	
1463	0	32762	
1464	0	33004	
1465	0	32945	
1466	0	32719	
1467	0	32692	
1468	0	32759	
1469	0	32836	
1470	0	32808	
1471	0	32747	
1472	0	32857	
1473	0	32901	
1474	0	32928	
1475	0	32950	
1476	0	32921	
1477	0	32932	
1478	0	33036	
1479	0	32946	
1480	0	32808	
1481	0	32787	
1482	0	32799	
1483	0	32804	
1484	0	32846	
1485	0	32826	
1486	0	32694	
1487	0	32508	
1488	0	32403	
1489	0	32336	
1490	0	32283	
1491	0	32216	
1492	0	32383	
1493	0	32678	
1494	0	32859	
1495	0	33180	
1496	0	33420	
1497	0	33600	
1498	0	33363	
1499	0	32037	
1500	0	30916	
1501	0	31167	
1502	0	32336	
1503	0	33458	
1504	0	34508	
1505	0	35119	
1506	0	35474	
1507	0	35335	
1508	0	34704	
1509	0	34215	
1510	0	34134	
1511	0	33703	
1512	0	32960	
1513	0	32294	
1514	0	31693	
1515	0	31284	
1516	0	31525	
1517	0	32167	
1518	0	32300	
1519	0	31896	
1520	0	31122	
1521	0	31257	
1522	0	32111	
1523	0	32578	
1524	0	32918	
1525	0	33426	
1526	0	34221	
1527	0	34689	
1528	0	33900	
1529	0	32555	
1530	0	32058	
1531	0	31681	
1532	0	31054	
1533	0	31664	
1534	0	32854	
1535	0	34247	
1536	0	34764	
1537	0	34921	
1538	0	35163	
1539	0	35079	
1540	0	34611	
1541	0	33407	
1542	0	32479	
1543	0	32294	
1544	0	32207	
1545	0	32156	
1546	0	32135	
1547	0	32314	
1548	0	32324	
1549	0	32263	
1550	0	32167	
1551	0	31922	
1552	0	31896	
1553	0	32004	
1554	0	32141	
1555	0	32251	
1556	0	32364	
1557	0	32391	
1558	0	32346	
1559	0	32413	
1560	0	32391	
1561	0	32511	
1562	0	32537	
1563	0	32604	
1564	0	32626	
1565	0	32738	
1566	0	32775	
1567	0	32793	
1568	0	32813	
1569	0	32831	
1570	0	32859	
1571	0	32900	
1572	0	32918	
1573	0	32932	
1574	0	32997	
1575	0	33042	
1576	0	32999	
1577	0	32867	
1578	0	32594	
1579	0	32457	
1580	0	32230	
1581	0	32317	
1582	0	32459	
1583	0	32684	
1584	0	32784	
1585	0	33031	
1586	0	33430	
1587	0	33364	
1588	0	33118	
1589	0	33079	
1590	0	32406	
1591	0	31655	
1592	0	31468	
1593	0	31983	
1594	0	32469	
1595	0	33487	
1596	0	34129	
1597	0	34438	
