# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "deltoid"], "sync interval": 2, "time": "13:24:10.987", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [2], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["deltoid"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
678	0	33386	
679	0	33249	
680	0	31440	
681	0	29092	
682	0	29348	
683	0	30448	
684	0	30709	
685	0	32465	
686	0	35622	
687	0	36429	
688	0	36455	
689	0	36271	
690	0	35325	
691	0	33088	
692	0	32688	
693	0	33178	
694	0	33845	
695	0	32128	
696	0	30625	
697	0	29738	
698	0	28272	
699	0	27770	
700	0	27498	
701	0	27692	
702	0	30868	
703	0	34131	
704	0	36167	
705	0	37630	
706	0	37818	
707	0	35800	
708	0	32992	
709	0	32454	
710	0	33351	
711	0	34812	
712	0	34593	
713	0	34853	
714	0	34887	
715	0	34629	
716	0	33052	
717	0	29461	
718	0	28536	
719	0	29364	
720	0	30712	
721	0	32856	
722	0	36487	
723	0	36788	
724	0	33122	
725	0	31032	
726	0	31026	
727	0	28256	
728	0	28316	
729	0	31554	
730	0	33863	
731	0	35172	
732	0	35758	
733	0	35398	
734	0	33070	
735	0	33270	
736	0	34678	
737	0	34711	
738	0	32994	
739	0	31213	
740	0	30748	
741	0	30434	
742	0	30612	
743	0	32219	
744	0	34553	
745	0	33559	
746	0	31926	
747	0	32229	
748	0	33903	
749	0	34431	
750	0	34484	
751	0	33607	
752	0	33287	
753	0	32958	
754	0	31220	
755	0	29470	
756	0	30198	
757	0	32352	
758	0	33348	
759	0	33564	
760	0	32985	
761	0	33024	
762	0	33885	
763	0	34298	
764	0	33458	
765	0	31908	
766	0	29336	
767	0	29618	
768	0	31652	
769	0	34548	
770	0	34711	
771	0	35968	
772	0	36998	
773	0	35617	
774	0	32626	
775	0	30727	
776	0	29629	
777	0	29336	
778	0	30068	
779	0	32718	
780	0	35228	
781	0	34543	
782	0	31072	
783	0	31044	
784	0	33716	
785	0	35500	
786	0	37190	
787	0	37917	
788	0	35794	
789	0	33904	
790	0	31436	
791	0	31310	
792	0	30874	
793	0	30503	
794	0	31974	
795	0	32339	
796	0	31692	
797	0	31378	
798	0	30827	
799	0	27502	
800	0	29673	
801	0	33140	
802	0	35564	
803	0	37353	
804	0	37698	
805	0	35305	
806	0	30237	
807	0	28119	
808	0	28442	
809	0	30226	
810	0	30406	
811	0	29407	
812	0	30757	
813	0	33383	
814	0	35774	
815	0	37314	
816	0	40103	
817	0	41460	
818	0	37901	
819	0	33110	
820	0	29748	
821	0	29366	
822	0	29814	
823	0	31062	
824	0	32007	
825	0	32461	
826	0	32596	
827	0	32818	
828	0	34341	
829	0	34532	
830	0	32332	
831	0	31041	
832	0	31315	
833	0	31625	
834	0	31874	
835	0	30973	
836	0	31277	
837	0	32064	
838	0	32504	
839	0	32677	
840	0	33424	
841	0	34534	
842	0	34979	
843	0	34422	
844	0	34013	
845	0	32641	
846	0	30572	
847	0	30572	
848	0	32112	
849	0	33671	
850	0	34866	
851	0	33989	
852	0	32934	
853	0	32758	
854	0	31393	
855	0	30919	
856	0	31012	
857	0	29551	
858	0	31041	
859	0	32739	
860	0	35500	
861	0	37230	
862	0	35544	
863	0	33537	
864	0	29819	
865	0	31796	
866	0	35495	
867	0	36237	
868	0	38065	
869	0	36277	
870	0	29606	
871	0	26377	
872	0	28393	
873	0	30316	
874	0	33082	
875	0	37250	
876	0	38578	
877	0	34752	
878	0	30538	
879	0	29450	
880	0	30224	
881	0	30817	
882	0	31193	
883	0	32018	
884	0	32556	
885	0	33302	
886	0	33159	
887	0	32626	
888	0	32360	
889	0	31303	
890	0	31931	
891	0	33938	
892	0	35748	
893	0	37056	
894	0	34144	
895	0	33266	
896	0	31012	
897	0	30972	
898	0	32565	
899	0	34198	
900	0	34178	
901	0	34654	
902	0	33594	
903	0	32630	
904	0	31348	
905	0	30614	
906	0	30272	
907	0	30440	
908	0	31564	
909	0	32647	
910	0	33759	
911	0	34207	
912	0	34409	
913	0	34229	
914	0	33271	
915	0	32899	
916	0	32548	
917	0	32263	
918	0	32146	
919	0	32832	
920	0	32365	
921	0	31822	
922	0	32422	
923	0	33319	
924	0	31734	
925	0	31218	
926	0	31116	
927	0	32557	
928	0	32773	
929	0	34535	
930	0	34944	
931	0	31640	
932	0	31806	
933	0	32749	
934	0	34295	
935	0	36098	
936	0	36293	
937	0	35103	
938	0	32443	
939	0	29500	
940	0	27428	
941	0	29142	
942	0	31162	
943	0	32556	
944	0	35719	
945	0	37928	
946	0	34436	
947	0	31070	
948	0	30355	
949	0	30007	
950	0	31834	
951	0	33877	
952	0	33892	
953	0	33058	
954	0	34598	
955	0	36639	
956	0	36350	
957	0	34948	
958	0	34606	
959	0	34463	
960	0	32498	
961	0	30061	
962	0	28031	
963	0	27500	
964	0	29748	
965	0	31479	
966	0	32196	
967	0	30588	
968	0	29773	
969	0	29972	
970	0	32536	
971	0	37812	
972	0	41124	
973	0	40121	
974	0	37069	
975	0	34277	
976	0	33108	
977	0	31141	
978	0	30108	
979	0	30350	
980	0	30874	
981	0	30704	
982	0	31164	
983	0	31658	
984	0	32112	
985	0	32263	
986	0	32601	
987	0	32583	
988	0	30936	
989	0	29802	
990	0	29866	
991	0	30812	
992	0	33442	
993	0	36610	
994	0	38145	
995	0	37528	
996	0	31866	
997	0	29164	
998	0	33468	
999	0	36199	
1000	0	37632	
1001	0	36570	
1002	0	32789	
1003	0	29832	
1004	0	30540	
1005	0	31348	
1006	0	32116	
1007	0	32886	
1008	0	33022	
1009	0	32771	
1010	0	31648	
1011	0	31800	
1012	0	31922	
1013	0	31564	
1014	0	30660	
1015	0	30647	
1016	0	30866	
1017	0	32169	
1018	0	34430	
1019	0	35466	
1020	0	34946	
1021	0	32837	
1022	0	31910	
1023	0	32706	
1024	0	34841	
1025	0	35470	
1026	0	35172	
1027	0	34126	
1028	0	31962	
1029	0	31327	
1030	0	31780	
1031	0	30757	
1032	0	30434	
1033	0	30868	
1034	0	31300	
1035	0	32199	
1036	0	33108	
1037	0	32967	
1038	0	33137	
1039	0	32529	
1040	0	31790	
1041	0	32085	
1042	0	34600	
1043	0	35526	
1044	0	34286	
1045	0	34456	
1046	0	35712	
1047	0	35088	
1048	0	34363	
1049	0	33741	
1050	0	32064	
1051	0	29444	
1052	0	26337	
1053	0	27856	
1054	0	31357	
1055	0	33740	
1056	0	32717	
1057	0	35141	
1058	0	36384	
1059	0	35093	
1060	0	35046	
1061	0	31810	
1062	0	28455	
1063	0	30012	
1064	0	32471	
1065	0	34067	
1066	0	37239	
1067	0	38285	
1068	0	35234	
1069	0	32065	
1070	0	31503	
1071	0	32331	
1072	0	33531	
1073	0	33897	
1074	0	33620	
1075	0	32358	
1076	0	31421	
1077	0	30135	
1078	0	28998	
1079	0	28103	
1080	0	28940	
1081	0	31592	
1082	0	33561	
1083	0	33226	
1084	0	31751	
1085	0	30727	
1086	0	31325	
1087	0	33982	
1088	0	37870	
1089	0	38749	
1090	0	37146	
1091	0	33092	
1092	0	29334	
1093	0	29259	
1094	0	31450	
1095	0	34192	
1096	0	34412	
1097	0	35863	
1098	0	38048	
1099	0	34309	
1100	0	31063	
1101	0	33146	
1102	0	32625	
1103	0	31462	
1104	0	30616	
1105	0	30599	
1106	0	30737	
1107	0	31460	
1108	0	31980	
1109	0	32618	
1110	0	34104	
1111	0	33225	
1112	0	30484	
1113	0	31465	
1114	0	32362	
1115	0	31824	
1116	0	28923	
1117	0	29820	
1118	0	32591	
1119	0	34728	
1120	0	37141	
1121	0	39118	
1122	0	38714	
1123	0	36568	
1124	0	33197	
1125	0	31202	
1126	0	30781	
1127	0	30402	
1128	0	30791	
1129	0	32668	
1130	0	34119	
1131	0	34482	
1132	0	32244	
1133	0	30712	
1134	0	30828	
1135	0	31850	
1136	0	32954	
1137	0	33407	
1138	0	32173	
1139	0	30364	
1140	0	30673	
1141	0	31450	
1142	0	32885	
1143	0	32854	
1144	0	32198	
1145	0	32075	
1146	0	34225	
1147	0	36509	
1148	0	37383	
1149	0	38160	
1150	0	36000	
1151	0	31698	
1152	0	28705	
1153	0	29596	
1154	0	32332	
1155	0	32045	
1156	0	30777	
1157	0	31042	
1158	0	30636	
1159	0	30715	
1160	0	30727	
1161	0	31040	
1162	0	33065	
1163	0	36669	
1164	0	37082	
1165	0	36028	
1166	0	34756	
1167	0	32210	
1168	0	27724	
1169	0	24246	
1170	0	29316	
1171	0	34336	
1172	0	36900	
1173	0	38724	
1174	0	38960	
1175	0	37136	
1176	0	35458	
1177	0	31868	
1178	0	31319	
1179	0	32701	
1180	0	32349	
1181	0	33386	
1182	0	34151	
1183	0	33780	
1184	0	31992	
1185	0	30286	
1186	0	30678	
1187	0	31134	
1188	0	30832	
1189	0	31060	
1190	0	31950	
1191	0	33161	
1192	0	33388	
1193	0	33053	
1194	0	32775	
1195	0	32959	
1196	0	32957	
1197	0	32284	
1198	0	31820	
1199	0	31672	
1200	0	32609	
1201	0	32277	
1202	0	32294	
1203	0	32791	
1204	0	32983	
1205	0	33318	
1206	0	34153	
1207	0	33596	
1208	0	32653	
1209	0	32594	
1210	0	30569	
1211	0	28100	
1212	0	27434	
1213	0	30276	
1214	0	33159	
1215	0	33154	
1216	0	35478	
1217	0	37394	
1218	0	38100	
1219	0	36081	
1220	0	35332	
1221	0	38066	
1222	0	34128	
1223	0	28089	
1224	0	30975	
1225	0	33868	
1226	0	34723	
1227	0	34608	
1228	0	33218	
1229	0	31456	
1230	0	31157	
1231	0	32292	
1232	0	31586	
1233	0	30973	
1234	0	31408	
1235	0	31748	
1236	0	31276	
1237	0	32504	
1238	0	33351	
1239	0	32332	
1240	0	31332	
1241	0	32196	
1242	0	34086	
1243	0	34529	
1244	0	32149	
1245	0	31197	
1246	0	33053	
1247	0	35024	
1248	0	36351	
1249	0	35577	
1250	0	33093	
1251	0	30580	
1252	0	27802	
1253	0	27353	
1254	0	29228	
1255	0	33040	
1256	0	38498	
1257	0	40246	
1258	0	36530	
1259	0	31578	
1260	0	29191	
1261	0	28659	
1262	0	30057	
1263	0	30548	
1264	0	31655	
1265	0	32309	
1266	0	31846	
1267	0	25416	
1268	0	26076	
1269	0	31570	
1270	0	38479	
1271	0	42614	
1272	0	45084	
1273	0	43956	
1274	0	36038	
1275	0	32256	
1276	0	32731	
1277	0	32866	
1278	0	30357	
1279	0	30095	
1280	0	32238	
1281	0	32327	
1282	0	30619	
1283	0	29868	
1284	0	29422	
1285	0	30176	
1286	0	30882	
1287	0	32384	
1288	0	33487	
1289	0	33664	
1290	0	34060	
1291	0	32561	
1292	0	30983	
1293	0	30241	
1294	0	29760	
1295	0	28082	
1296	0	27317	
1297	0	26434	
1298	0	26564	
1299	0	30122	
1300	0	37245	
1301	0	39186	
1302	0	28644	
1303	0	33686	
1304	0	39854	
1305	0	41382	
1306	0	42336	
1307	0	42938	
1308	0	40525	
1309	0	32514	
1310	0	24160	
1311	0	25178	
1312	0	26238	
1313	0	29568	
1314	0	33709	
1315	0	36258	
1316	0	37502	
1317	0	34976	
1318	0	39442	
1319	0	43148	
1320	0	38960	
1321	0	34401	
1322	0	32167	
1323	0	32743	
1324	0	27827	
1325	0	24985	
1326	0	29925	
1327	0	29191	
1328	0	17900	
1329	0	19783	
1330	0	24583	
1331	0	34943	
1332	0	42300	
1333	0	42324	
1334	0	42972	
1335	0	32876	
1336	0	22035	
1337	0	27970	
1338	0	35672	
1339	0	41774	
1340	0	43852	
1341	0	43895	
1342	0	41824	
1343	0	33286	
1344	0	24734	
1345	0	22173	
1346	0	22244	
1347	0	25925	
1348	0	31367	
1349	0	36604	
1350	0	36292	
1351	0	32140	
1352	0	27221	
1353	0	25897	
1354	0	28620	
1355	0	36506	
1356	0	44470	
1357	0	43974	
1358	0	36108	
1359	0	27143	
1360	0	23925	
1361	0	13523	
1362	0	21122	
1363	0	35241	
1364	0	38895	
1365	0	37322	
1366	0	40611	
1367	0	41680	
1368	0	40496	
1369	0	33905	
1370	0	36450	
1371	0	39244	
1372	0	40570	
1373	0	36974	
1374	0	32480	
1375	0	29013	
1376	0	25900	
1377	0	27380	
1378	0	30545	
1379	0	26954	
1380	0	23736	
1381	0	24842	
1382	0	21862	
1383	0	19301	
1384	0	24522	
1385	0	33663	
1386	0	43248	
1387	0	49493	
1388	0	52302	
1389	0	51116	
1390	0	44348	
1391	0	33808	
1392	0	27193	
1393	0	24583	
1394	0	24810	
1395	0	24988	
1396	0	27852	
1397	0	30765	
1398	0	33189	
1399	0	35838	
1400	0	33817	
1401	0	29662	
1402	0	30146	
1403	0	30023	
1404	0	29180	
1405	0	29362	
1406	0	24696	
1407	0	20444	
1408	0	24714	
1409	0	33608	
1410	0	42147	
1411	0	46996	
1412	0	46172	
1413	0	41503	
1414	0	38510	
1415	0	35015	
1416	0	36640	
1417	0	32656	
1418	0	33337	
1419	0	38050	
1420	0	39188	
1421	0	37972	
1422	0	36039	
1423	0	31152	
1424	0	27637	
1425	0	26208	
1426	0	26479	
1427	0	28413	
1428	0	29520	
1429	0	28820	
1430	0	27977	
1431	0	27392	
1432	0	25508	
1433	0	24873	
1434	0	26836	
1435	0	29779	
1436	0	27812	
1437	0	32557	
1438	0	38196	
1439	0	41590	
1440	0	45055	
1441	0	46276	
1442	0	41814	
1443	0	34468	
1444	0	26902	
1445	0	26742	
1446	0	28668	
1447	0	30010	
1448	0	30443	
1449	0	27584	
1450	0	27799	
1451	0	32644	
1452	0	37144	
1453	0	42204	
1454	0	44840	
1455	0	43591	
1456	0	37748	
1457	0	31238	
1458	0	28613	
1459	0	28601	
1460	0	29012	
1461	0	29400	
1462	0	29890	
1463	0	30313	
1464	0	30785	
1465	0	31060	
1466	0	31401	
1467	0	31740	
1468	0	32030	
1469	0	32149	
1470	0	32358	
1471	0	32495	
1472	0	32610	
1473	0	32134	
1474	0	32765	
1475	0	32864	
1476	0	28240	
1477	0	24916	
1478	0	28156	
1479	0	34269	
1480	0	31031	
1481	0	30546	
1482	0	37670	
1483	0	40943	
1484	0	36172	
1485	0	32616	
1486	0	34756	
1487	0	38588	
1488	0	37925	
1489	0	35369	
1490	0	33474	
1491	0	32293	
1492	0	30496	
1493	0	34080	
1494	0	35927	
1495	0	38627	
1496	0	37183	
1497	0	35392	
1498	0	31689	
1499	0	30922	
1500	0	26879	
1501	0	22371	
1502	0	20448	
1503	0	22832	
1504	0	27096	
1505	0	29644	
1506	0	36821	
1507	0	41826	
1508	0	37702	
1509	0	20141	
1510	0	23053	
1511	0	34004	
1512	0	39448	
1513	0	42742	
1514	0	49330	
1515	0	54383	
1516	0	46220	
1517	0	39985	
1518	0	35753	
1519	0	33711	
1520	0	30362	
1521	0	27902	
1522	0	25282	
1523	0	23544	
1524	0	17490	
1525	0	18350	
1526	0	24409	
1527	0	29980	
1528	0	35472	
1529	0	39098	
1530	0	36420	
1531	0	32620	
1532	0	31332	
1533	0	30018	
1534	0	26764	
1535	0	27348	
1536	0	30476	
1537	0	30384	
1538	0	32338	
1539	0	36153	
1540	0	37824	
1541	0	38356	
1542	0	40709	
1543	0	42819	
1544	0	42972	
1545	0	41926	
1546	0	37456	
1547	0	31532	
1548	0	27027	
1549	0	26316	
1550	0	27277	
1551	0	27429	
1552	0	28406	
1553	0	27062	
1554	0	23116	
1555	0	29392	
1556	0	34610	
1557	0	38392	
1558	0	41148	
1559	0	40130	
1560	0	36160	
1561	0	28434	
1562	0	22384	
1563	0	18098	
1564	0	19608	
1565	0	27578	
1566	0	38942	
1567	0	48084	
1568	0	53154	
1569	0	51202	
1570	0	41552	
1571	0	32957	
1572	0	27338	
1573	0	20635	
1574	0	18310	
1575	0	23753	
1576	0	28437	
1577	0	27120	
1578	0	31418	
1579	0	36306	
1580	0	32029	
1581	0	28795	
1582	0	33906	
1583	0	38650	
1584	0	31876	
1585	0	34089	
1586	0	41095	
1587	0	41947	
1588	0	38522	
1589	0	40920	
1590	0	45432	
1591	0	42332	
1592	0	38556	
1593	0	32633	
1594	0	27966	
1595	0	18684	
1596	0	10015	
1597	0	16312	
