# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "peitoral"], "sync interval": 2, "time": "13:20:55.85", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [3], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["peitoral"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
248	0	32309	
249	0	32454	
250	0	32583	
251	0	32516	
252	0	32549	
253	0	32625	
254	0	32636	
255	0	32587	
256	0	33130	
257	0	33093	
258	0	32691	
259	0	32473	
260	0	32345	
261	0	32263	
262	0	32259	
263	0	32359	
264	0	32425	
265	0	32614	
266	0	32770	
267	0	32823	
268	0	32858	
269	0	33001	
270	0	33426	
271	0	33785	
272	0	33501	
273	0	33080	
274	0	32829	
275	0	32739	
276	0	32795	
277	0	32900	
278	0	32824	
279	0	32728	
280	0	32716	
281	0	32689	
282	0	32678	
283	0	32654	
284	0	32703	
285	0	32767	
286	0	32903	
287	0	33088	
288	0	33159	
289	0	33116	
290	0	32959	
291	0	32699	
292	0	32562	
293	0	32596	
294	0	32604	
295	0	32518	
296	0	32525	
297	0	32740	
298	0	33191	
299	0	33504	
300	0	33307	
301	0	32858	
302	0	32630	
303	0	32493	
304	0	32454	
305	0	32482	
306	0	32704	
307	0	32822	
308	0	32902	
309	0	32892	
310	0	32820	
311	0	32713	
312	0	32816	
313	0	32823	
314	0	32867	
315	0	32887	
316	0	32972	
317	0	32903	
318	0	32753	
319	0	32646	
320	0	32693	
321	0	32744	
322	0	33338	
323	0	33759	
324	0	33716	
325	0	32997	
326	0	32363	
327	0	32043	
328	0	31913	
329	0	31967	
330	0	32164	
331	0	32452	
332	0	32583	
333	0	32670	
334	0	32753	
335	0	32832	
336	0	32972	
337	0	33071	
338	0	33036	
339	0	33020	
340	0	33060	
341	0	33010	
342	0	33024	
343	0	33024	
344	0	33013	
345	0	32996	
346	0	32941	
347	0	32920	
348	0	32912	
349	0	32934	
350	0	32997	
351	0	33122	
352	0	33513	
353	0	33355	
354	0	32944	
355	0	32711	
356	0	32549	
357	0	32548	
358	0	32763	
359	0	32678	
360	0	32598	
361	0	32537	
362	0	32613	
363	0	32695	
364	0	32482	
365	0	32473	
366	0	32510	
367	0	32503	
368	0	32516	
369	0	32629	
370	0	32764	
371	0	33049	
372	0	33152	
373	0	33152	
374	0	32991	
375	0	32820	
376	0	32674	
377	0	32769	
378	0	32700	
379	0	32684	
380	0	32696	
381	0	32658	
382	0	32656	
383	0	32824	
384	0	33479	
385	0	33325	
386	0	33095	
387	0	33090	
388	0	33193	
389	0	33090	
390	0	32916	
391	0	33504	
392	0	33402	
393	0	32544	
394	0	32045	
395	0	31828	
396	0	31781	
397	0	31997	
398	0	32160	
399	0	32467	
400	0	32677	
401	0	32848	
402	0	32934	
403	0	33607	
404	0	33669	
405	0	33136	
406	0	32692	
407	0	32534	
408	0	32545	
409	0	32681	
410	0	32849	
411	0	32873	
412	0	32993	
413	0	32918	
414	0	32864	
415	0	32935	
416	0	32950	
417	0	32992	
418	0	32928	
419	0	32849	
420	0	32747	
421	0	32684	
422	0	32717	
423	0	32872	
424	0	32967	
425	0	32818	
426	0	32548	
427	0	32468	
428	0	32454	
429	0	32487	
430	0	32517	
431	0	32535	
432	0	32825	
433	0	33247	
434	0	33783	
435	0	33447	
436	0	33040	
437	0	32956	
438	0	32848	
439	0	32832	
440	0	32642	
441	0	32588	
442	0	32529	
443	0	32515	
444	0	32388	
445	0	32495	
446	0	32652	
447	0	32708	
448	0	32836	
449	0	32785	
450	0	32846	
451	0	32894	
452	0	32839	
453	0	32774	
454	0	32816	
455	0	32841	
456	0	32825	
457	0	32889	
458	0	33013	
459	0	33080	
460	0	32961	
461	0	32966	
462	0	32920	
463	0	32903	
464	0	32848	
465	0	32862	
466	0	32855	
467	0	32786	
468	0	32959	
469	0	32802	
470	0	32804	
471	0	32646	
472	0	32604	
473	0	32652	
474	0	32708	
475	0	32716	
476	0	32754	
477	0	32878	
478	0	32980	
479	0	32999	
480	0	32987	
481	0	32845	
482	0	32828	
483	0	32823	
484	0	32836	
485	0	32916	
486	0	33661	
487	0	33588	
488	0	33271	
489	0	32693	
490	0	32358	
491	0	32263	
492	0	32221	
493	0	32258	
494	0	32436	
495	0	32725	
496	0	32786	
497	0	32806	
498	0	32730	
499	0	32669	
500	0	32656	
501	0	32535	
502	0	32541	
503	0	32594	
504	0	32647	
505	0	32764	
506	0	32809	
507	0	32795	
508	0	33216	
509	0	33690	
510	0	33349	
511	0	32924	
512	0	32878	
513	0	32717	
514	0	32719	
515	0	32647	
516	0	32574	
517	0	32749	
518	0	32912	
519	0	33022	
520	0	32839	
521	0	32775	
522	0	32647	
523	0	32550	
524	0	33210	
525	0	33401	
526	0	32998	
527	0	32647	
528	0	32441	
529	0	32321	
530	0	32391	
531	0	32412	
532	0	32402	
533	0	32428	
534	0	32530	
535	0	32877	
536	0	32973	
537	0	32974	
538	0	33062	
539	0	33191	
540	0	33295	
541	0	33286	
542	0	33249	
543	0	33255	
544	0	33222	
545	0	33294	
546	0	33169	
547	0	33057	
548	0	32799	
549	0	32521	
550	0	32788	
551	0	33042	
552	0	32728	
553	0	32236	
554	0	32135	
555	0	32165	
556	0	32494	
557	0	32626	
558	0	32557	
559	0	32654	
560	0	33189	
561	0	33092	
562	0	32790	
563	0	32590	
564	0	32391	
565	0	32288	
566	0	32396	
567	0	32563	
568	0	32940	
569	0	33241	
570	0	33222	
571	0	33082	
572	0	32915	
573	0	32831	
574	0	32793	
575	0	32850	
576	0	32972	
577	0	33269	
578	0	33095	
579	0	32914	
580	0	32791	
581	0	32675	
582	0	32711	
583	0	32708	
584	0	32738	
585	0	32800	
586	0	32854	
587	0	32967	
588	0	32824	
589	0	32854	
590	0	32899	
591	0	32843	
592	0	32723	
593	0	32767	
594	0	32693	
595	0	32714	
596	0	32817	
597	0	32736	
598	0	32628	
599	0	32661	
600	0	32664	
601	0	32719	
602	0	32768	
603	0	32804	
604	0	32764	
605	0	32805	
606	0	32792	
607	0	32886	
608	0	32815	
609	0	32796	
610	0	32719	
611	0	32774	
612	0	32909	
613	0	32996	
614	0	33066	
615	0	32983	
616	0	32974	
617	0	32895	
618	0	32948	
619	0	32973	
620	0	32937	
621	0	32948	
622	0	32878	
623	0	32821	
624	0	32692	
625	0	32668	
626	0	32636	
627	0	32562	
628	0	32605	
629	0	32711	
630	0	32786	
631	0	33250	
632	0	33452	
633	0	33105	
634	0	32699	
635	0	32504	
636	0	32421	
637	0	32556	
638	0	33120	
639	0	33190	
640	0	32883	
641	0	32852	
642	0	32839	
643	0	32638	
644	0	32672	
645	0	32639	
646	0	32634	
647	0	32612	
648	0	32564	
649	0	32622	
650	0	32703	
651	0	32794	
652	0	32729	
653	0	32608	
654	0	32557	
655	0	32562	
656	0	32739	
657	0	32874	
658	0	32872	
659	0	32767	
660	0	32692	
661	0	32733	
662	0	33296	
663	0	33863	
664	0	33457	
665	0	33219	
666	0	33031	
667	0	32834	
668	0	32678	
669	0	32594	
670	0	32445	
671	0	32719	
672	0	32908	
673	0	32615	
674	0	32683	
675	0	32910	
676	0	32960	
677	0	32876	
678	0	32647	
679	0	32357	
680	0	32189	
681	0	32280	
682	0	32536	
683	0	32860	
684	0	32967	
685	0	32928	
686	0	32902	
687	0	32751	
688	0	32768	
689	0	32807	
690	0	32848	
691	0	32953	
692	0	32894	
693	0	32986	
694	0	33047	
695	0	33023	
696	0	32902	
697	0	32940	
698	0	32890	
699	0	32873	
700	0	32836	
701	0	32774	
702	0	32746	
703	0	32820	
704	0	32795	
705	0	32805	
706	0	32870	
707	0	33433	
708	0	33423	
709	0	32954	
710	0	32495	
711	0	32350	
712	0	32335	
713	0	32448	
714	0	32588	
715	0	32583	
716	0	32669	
717	0	32764	
718	0	32775	
719	0	32716	
720	0	32658	
721	0	32756	
722	0	32827	
723	0	32801	
724	0	32838	
725	0	32952	
726	0	33170	
727	0	33452	
728	0	33422	
729	0	33159	
730	0	32816	
731	0	32480	
732	0	32402	
733	0	32502	
734	0	32615	
735	0	32640	
736	0	32693	
737	0	32734	
738	0	32732	
739	0	32816	
740	0	32941	
741	0	33001	
742	0	32799	
743	0	32665	
744	0	32841	
745	0	33410	
746	0	33200	
747	0	32892	
748	0	32822	
749	0	32716	
750	0	32544	
751	0	32559	
752	0	32426	
753	0	32389	
754	0	32511	
755	0	32772	
756	0	33043	
757	0	32965	
758	0	32910	
759	0	32798	
760	0	32791	
761	0	32733	
762	0	33545	
763	0	33533	
764	0	33272	
765	0	32862	
766	0	32367	
767	0	32103	
768	0	32034	
769	0	32000	
770	0	32178	
771	0	32439	
772	0	33071	
773	0	33639	
774	0	33309	
775	0	32854	
776	0	32531	
777	0	32384	
778	0	32524	
779	0	32726	
780	0	32886	
781	0	33127	
782	0	33209	
783	0	33260	
784	0	33007	
785	0	32791	
786	0	32562	
787	0	32506	
788	0	32574	
789	0	32615	
790	0	32707	
791	0	32752	
792	0	32863	
793	0	32852	
794	0	32914	
795	0	32954	
796	0	33013	
797	0	33029	
798	0	33045	
799	0	33086	
800	0	33104	
801	0	33088	
802	0	33135	
803	0	33007	
804	0	33104	
805	0	33006	
806	0	33040	
807	0	32999	
808	0	33033	
809	0	33320	
810	0	33631	
811	0	33159	
812	0	32845	
813	0	32583	
814	0	32438	
815	0	32447	
816	0	32414	
817	0	32369	
818	0	32325	
819	0	32602	
820	0	32434	
821	0	32357	
822	0	32270	
823	0	32356	
824	0	32515	
825	0	32514	
826	0	32528	
827	0	32678	
828	0	32835	
829	0	32793	
830	0	32629	
831	0	32506	
832	0	32409	
833	0	32434	
834	0	32592	
835	0	32774	
836	0	32854	
837	0	32816	
838	0	32835	
839	0	32717	
840	0	32775	
841	0	32864	
842	0	32938	
843	0	32962	
844	0	33085	
845	0	33037	
846	0	33133	
847	0	33131	
848	0	33191	
849	0	33202	
850	0	33092	
851	0	33364	
852	0	33455	
853	0	33377	
854	0	33210	
855	0	32920	
856	0	32808	
857	0	32889	
858	0	33261	
859	0	33780	
860	0	33635	
861	0	33574	
862	0	32972	
863	0	32375	
864	0	32000	
865	0	31739	
866	0	31615	
867	0	31677	
868	0	31826	
869	0	32152	
870	0	32426	
871	0	32470	
872	0	32755	
873	0	32811	
874	0	32883	
875	0	32999	
876	0	33495	
877	0	33597	
878	0	33191	
879	0	32829	
880	0	32726	
881	0	32676	
882	0	32607	
883	0	32612	
884	0	32571	
885	0	32650	
886	0	32589	
887	0	32794	
888	0	32935	
889	0	33023	
890	0	33041	
891	0	32907	
892	0	32773	
893	0	32782	
894	0	32919	
895	0	32967	
896	0	32754	
897	0	32726	
898	0	32767	
899	0	32952	
900	0	32897	
901	0	32903	
902	0	32983	
903	0	33060	
904	0	33145	
905	0	33213	
906	0	33124	
907	0	33115	
908	0	33228	
909	0	33095	
910	0	33011	
911	0	32983	
912	0	32762	
913	0	32583	
914	0	32399	
915	0	32346	
916	0	32216	
917	0	32176	
918	0	32352	
919	0	32398	
920	0	32504	
921	0	32436	
922	0	32651	
923	0	32993	
924	0	33607	
925	0	33328	
926	0	32976	
927	0	32861	
928	0	32775	
929	0	32647	
930	0	32598	
931	0	32618	
932	0	33372	
933	0	33314	
934	0	32927	
935	0	32548	
936	0	32323	
937	0	32335	
938	0	32489	
939	0	32662	
940	0	32728	
941	0	32877	
942	0	32992	
943	0	32919	
944	0	32685	
945	0	32740	
946	0	32726	
947	0	32823	
948	0	32935	
949	0	33031	
950	0	32921	
951	0	32947	
952	0	32915	
953	0	32894	
954	0	32790	
955	0	32789	
956	0	32703	
957	0	32877	
958	0	32899	
959	0	32935	
960	0	32921	
961	0	32868	
962	0	32750	
963	0	32730	
964	0	32774	
965	0	32660	
966	0	32723	
967	0	32844	
968	0	32875	
969	0	32896	
970	0	32964	
971	0	32925	
972	0	32824	
973	0	32889	
974	0	32874	
975	0	32695	
976	0	32696	
977	0	32675	
978	0	32729	
979	0	32980	
980	0	33108	
981	0	33060	
982	0	33091	
983	0	32911	
984	0	32797	
985	0	32679	
986	0	32595	
987	0	32660	
988	0	32974	
989	0	33389	
990	0	33159	
991	0	32710	
992	0	32341	
993	0	32258	
994	0	32344	
995	0	32560	
996	0	32711	
997	0	32775	
998	0	32688	
999	0	32874	
1000	0	33201	
1001	0	32850	
1002	0	32530	
1003	0	32416	
1004	0	32450	
1005	0	32740	
1006	0	32902	
1007	0	33200	
1008	0	33884	
1009	0	33590	
1010	0	33076	
1011	0	32602	
1012	0	32401	
1013	0	32328	
1014	0	32484	
1015	0	32636	
1016	0	32914	
1017	0	33127	
1018	0	33090	
1019	0	32967	
1020	0	33060	
1021	0	33019	
1022	0	32801	
1023	0	32574	
1024	0	32263	
1025	0	32262	
1026	0	32442	
1027	0	32678	
1028	0	32856	
1029	0	32962	
1030	0	32888	
1031	0	32745	
1032	0	32684	
1033	0	32568	
1034	0	32693	
1035	0	32822	
1036	0	32948	
1037	0	33174	
1038	0	33487	
1039	0	33396	
1040	0	33200	
1041	0	33026	
1042	0	32870	
1043	0	32636	
1044	0	32617	
1045	0	32574	
1046	0	32556	
1047	0	32536	
1048	0	32501	
1049	0	32509	
1050	0	32523	
1051	0	32620	
1052	0	32740	
1053	0	32763	
1054	0	33415	
1055	0	33519	
1056	0	33129	
1057	0	32660	
1058	0	32647	
1059	0	32775	
1060	0	32709	
1061	0	32760	
1062	0	32920	
1063	0	33140	
1064	0	33476	
1065	0	33481	
1066	0	33211	
1067	0	32709	
1068	0	32502	
1069	0	32537	
1070	0	32461	
1071	0	32378	
1072	0	32300	
1073	0	32125	
1074	0	32209	
1075	0	32293	
1076	0	32482	
1077	0	32643	
1078	0	32711	
1079	0	32767	
1080	0	32866	
1081	0	32873	
1082	0	32918	
1083	0	33357	
1084	0	33676	
1085	0	33361	
1086	0	32903	
1087	0	32705	
1088	0	32701	
1089	0	33452	
1090	0	33347	
1091	0	32876	
1092	0	32690	
1093	0	32658	
1094	0	32612	
1095	0	32558	
1096	0	32586	
1097	0	32577	
1098	0	32503	
1099	0	32672	
1100	0	32883	
1101	0	32863	
1102	0	32679	
1103	0	32386	
1104	0	32351	
1105	0	32323	
1106	0	32500	
1107	0	32596	
1108	0	32686	
1109	0	32770	
1110	0	32901	
1111	0	33044	
1112	0	33299	
1113	0	33404	
1114	0	33433	
1115	0	33302	
1116	0	33197	
1117	0	33192	
1118	0	33512	
1119	0	33799	
1120	0	33489	
1121	0	32960	
1122	0	32485	
1123	0	32342	
1124	0	32228	
1125	0	32147	
1126	0	32127	
1127	0	32119	
1128	0	32628	
1129	0	33374	
1130	0	33535	
1131	0	33345	
1132	0	32947	
1133	0	32444	
1134	0	32168	
1135	0	32101	
1136	0	32067	
1137	0	32199	
1138	0	32390	
1139	0	32702	
1140	0	32607	
1141	0	32606	
1142	0	32330	
1143	0	32928	
1144	0	33584	
1145	0	33569	
1146	0	33414	
1147	0	33095	
1148	0	33107	
1149	0	33283	
1150	0	33647	
1151	0	33678	
1152	0	33561	
1153	0	33094	
1154	0	32339	
1155	0	31782	
1156	0	31585	
1157	0	31572	
1158	0	31674	
1159	0	31890	
1160	0	32312	
1161	0	33031	
1162	0	33399	
1163	0	34029	
1164	0	34212	
1165	0	34163	
1166	0	33436	
1167	0	32903	
1168	0	32730	
1169	0	32561	
1170	0	32106	
1171	0	31884	
1172	0	32102	
1173	0	32525	
1174	0	32973	
1175	0	33250	
1176	0	33159	
1177	0	32933	
1178	0	32647	
1179	0	32443	
1180	0	32372	
1181	0	32297	
1182	0	32364	
1183	0	32364	
1184	0	32589	
1185	0	32885	
1186	0	33015	
1187	0	33143	
1188	0	32981	
1189	0	32122	
1190	0	32040	
1191	0	32583	
1192	0	33665	
1193	0	34420	
1194	0	34070	
1195	0	33668	
1196	0	33236	
1197	0	33198	
1198	0	33324	
1199	0	33433	
1200	0	33322	
1201	0	32769	
1202	0	32263	
1203	0	32050	
1204	0	31720	
1205	0	31364	
1206	0	31130	
1207	0	31408	
1208	0	32079	
1209	0	32775	
1210	0	33303	
1211	0	33503	
1212	0	33916	
1213	0	34254	
1214	0	34055	
1215	0	33789	
1216	0	33114	
1217	0	32575	
1218	0	32580	
1219	0	32819	
1220	0	33479	
1221	0	33644	
1222	0	33620	
1223	0	33491	
1224	0	32748	
1225	0	32128	
1226	0	31718	
1227	0	31527	
1228	0	31544	
1229	0	31661	
1230	0	31862	
1231	0	32250	
1232	0	32532	
1233	0	32783	
1234	0	32827	
1235	0	32967	
1236	0	33061	
1237	0	33031	
1238	0	33132	
1239	0	33088	
1240	0	33036	
1241	0	33118	
1242	0	33076	
1243	0	34016	
1244	0	34695	
1245	0	33895	
1246	0	33159	
1247	0	32670	
1248	0	32442	
1249	0	32428	
1250	0	32289	
1251	0	32172	
1252	0	32103	
1253	0	32108	
1254	0	32195	
1255	0	32442	
1256	0	32530	
1257	0	32552	
1258	0	32716	
1259	0	33028	
1260	0	33046	
1261	0	32946	
1262	0	32730	
1263	0	32642	
1264	0	32581	
1265	0	32519	
1266	0	32625	
1267	0	32797	
1268	0	32980	
1269	0	33071	
1270	0	33240	
1271	0	33193	
1272	0	33335	
1273	0	33562	
1274	0	33060	
1275	0	32492	
1276	0	33099	
1277	0	32712	
1278	0	32580	
1279	0	32639	
1280	0	32590	
1281	0	32754	
1282	0	33955	
1283	0	34819	
1284	0	34574	
1285	0	33700	
1286	0	32460	
1287	0	32087	
1288	0	31868	
1289	0	31839	
1290	0	31905	
1291	0	31610	
1292	0	30966	
1293	0	30395	
1294	0	30382	
1295	0	30994	
1296	0	32056	
1297	0	32796	
1298	0	33304	
1299	0	34140	
1300	0	34193	
1301	0	34603	
1302	0	34422	
1303	0	33149	
1304	0	32199	
1305	0	32500	
1306	0	32458	
1307	0	33275	
1308	0	34466	
1309	0	35020	
1310	0	34927	
1311	0	34326	
1312	0	33622	
1313	0	32878	
1314	0	32215	
1315	0	31336	
1316	0	30402	
1317	0	29319	
1318	0	28958	
1319	0	29636	
1320	0	30700	
1321	0	31970	
1322	0	33199	
1323	0	33857	
1324	0	34303	
1325	0	34530	
1326	0	34630	
1327	0	34531	
1328	0	34413	
1329	0	34234	
1330	0	33976	
1331	0	34003	
1332	0	34117	
1333	0	33975	
1334	0	33943	
1335	0	34043	
1336	0	33456	
1337	0	32790	
1338	0	32863	
1339	0	32536	
1340	0	31780	
1341	0	32052	
1342	0	32803	
1343	0	32703	
1344	0	32064	
1345	0	31660	
1346	0	31559	
1347	0	31751	
1348	0	31983	
1349	0	32199	
1350	0	32184	
1351	0	32176	
1352	0	32109	
1353	0	31924	
1354	0	31943	
1355	0	31999	
1356	0	32413	
1357	0	32609	
1358	0	32835	
1359	0	33198	
1360	0	33357	
1361	0	33730	
1362	0	33986	
1363	0	34407	
1364	0	34705	
1365	0	34917	
1366	0	34228	
1367	0	33154	
1368	0	33144	
1369	0	33493	
1370	0	33094	
1371	0	33919	
1372	0	35901	
1373	0	36103	
1374	0	33935	
1375	0	31342	
1376	0	29996	
1377	0	29490	
1378	0	30487	
1379	0	31740	
1380	0	31725	
1381	0	31239	
1382	0	31052	
1383	0	31109	
1384	0	29260	
1385	0	28511	
1386	0	30034	
1387	0	30502	
1388	0	30770	
1389	0	31580	
1390	0	32961	
1391	0	33730	
1392	0	35184	
1393	0	37944	
1394	0	38261	
1395	0	36343	
1396	0	35524	
1397	0	34772	
1398	0	33305	
1399	0	32337	
1400	0	30836	
1401	0	31185	
1402	0	33196	
1403	0	34707	
1404	0	34903	
1405	0	34582	
1406	0	34213	
1407	0	32813	
1408	0	31270	
1409	0	29983	
1410	0	28901	
1411	0	28431	
1412	0	29042	
1413	0	29648	
1414	0	30791	
1415	0	31897	
1416	0	32775	
1417	0	33936	
1418	0	34688	
1419	0	34760	
1420	0	34948	
1421	0	34926	
1422	0	34850	
1423	0	34744	
1424	0	34447	
1425	0	34244	
1426	0	34069	
1427	0	33781	
1428	0	33476	
1429	0	33397	
1430	0	33470	
1431	0	32836	
1432	0	32386	
1433	0	32340	
1434	0	33088	
1435	0	32802	
1436	0	31696	
1437	0	31482	
1438	0	32097	
1439	0	32739	
1440	0	32902	
1441	0	32733	
1442	0	32684	
1443	0	32632	
1444	0	32742	
1445	0	32874	
1446	0	32716	
1447	0	32333	
1448	0	32181	
1449	0	32286	
1450	0	32318	
1451	0	32070	
1452	0	32195	
1453	0	32889	
1454	0	33170	
1455	0	34483	
1456	0	35880	
1457	0	36214	
1458	0	36168	
1459	0	34679	
1460	0	34570	
1461	0	34279	
1462	0	34212	
1463	0	34119	
1464	0	32768	
1465	0	31039	
1466	0	29145	
1467	0	27008	
1468	0	25877	
1469	0	26102	
1470	0	28327	
1471	0	29823	
1472	0	31383	
1473	0	31702	
1474	0	32079	
1475	0	33095	
1476	0	34434	
1477	0	35633	
1478	0	35883	
1479	0	35501	
1480	0	35349	
1481	0	36104	
1482	0	37748	
1483	0	38402	
1484	0	36778	
1485	0	36999	
1486	0	38040	
1487	0	40297	
1488	0	42948	
1489	0	40391	
1490	0	35662	
1491	0	31458	
1492	0	30208	
1493	0	30112	
1494	0	28975	
1495	0	26700	
1496	0	23602	
1497	0	21684	
1498	0	20504	
1499	0	19324	
1500	0	17564	
1501	0	16023	
1502	0	16578	
1503	0	19739	
1504	0	24802	
1505	0	30262	
1506	0	34585	
1507	0	37806	
1508	0	40248	
1509	0	41263	
1510	0	42890	
1511	0	45791	
1512	0	45990	
1513	0	44336	
1514	0	43106	
1515	0	42156	
1516	0	41897	
1517	0	40758	
1518	0	39715	
1519	0	37735	
1520	0	35433	
1521	0	32692	
1522	0	29772	
1523	0	27140	
1524	0	24659	
1525	0	23520	
1526	0	22710	
1527	0	23259	
1528	0	24767	
1529	0	26959	
1530	0	30059	
1531	0	33279	
1532	0	35699	
1533	0	37062	
1534	0	37857	
1535	0	37557	
1536	0	36477	
1537	0	36381	
1538	0	38349	
1539	0	40175	
1540	0	39220	
1541	0	36903	
1542	0	34692	
1543	0	32410	
1544	0	30281	
1545	0	29617	
1546	0	29990	
1547	0	30634	
1548	0	31260	
1549	0	31668	
1550	0	31532	
1551	0	30716	
1552	0	30364	
1553	0	29941	
1554	0	29895	
1555	0	29677	
1556	0	29773	
1557	0	30384	
1558	0	32420	
1559	0	34936	
1560	0	35503	
1561	0	35351	
1562	0	34695	
1563	0	36188	
1564	0	37464	
1565	0	37984	
1566	0	38620	
1567	0	38252	
1568	0	36482	
1569	0	33784	
1570	0	30290	
1571	0	27166	
1572	0	23970	
1573	0	22924	
1574	0	23453	
1575	0	24696	
1576	0	25150	
1577	0	26787	
1578	0	30213	
1579	0	32720	
1580	0	35712	
1581	0	37788	
1582	0	37767	
1583	0	38703	
1584	0	39030	
1585	0	38791	
1586	0	37340	
1587	0	34781	
1588	0	34572	
1589	0	36831	
1590	0	39142	
1591	0	38689	
1592	0	36198	
1593	0	34015	
1594	0	32998	
1595	0	32756	
1596	0	32079	
1597	0	30279	
