# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "deltoid"], "sync interval": 2, "time": "13:20:13.253", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [2], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["deltoid"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
214	0	33031	
215	0	33984	
216	0	36540	
217	0	36685	
218	0	34967	
219	0	31861	
220	0	28807	
221	0	27648	
222	0	29596	
223	0	33186	
224	0	35353	
225	0	36390	
226	0	33895	
227	0	30401	
228	0	29188	
229	0	30294	
230	0	31153	
231	0	32312	
232	0	33257	
233	0	34784	
234	0	35973	
235	0	34577	
236	0	33278	
237	0	33162	
238	0	33447	
239	0	31316	
240	0	29698	
241	0	31664	
242	0	33632	
243	0	34688	
244	0	36162	
245	0	35816	
246	0	37383	
247	0	35917	
248	0	32733	
249	0	28310	
250	0	26236	
251	0	27585	
252	0	31126	
253	0	34526	
254	0	34735	
255	0	35067	
256	0	34084	
257	0	32839	
258	0	32462	
259	0	31788	
260	0	30696	
261	0	30383	
262	0	31469	
263	0	32620	
264	0	33792	
265	0	34726	
266	0	34454	
267	0	33927	
268	0	34444	
269	0	34761	
270	0	33693	
271	0	33741	
272	0	31768	
273	0	30100	
274	0	30076	
275	0	30416	
276	0	31126	
277	0	32510	
278	0	33550	
279	0	33364	
280	0	32839	
281	0	33113	
282	0	33484	
283	0	33253	
284	0	33057	
285	0	33044	
286	0	33856	
287	0	34835	
288	0	33923	
289	0	32585	
290	0	31320	
291	0	29912	
292	0	28450	
293	0	29232	
294	0	31779	
295	0	35052	
296	0	36860	
297	0	37772	
298	0	36556	
299	0	34783	
300	0	32060	
301	0	30823	
302	0	30458	
303	0	31552	
304	0	33028	
305	0	33428	
306	0	33455	
307	0	33258	
308	0	32324	
309	0	32454	
310	0	32480	
311	0	31817	
312	0	31725	
313	0	31977	
314	0	33287	
315	0	33287	
316	0	31429	
317	0	32708	
318	0	36156	
319	0	36143	
320	0	34799	
321	0	34355	
322	0	32435	
323	0	29986	
324	0	30791	
325	0	31047	
326	0	29831	
327	0	33200	
328	0	35524	
329	0	34274	
330	0	32408	
331	0	29594	
332	0	27454	
333	0	30033	
334	0	33829	
335	0	34550	
336	0	34573	
337	0	33789	
338	0	32668	
339	0	32151	
340	0	32948	
341	0	33284	
342	0	33737	
343	0	34458	
344	0	34670	
345	0	33924	
346	0	33366	
347	0	32416	
348	0	32275	
349	0	34405	
350	0	35523	
351	0	35774	
352	0	34840	
353	0	31431	
354	0	26695	
355	0	24394	
356	0	25914	
357	0	29136	
358	0	32996	
359	0	34042	
360	0	34071	
361	0	34736	
362	0	35834	
363	0	36504	
364	0	35444	
365	0	34668	
366	0	33403	
367	0	32662	
368	0	34054	
369	0	33499	
370	0	35692	
371	0	37348	
372	0	36054	
373	0	33167	
374	0	29718	
375	0	26805	
376	0	27322	
377	0	29882	
378	0	30551	
379	0	31081	
380	0	33538	
381	0	34193	
382	0	33108	
383	0	33119	
384	0	33372	
385	0	33486	
386	0	33971	
387	0	33342	
388	0	33551	
389	0	35175	
390	0	34923	
391	0	33638	
392	0	32295	
393	0	30255	
394	0	29239	
395	0	30779	
396	0	32740	
397	0	33920	
398	0	34900	
399	0	33536	
400	0	31886	
401	0	31449	
402	0	32156	
403	0	32333	
404	0	33415	
405	0	33570	
406	0	33765	
407	0	33113	
408	0	32722	
409	0	32416	
410	0	33992	
411	0	35388	
412	0	34024	
413	0	32044	
414	0	30479	
415	0	30132	
416	0	30133	
417	0	31976	
418	0	34125	
419	0	34160	
420	0	34138	
421	0	34103	
422	0	35198	
423	0	34349	
424	0	32761	
425	0	29103	
426	0	26921	
427	0	27743	
428	0	30782	
429	0	35042	
430	0	42044	
431	0	43678	
432	0	40160	
433	0	32998	
434	0	26214	
435	0	23663	
436	0	25561	
437	0	29632	
438	0	31729	
439	0	34170	
440	0	34963	
441	0	34834	
442	0	34485	
443	0	34300	
444	0	33000	
445	0	32823	
446	0	33406	
447	0	34360	
448	0	35303	
449	0	35136	
450	0	33392	
451	0	30183	
452	0	28125	
453	0	27111	
454	0	29833	
455	0	33001	
456	0	33839	
457	0	34252	
458	0	34038	
459	0	33287	
460	0	32301	
461	0	33889	
462	0	34527	
463	0	35372	
464	0	35374	
465	0	33181	
466	0	32400	
467	0	32176	
468	0	32414	
469	0	32338	
470	0	31900	
471	0	32058	
472	0	31248	
473	0	30884	
474	0	32818	
475	0	33973	
476	0	32875	
477	0	33756	
478	0	34520	
479	0	33103	
480	0	34301	
481	0	37815	
482	0	37763	
483	0	35095	
484	0	28511	
485	0	23111	
486	0	23256	
487	0	28632	
488	0	35088	
489	0	35249	
490	0	35041	
491	0	35488	
492	0	34630	
493	0	32998	
494	0	32613	
495	0	33380	
496	0	34599	
497	0	34749	
498	0	34987	
499	0	34167	
500	0	32829	
501	0	30119	
502	0	28504	
503	0	28546	
504	0	30151	
505	0	32484	
506	0	34382	
507	0	35196	
508	0	34706	
509	0	32173	
510	0	31164	
511	0	31450	
512	0	31629	
513	0	33384	
514	0	35954	
515	0	35305	
516	0	33967	
517	0	33832	
518	0	33364	
519	0	32411	
520	0	32748	
521	0	32336	
522	0	33271	
523	0	35473	
524	0	33063	
525	0	30183	
526	0	29184	
527	0	28913	
528	0	30445	
529	0	33734	
530	0	35450	
531	0	36066	
532	0	34540	
533	0	34418	
534	0	32864	
535	0	31160	
536	0	29895	
537	0	30973	
538	0	31661	
539	0	31666	
540	0	32391	
541	0	33511	
542	0	35066	
543	0	35357	
544	0	33719	
545	0	33164	
546	0	32213	
547	0	31740	
548	0	33085	
549	0	33940	
550	0	34352	
551	0	32692	
552	0	30592	
553	0	29758	
554	0	30546	
555	0	33964	
556	0	36871	
557	0	35997	
558	0	33436	
559	0	31234	
560	0	30175	
561	0	30144	
562	0	31354	
563	0	32098	
564	0	32543	
565	0	36182	
566	0	36156	
567	0	33362	
568	0	30694	
569	0	30183	
570	0	30901	
571	0	33024	
572	0	34232	
573	0	35126	
574	0	33104	
575	0	30552	
576	0	30703	
577	0	32676	
578	0	33405	
579	0	32375	
580	0	32519	
581	0	32144	
582	0	33784	
583	0	35614	
584	0	34353	
585	0	33181	
586	0	32981	
587	0	33204	
588	0	33721	
589	0	33558	
590	0	32198	
591	0	30354	
592	0	29225	
593	0	31548	
594	0	35228	
595	0	37020	
596	0	37983	
597	0	36184	
598	0	32192	
599	0	28859	
600	0	27293	
601	0	28972	
602	0	31188	
603	0	33868	
604	0	36388	
605	0	35058	
606	0	31580	
607	0	28487	
608	0	27265	
609	0	29612	
610	0	32991	
611	0	34695	
612	0	35650	
613	0	34930	
614	0	33031	
615	0	33543	
616	0	34367	
617	0	33642	
618	0	33146	
619	0	32865	
620	0	32016	
621	0	32572	
622	0	33384	
623	0	33817	
624	0	33247	
625	0	33192	
626	0	33336	
627	0	32805	
628	0	32876	
629	0	32519	
630	0	35069	
631	0	33971	
632	0	32480	
633	0	32849	
634	0	32747	
635	0	30809	
636	0	29158	
637	0	29277	
638	0	31258	
639	0	34025	
640	0	34465	
641	0	35068	
642	0	34134	
643	0	32788	
644	0	32142	
645	0	32911	
646	0	33915	
647	0	33567	
648	0	32944	
649	0	32505	
650	0	31702	
651	0	31610	
652	0	31804	
653	0	32134	
654	0	32583	
655	0	33232	
656	0	33622	
657	0	35088	
658	0	34628	
659	0	33303	
660	0	30681	
661	0	31698	
662	0	32911	
663	0	36286	
664	0	34906	
665	0	31544	
666	0	29829	
667	0	26880	
668	0	28834	
669	0	32472	
670	0	35328	
671	0	35508	
672	0	33996	
673	0	32199	
674	0	31508	
675	0	31239	
676	0	32601	
677	0	32908	
678	0	33858	
679	0	35488	
680	0	35637	
681	0	33832	
682	0	32096	
683	0	31455	
684	0	31117	
685	0	33910	
686	0	33788	
687	0	32519	
688	0	31483	
689	0	31623	
690	0	32146	
691	0	32484	
692	0	34252	
693	0	38527	
694	0	40898	
695	0	37608	
696	0	32292	
697	0	27122	
698	0	23536	
699	0	23806	
700	0	28810	
701	0	32544	
702	0	33185	
703	0	33492	
704	0	34490	
705	0	34112	
706	0	33594	
707	0	33740	
708	0	34528	
709	0	35754	
710	0	33387	
711	0	31528	
712	0	31597	
713	0	32892	
714	0	33220	
715	0	33241	
716	0	34215	
717	0	35117	
718	0	33499	
719	0	33258	
720	0	33921	
721	0	33348	
722	0	31954	
723	0	31186	
724	0	31658	
725	0	31321	
726	0	31190	
727	0	33705	
728	0	35234	
729	0	34622	
730	0	32366	
731	0	31960	
732	0	32263	
733	0	32662	
734	0	32380	
735	0	33578	
736	0	34786	
737	0	32579	
738	0	30402	
739	0	29416	
740	0	29240	
741	0	29647	
742	0	31592	
743	0	36576	
744	0	38393	
745	0	35310	
746	0	34204	
747	0	32536	
748	0	30054	
749	0	29831	
750	0	31940	
751	0	34673	
752	0	35210	
753	0	33993	
754	0	31326	
755	0	29188	
756	0	28498	
757	0	30663	
758	0	33977	
759	0	35212	
760	0	33953	
761	0	32807	
762	0	32336	
763	0	32305	
764	0	32744	
765	0	34575	
766	0	36564	
767	0	36304	
768	0	33858	
769	0	32670	
770	0	32240	
771	0	31751	
772	0	33020	
773	0	33953	
774	0	32412	
775	0	30666	
776	0	30910	
777	0	31833	
778	0	30887	
779	0	31706	
780	0	33604	
781	0	34717	
782	0	35386	
783	0	34656	
784	0	32601	
785	0	31502	
786	0	31143	
787	0	30226	
788	0	32428	
789	0	33071	
790	0	33744	
791	0	33481	
792	0	32782	
793	0	33223	
794	0	31685	
795	0	31475	
796	0	34529	
797	0	34783	
798	0	31862	
799	0	30215	
800	0	29767	
801	0	30274	
802	0	33671	
803	0	35834	
804	0	34320	
805	0	34070	
806	0	33393	
807	0	32775	
808	0	32647	
809	0	32450	
810	0	32359	
811	0	33282	
812	0	34905	
813	0	35648	
814	0	34631	
815	0	32929	
816	0	31617	
817	0	30892	
818	0	30289	
819	0	29620	
820	0	29712	
821	0	32226	
822	0	35660	
823	0	36138	
824	0	35608	
825	0	34630	
826	0	31581	
827	0	29231	
828	0	30535	
829	0	32665	
830	0	33007	
831	0	33462	
832	0	33788	
833	0	34022	
834	0	33719	
835	0	33197	
836	0	32551	
837	0	34722	
838	0	34704	
839	0	33162	
840	0	31265	
841	0	29287	
842	0	29073	
843	0	31361	
844	0	33753	
845	0	34151	
846	0	32773	
847	0	32130	
848	0	33121	
849	0	32929	
850	0	32770	
851	0	35592	
852	0	36496	
853	0	35319	
854	0	30881	
855	0	27765	
856	0	27804	
857	0	27526	
858	0	30704	
859	0	34752	
860	0	37885	
861	0	37430	
862	0	34754	
863	0	33820	
864	0	32334	
865	0	33428	
866	0	34855	
867	0	33848	
868	0	32141	
869	0	29787	
870	0	29364	
871	0	30400	
872	0	32960	
873	0	36984	
874	0	35670	
875	0	33261	
876	0	30584	
877	0	30349	
878	0	29972	
879	0	32066	
880	0	33223	
881	0	32391	
882	0	32665	
883	0	33349	
884	0	34594	
885	0	34948	
886	0	34503	
887	0	33410	
888	0	32258	
889	0	31566	
890	0	30660	
891	0	31406	
892	0	32051	
893	0	31889	
894	0	31294	
895	0	32496	
896	0	33781	
897	0	35688	
898	0	35675	
899	0	34510	
900	0	32647	
901	0	33328	
902	0	34695	
903	0	32861	
904	0	31583	
905	0	30368	
906	0	29315	
907	0	30486	
908	0	33885	
909	0	36013	
910	0	35318	
911	0	34018	
912	0	32867	
913	0	31943	
914	0	31223	
915	0	31263	
916	0	31629	
917	0	31511	
918	0	32710	
919	0	33388	
920	0	33852	
921	0	34392	
922	0	33086	
923	0	33116	
924	0	33159	
925	0	32870	
926	0	32145	
927	0	32504	
928	0	33529	
929	0	33368	
930	0	31428	
931	0	30555	
932	0	31053	
933	0	31775	
934	0	33274	
935	0	33910	
936	0	33620	
937	0	33700	
938	0	33783	
939	0	32310	
940	0	31328	
941	0	34000	
942	0	36410	
943	0	36091	
944	0	37045	
945	0	35266	
946	0	31301	
947	0	26800	
948	0	25632	
949	0	28429	
950	0	30450	
951	0	31975	
952	0	30972	
953	0	29297	
954	0	31459	
955	0	35437	
956	0	36088	
957	0	35929	
958	0	36052	
959	0	34966	
960	0	34631	
961	0	34262	
962	0	33798	
963	0	33141	
964	0	31408	
965	0	30556	
966	0	33798	
967	0	34650	
968	0	34600	
969	0	32680	
970	0	30953	
971	0	31996	
972	0	32391	
973	0	33829	
974	0	33964	
975	0	32824	
976	0	32351	
977	0	32360	
978	0	32228	
979	0	32612	
980	0	33231	
981	0	33126	
982	0	34367	
983	0	37576	
984	0	35474	
985	0	31601	
986	0	27800	
987	0	25356	
988	0	27241	
989	0	29976	
990	0	32303	
991	0	34216	
992	0	36032	
993	0	34358	
994	0	31532	
995	0	31882	
996	0	33632	
997	0	33730	
998	0	33047	
999	0	33005	
1000	0	34118	
1001	0	34024	
1002	0	33374	
1003	0	32589	
1004	0	32165	
1005	0	31340	
1006	0	31247	
1007	0	32692	
1008	0	33414	
1009	0	34591	
1010	0	37548	
1011	0	37878	
1012	0	35069	
1013	0	31610	
1014	0	29153	
1015	0	28836	
1016	0	29032	
1017	0	31136	
1018	0	31668	
1019	0	35134	
1020	0	36777	
1021	0	36050	
1022	0	33056	
1023	0	30965	
1024	0	29070	
1025	0	29601	
1026	0	32863	
1027	0	33790	
1028	0	33110	
1029	0	33916	
1030	0	34124	
1031	0	33671	
1032	0	33229	
1033	0	33356	
1034	0	33557	
1035	0	33395	
1036	0	32434	
1037	0	33158	
1038	0	34238	
1039	0	33767	
1040	0	32194	
1041	0	31599	
1042	0	30770	
1043	0	29472	
1044	0	31522	
1045	0	33590	
1046	0	34716	
1047	0	34110	
1048	0	32263	
1049	0	31239	
1050	0	32144	
1051	0	31696	
1052	0	31559	
1053	0	32560	
1054	0	33033	
1055	0	33664	
1056	0	34279	
1057	0	34597	
1058	0	38072	
1059	0	38200	
1060	0	34648	
1061	0	30937	
1062	0	27792	
1063	0	24722	
1064	0	25618	
1065	0	30516	
1066	0	34990	
1067	0	35712	
1068	0	34541	
1069	0	32603	
1070	0	33988	
1071	0	36889	
1072	0	35507	
1073	0	32888	
1074	0	30404	
1075	0	29111	
1076	0	29744	
1077	0	33036	
1078	0	35138	
1079	0	34489	
1080	0	33771	
1081	0	33090	
1082	0	32396	
1083	0	32101	
1084	0	32313	
1085	0	33141	
1086	0	34176	
1087	0	34435	
1088	0	34602	
1089	0	34887	
1090	0	33607	
1091	0	32752	
1092	0	31621	
1093	0	29981	
1094	0	28888	
1095	0	29701	
1096	0	33156	
1097	0	34247	
1098	0	33534	
1099	0	33718	
1100	0	35102	
1101	0	34469	
1102	0	34600	
1103	0	32761	
1104	0	30644	
1105	0	29338	
1106	0	30711	
1107	0	32198	
1108	0	32279	
1109	0	32492	
1110	0	33189	
1111	0	33631	
1112	0	34479	
1113	0	35004	
1114	0	33944	
1115	0	33156	
1116	0	32921	
1117	0	33424	
1118	0	33063	
1119	0	32243	
1120	0	32409	
1121	0	32199	
1122	0	31148	
1123	0	31167	
1124	0	33935	
1125	0	35718	
1126	0	37358	
1127	0	35632	
1128	0	32700	
1129	0	30508	
1130	0	28200	
1131	0	26989	
1132	0	29508	
1133	0	30438	
1134	0	29709	
1135	0	31715	
1136	0	33761	
1137	0	35806	
1138	0	35525	
1139	0	34436	
1140	0	35012	
1141	0	35009	
1142	0	33950	
1143	0	33101	
1144	0	33365	
1145	0	34271	
1146	0	33520	
1147	0	32562	
1148	0	31330	
1149	0	30599	
1150	0	32039	
1151	0	33558	
1152	0	34519	
1153	0	33833	
1154	0	33264	
1155	0	32602	
1156	0	33278	
1157	0	33164	
1158	0	31161	
1159	0	29367	
1160	0	29378	
1161	0	30450	
1162	0	30889	
1163	0	33224	
1164	0	35487	
1165	0	35174	
1166	0	32752	
1167	0	31881	
1168	0	32298	
1169	0	33494	
1170	0	33687	
1171	0	38487	
1172	0	38110	
1173	0	34934	
1174	0	31156	
1175	0	27089	
1176	0	25500	
1177	0	29870	
1178	0	33814	
1179	0	33644	
1180	0	32573	
1181	0	33479	
1182	0	34726	
1183	0	34180	
1184	0	33520	
1185	0	32440	
1186	0	31616	
1187	0	32455	
1188	0	34244	
1189	0	35968	
1190	0	35018	
1191	0	33327	
1192	0	31893	
1193	0	31082	
1194	0	30845	
1195	0	31781	
1196	0	33268	
1197	0	32450	
1198	0	30735	
1199	0	32006	
1200	0	33216	
1201	0	32916	
1202	0	33058	
1203	0	34077	
1204	0	35576	
1205	0	34792	
1206	0	34244	
1207	0	32012	
1208	0	30652	
1209	0	30680	
1210	0	31560	
1211	0	33302	
1212	0	34048	
1213	0	33552	
1214	0	32174	
1215	0	30385	
1216	0	29760	
1217	0	30823	
1218	0	33045	
1219	0	34107	
1220	0	34041	
1221	0	33477	
1222	0	32972	
1223	0	31577	
1224	0	30618	
1225	0	31326	
1226	0	32727	
1227	0	35694	
1228	0	36661	
1229	0	36354	
1230	0	34125	
1231	0	32775	
1232	0	30802	
1233	0	30897	
1234	0	30864	
1235	0	32245	
1236	0	34630	
1237	0	35206	
1238	0	33930	
1239	0	32696	
1240	0	30948	
1241	0	29575	
1242	0	30510	
1243	0	32198	
1244	0	33728	
1245	0	34374	
1246	0	34424	
1247	0	35175	
1248	0	36385	
1249	0	34204	
1250	0	31362	
1251	0	29875	
1252	0	29712	
1253	0	31076	
1254	0	31705	
1255	0	32793	
1256	0	33831	
1257	0	33958	
1258	0	33106	
1259	0	32962	
1260	0	32352	
1261	0	32381	
1262	0	32058	
1263	0	33101	
1264	0	33231	
1265	0	33046	
1266	0	33031	
1267	0	33218	
1268	0	33060	
1269	0	32790	
1270	0	32894	
1271	0	32562	
1272	0	32263	
1273	0	32337	
1274	0	32816	
1275	0	33728	
1276	0	33896	
1277	0	33439	
1278	0	32562	
1279	0	31732	
1280	0	31252	
1281	0	32541	
1282	0	34194	
1283	0	33692	
1284	0	33355	
1285	0	32679	
1286	0	31346	
1287	0	30714	
1288	0	30577	
1289	0	30908	
1290	0	33432	
1291	0	34956	
1292	0	35433	
1293	0	33095	
1294	0	32295	
1295	0	32548	
1296	0	32071	
1297	0	33224	
1298	0	34018	
1299	0	36393	
1300	0	35711	
1301	0	32871	
1302	0	30555	
1303	0	29349	
1304	0	30535	
1305	0	32606	
1306	0	33885	
1307	0	32227	
1308	0	31417	
1309	0	31940	
1310	0	34779	
1311	0	35813	
1312	0	35175	
1313	0	33456	
1314	0	31029	
1315	0	29335	
1316	0	30361	
1317	0	32932	
1318	0	31780	
1319	0	31551	
1320	0	34504	
1321	0	36946	
1322	0	35896	
1323	0	33168	
1324	0	31236	
1325	0	28852	
1326	0	28941	
1327	0	31248	
1328	0	34289	
1329	0	34951	
1330	0	34688	
1331	0	33276	
1332	0	32494	
1333	0	33256	
1334	0	33860	
1335	0	33063	
1336	0	33920	
1337	0	34115	
1338	0	32903	
1339	0	32019	
1340	0	31494	
1341	0	31367	
1342	0	32054	
1343	0	32667	
1344	0	33223	
1345	0	33305	
1346	0	32967	
1347	0	32519	
1348	0	32550	
1349	0	33368	
1350	0	33586	
1351	0	33485	
1352	0	34002	
1353	0	33877	
1354	0	32328	
1355	0	31261	
1356	0	29165	
1357	0	29745	
1358	0	30935	
1359	0	31980	
1360	0	33117	
1361	0	33826	
1362	0	34253	
1363	0	34578	
1364	0	34198	
1365	0	31530	
1366	0	31230	
1367	0	34773	
1368	0	36359	
1369	0	35567	
1370	0	34098	
1371	0	32544	
1372	0	31435	
1373	0	30246	
1374	0	30290	
1375	0	31259	
1376	0	32140	
1377	0	32775	
1378	0	33023	
1379	0	33100	
1380	0	33240	
1381	0	33147	
1382	0	32963	
1383	0	32676	
1384	0	32754	
1385	0	32372	
1386	0	32519	
1387	0	35524	
1388	0	36742	
1389	0	34792	
1390	0	32596	
1391	0	31780	
1392	0	32946	
1393	0	32078	
1394	0	32151	
1395	0	29635	
1396	0	28068	
1397	0	30428	
1398	0	35809	
1399	0	36901	
1400	0	34089	
1401	0	31596	
1402	0	30657	
1403	0	31251	
1404	0	31885	
1405	0	32933	
1406	0	33495	
1407	0	33583	
1408	0	33476	
1409	0	33405	
1410	0	32883	
1411	0	32242	
1412	0	32631	
1413	0	33087	
1414	0	33204	
1415	0	32891	
1416	0	33135	
1417	0	34640	
1418	0	33807	
1419	0	32684	
1420	0	32546	
1421	0	31712	
1422	0	30823	
1423	0	32636	
1424	0	34183	
1425	0	32560	
1426	0	31692	
1427	0	31026	
1428	0	30185	
1429	0	31972	
1430	0	33907	
1431	0	34277	
1432	0	34657	
1433	0	34471	
1434	0	33654	
1435	0	33414	
1436	0	33227	
1437	0	32733	
1438	0	34240	
1439	0	35202	
1440	0	34256	
1441	0	33016	
1442	0	30829	
1443	0	29255	
1444	0	28576	
1445	0	29620	
1446	0	31389	
1447	0	33194	
1448	0	37260	
1449	0	39024	
1450	0	34309	
1451	0	31233	
1452	0	28487	
1453	0	27108	
1454	0	28452	
1455	0	32566	
1456	0	34902	
1457	0	34991	
1458	0	34946	
1459	0	35015	
1460	0	34599	
1461	0	33566	
1462	0	32918	
1463	0	32848	
1464	0	32698	
1465	0	32378	
1466	0	32500	
1467	0	32568	
1468	0	32741	
1469	0	32896	
1470	0	32887	
1471	0	32768	
1472	0	32710	
1473	0	32935	
1474	0	33078	
1475	0	32889	
1476	0	32391	
1477	0	31988	
1478	0	32245	
1479	0	32615	
1480	0	32680	
1481	0	32419	
1482	0	32303	
1483	0	33117	
1484	0	33842	
1485	0	32894	
1486	0	31636	
1487	0	32452	
1488	0	34258	
1489	0	34226	
1490	0	32967	
1491	0	32501	
1492	0	32572	
1493	0	32808	
1494	0	32893	
1495	0	32829	
1496	0	32643	
1497	0	32609	
1498	0	32675	
1499	0	32653	
1500	0	32877	
1501	0	33169	
1502	0	33081	
1503	0	34967	
1504	0	35622	
1505	0	34844	
1506	0	34294	
1507	0	32647	
1508	0	30178	
1509	0	27933	
1510	0	26360	
1511	0	27035	
1512	0	30808	
1513	0	33926	
1514	0	33949	
1515	0	34822	
1516	0	36064	
1517	0	34902	
1518	0	33871	
1519	0	33516	
1520	0	33241	
1521	0	33095	
1522	0	33967	
1523	0	34135	
1524	0	33628	
1525	0	33063	
1526	0	32583	
1527	0	30596	
1528	0	30430	
1529	0	32061	
1530	0	32278	
1531	0	33088	
1532	0	34042	
1533	0	35544	
1534	0	33004	
1535	0	30381	
1536	0	30012	
1537	0	29792	
1538	0	30010	
1539	0	31831	
1540	0	34508	
1541	0	34998	
1542	0	34432	
1543	0	34160	
1544	0	34062	
1545	0	33522	
1546	0	34353	
1547	0	34242	
1548	0	33540	
1549	0	32674	
1550	0	33141	
1551	0	33680	
1552	0	33118	
1553	0	31973	
1554	0	31893	
1555	0	31417	
1556	0	30914	
1557	0	30471	
1558	0	31810	
1559	0	32902	
1560	0	33171	
1561	0	33548	
1562	0	33118	
1563	0	33494	
1564	0	35165	
1565	0	35522	
1566	0	34712	
1567	0	32310	
1568	0	29999	
1569	0	28050	
1570	0	29396	
1571	0	32697	
1572	0	34294	
1573	0	33799	
1574	0	33272	
1575	0	33440	
1576	0	33057	
1577	0	32564	
1578	0	33330	
1579	0	34951	
1580	0	34966	
1581	0	33340	
1582	0	33074	
1583	0	31068	
1584	0	30085	
1585	0	30748	
1586	0	30508	
1587	0	31570	
1588	0	33670	
1589	0	34978	
1590	0	35175	
1591	0	33445	
1592	0	32953	
1593	0	32487	
1594	0	31988	
1595	0	33671	
1596	0	34444	
1597	0	33440	
