# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "bicept"], "sync interval": 2, "time": "13:25:13.870", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [4], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["bicept"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
1055	0	32730	
1056	0	32740	
1057	0	32807	
1058	0	32832	
1059	0	32817	
1060	0	32740	
1061	0	32695	
1062	0	32732	
1063	0	32804	
1064	0	32801	
1065	0	32679	
1066	0	32694	
1067	0	32719	
1068	0	32808	
1069	0	32798	
1070	0	32775	
1071	0	32755	
1072	0	32807	
1073	0	32820	
1074	0	32718	
1075	0	32820	
1076	0	32764	
1077	0	32775	
1078	0	32742	
1079	0	32747	
1080	0	32679	
1081	0	32730	
1082	0	32711	
1083	0	32738	
1084	0	32804	
1085	0	32813	
1086	0	32920	
1087	0	32828	
1088	0	32916	
1089	0	32799	
1090	0	32525	
1091	0	32549	
1092	0	32775	
1093	0	32839	
1094	0	32809	
1095	0	32832	
1096	0	32814	
1097	0	32711	
1098	0	32801	
1099	0	32789	
1100	0	32851	
1101	0	32741	
1102	0	32713	
1103	0	32765	
1104	0	32774	
1105	0	32809	
1106	0	32852	
1107	0	32856	
1108	0	32861	
1109	0	32757	
1110	0	32791	
1111	0	32781	
1112	0	32860	
1113	0	32793	
1114	0	32753	
1115	0	32722	
1116	0	32711	
1117	0	32726	
1118	0	32775	
1119	0	32696	
1120	0	32683	
1121	0	32759	
1122	0	32741	
1123	0	32665	
1124	0	32768	
1125	0	32789	
1126	0	32816	
1127	0	32774	
1128	0	32829	
1129	0	32792	
1130	0	32814	
1131	0	32838	
1132	0	32952	
1133	0	32839	
1134	0	32707	
1135	0	32570	
1136	0	32728	
1137	0	32823	
1138	0	32738	
1139	0	32684	
1140	0	32890	
1141	0	32831	
1142	0	32822	
1143	0	32784	
1144	0	32774	
1145	0	32760	
1146	0	32774	
1147	0	32838	
1148	0	32753	
1149	0	32768	
1150	0	32813	
1151	0	32642	
1152	0	32341	
1153	0	32359	
1154	0	32562	
1155	0	32726	
1156	0	32952	
1157	0	33092	
1158	0	33174	
1159	0	33303	
1160	0	33069	
1161	0	32805	
1162	0	32621	
1163	0	32666	
1164	0	32811	
1165	0	32864	
1166	0	32826	
1167	0	32670	
1168	0	32551	
1169	0	32628	
1170	0	32710	
1171	0	32677	
1172	0	32727	
1173	0	32774	
1174	0	32748	
1175	0	32745	
1176	0	32736	
1177	0	32775	
1178	0	32871	
1179	0	32818	
1180	0	32886	
1181	0	32884	
1182	0	32852	
1183	0	32762	
1184	0	32698	
1185	0	32683	
1186	0	32727	
1187	0	32688	
1188	0	32681	
1189	0	32744	
1190	0	32806	
1191	0	32806	
1192	0	32825	
1193	0	32731	
1194	0	32807	
1195	0	32794	
1196	0	32796	
1197	0	32806	
1198	0	32775	
1199	0	32808	
1200	0	32775	
1201	0	32765	
1202	0	32735	
1203	0	32786	
1204	0	32788	
1205	0	32744	
1206	0	32713	
1207	0	32674	
1208	0	32775	
1209	0	32801	
1210	0	32740	
1211	0	32701	
1212	0	32816	
1213	0	32920	
1214	0	32848	
1215	0	32799	
1216	0	32820	
1217	0	32750	
1218	0	32629	
1219	0	32709	
1220	0	32786	
1221	0	32813	
1222	0	32820	
1223	0	32757	
1224	0	32798	
1225	0	32821	
1226	0	32468	
1227	0	32295	
1228	0	32565	
1229	0	32710	
1230	0	32929	
1231	0	32994	
1232	0	33087	
1233	0	33169	
1234	0	33190	
1235	0	33021	
1236	0	32831	
1237	0	32705	
1238	0	32626	
1239	0	32706	
1240	0	32765	
1241	0	32729	
1242	0	32536	
1243	0	32481	
1244	0	32487	
1245	0	32574	
1246	0	32721	
1247	0	32950	
1248	0	33023	
1249	0	33022	
1250	0	32999	
1251	0	32775	
1252	0	32775	
1253	0	32682	
1254	0	32680	
1255	0	32749	
1256	0	32726	
1257	0	32702	
1258	0	32802	
1259	0	32789	
1260	0	32837	
1261	0	32759	
1262	0	32692	
1263	0	32752	
1264	0	32711	
1265	0	32722	
1266	0	32768	
1267	0	32801	
1268	0	32876	
1269	0	32887	
1270	0	32803	
1271	0	32805	
1272	0	32753	
1273	0	32786	
1274	0	32695	
1275	0	32707	
1276	0	32655	
1277	0	32680	
1278	0	32647	
1279	0	32732	
1280	0	32862	
1281	0	32933	
1282	0	32924	
1283	0	32812	
1284	0	32830	
1285	0	32842	
1286	0	32775	
1287	0	32754	
1288	0	32716	
1289	0	32677	
1290	0	32324	
1291	0	32172	
1292	0	32338	
1293	0	32560	
1294	0	32701	
1295	0	32758	
1296	0	33127	
1297	0	33270	
1298	0	33272	
1299	0	33095	
1300	0	32800	
1301	0	32752	
1302	0	32832	
1303	0	32807	
1304	0	32902	
1305	0	32954	
1306	0	32685	
1307	0	32284	
1308	0	32168	
1309	0	31892	
1310	0	31676	
1311	0	31883	
1312	0	32420	
1313	0	33071	
1314	0	33922	
1315	0	34461	
1316	0	34600	
1317	0	34468	
1318	0	33991	
1319	0	33321	
1320	0	32839	
1321	0	32450	
1322	0	31982	
1323	0	31915	
1324	0	31935	
1325	0	31690	
1326	0	31815	
1327	0	31847	
1328	0	31905	
1329	0	32144	
1330	0	32472	
1331	0	32937	
1332	0	33332	
1333	0	33607	
1334	0	33671	
1335	0	33449	
1336	0	33227	
1337	0	32919	
1338	0	32809	
1339	0	32692	
1340	0	32642	
1341	0	32684	
1342	0	32666	
1343	0	32620	
1344	0	32573	
1345	0	32825	
1346	0	33036	
1347	0	33069	
1348	0	32935	
1349	0	32811	
1350	0	32614	
1351	0	32562	
1352	0	32537	
1353	0	32676	
1354	0	32734	
1355	0	32720	
1356	0	32799	
1357	0	32732	
1358	0	32678	
1359	0	32711	
1360	0	32807	
1361	0	32797	
1362	0	32813	
1363	0	32856	
1364	0	32839	
1365	0	32681	
1366	0	32630	
1367	0	32647	
1368	0	32701	
1369	0	32799	
1370	0	32410	
1371	0	32436	
1372	0	32699	
1373	0	32929	
1374	0	32759	
1375	0	32775	
1376	0	32690	
1377	0	32296	
1378	0	31828	
1379	0	31988	
1380	0	32175	
1381	0	31922	
1382	0	31878	
1383	0	32255	
1384	0	33268	
1385	0	34194	
1386	0	34834	
1387	0	35150	
1388	0	35156	
1389	0	35044	
1390	0	34671	
1391	0	34126	
1392	0	33321	
1393	0	32296	
1394	0	31474	
1395	0	31129	
1396	0	31008	
1397	0	31206	
1398	0	31668	
1399	0	31825	
1400	0	31618	
1401	0	31910	
1402	0	32457	
1403	0	32882	
1404	0	33287	
1405	0	33562	
1406	0	33696	
1407	0	33526	
1408	0	33192	
1409	0	32872	
1410	0	32664	
1411	0	32588	
1412	0	32592	
1413	0	32784	
1414	0	32672	
1415	0	32375	
1416	0	32391	
1417	0	32482	
1418	0	32543	
1419	0	32604	
1420	0	32743	
1421	0	32774	
1422	0	32867	
1423	0	32888	
1424	0	32837	
1425	0	32716	
1426	0	32714	
1427	0	32748	
1428	0	32823	
1429	0	32827	
1430	0	32807	
1431	0	32852	
1432	0	32872	
1433	0	32770	
1434	0	32725	
1435	0	32788	
1436	0	32737	
1437	0	32706	
1438	0	32718	
1439	0	32700	
1440	0	32720	
1441	0	32704	
1442	0	32660	
1443	0	32664	
1444	0	32572	
1445	0	32618	
1446	0	32836	
1447	0	32989	
1448	0	33155	
1449	0	33074	
1450	0	33039	
1451	0	32950	
1452	0	32771	
1453	0	32806	
1454	0	32767	
1455	0	32717	
1456	0	32703	
1457	0	32660	
1458	0	32039	
1459	0	31976	
1460	0	32263	
1461	0	32676	
1462	0	32989	
1463	0	33287	
1464	0	33309	
1465	0	33212	
1466	0	33085	
1467	0	33042	
1468	0	33000	
1469	0	33021	
1470	0	32946	
1471	0	32948	
1472	0	33024	
1473	0	32967	
1474	0	32702	
1475	0	32630	
1476	0	32508	
1477	0	32428	
1478	0	32417	
1479	0	32594	
1480	0	32615	
1481	0	32630	
1482	0	32647	
1483	0	32753	
1484	0	32748	
1485	0	32704	
1486	0	32711	
1487	0	32720	
1488	0	32735	
1489	0	32500	
1490	0	32341	
1491	0	32499	
1492	0	32687	
1493	0	32967	
1494	0	33081	
1495	0	33154	
1496	0	33284	
1497	0	33308	
1498	0	33120	
1499	0	32836	
1500	0	32653	
1501	0	32642	
1502	0	32576	
1503	0	32517	
1504	0	32603	
1505	0	32564	
1506	0	32583	
1507	0	32604	
1508	0	32790	
1509	0	33038	
1510	0	33038	
1511	0	33093	
1512	0	32976	
1513	0	32820	
1514	0	32748	
1515	0	32653	
1516	0	32481	
1517	0	32597	
1518	0	32751	
1519	0	32690	
1520	0	32544	
1521	0	32634	
1522	0	32674	
1523	0	32711	
1524	0	32748	
1525	0	32796	
1526	0	32812	
1527	0	32880	
1528	0	32932	
1529	0	32894	
1530	0	32820	
1531	0	32800	
1532	0	32772	
1533	0	32859	
1534	0	32853	
1535	0	32844	
1536	0	32845	
1537	0	32775	
1538	0	32744	
1539	0	32715	
1540	0	32662	
1541	0	32582	
1542	0	32696	
1543	0	32722	
1544	0	32770	
1545	0	32755	
1546	0	32807	
1547	0	32818	
1548	0	32784	
1549	0	32860	
1550	0	32826	
1551	0	32736	
1552	0	32744	
1553	0	32655	
1554	0	32662	
1555	0	32738	
1556	0	32796	
1557	0	32849	
1558	0	32903	
1559	0	32938	
1560	0	32871	
1561	0	32791	
1562	0	32723	
1563	0	32726	
1564	0	32765	
1565	0	32792	
1566	0	32736	
1567	0	32721	
1568	0	32685	
1569	0	32808	
1570	0	32735	
1571	0	32706	
1572	0	32741	
1573	0	32762	
1574	0	32802	
1575	0	32819	
1576	0	32816	
1577	0	32789	
1578	0	32800	
1579	0	32742	
1580	0	32703	
1581	0	32438	
1582	0	32363	
1583	0	32615	
1584	0	32747	
1585	0	32896	
1586	0	33069	
1587	0	33152	
1588	0	33207	
1589	0	33154	
1590	0	32983	
1591	0	32800	
1592	0	32726	
1593	0	32617	
1594	0	32583	
1595	0	32688	
1596	0	32664	
1597	0	32663	
