# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "trapezio"], "sync interval": 2, "time": "13:13:13.38", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [1], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["trapezio"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
121	0	31001	
122	0	30875	
123	0	30567	
124	0	30727	
125	0	31023	
126	0	30135	
127	0	29358	
128	0	30158	
129	0	32432	
130	0	35020	
131	0	36576	
132	0	37370	
133	0	37210	
134	0	37218	
135	0	36608	
136	0	34985	
137	0	33031	
138	0	31410	
139	0	30732	
140	0	30428	
141	0	30423	
142	0	30905	
143	0	31791	
144	0	32775	
145	0	33750	
146	0	34726	
147	0	34967	
148	0	34759	
149	0	34522	
150	0	34308	
151	0	33403	
152	0	31672	
153	0	30215	
154	0	30352	
155	0	31298	
156	0	31414	
157	0	31103	
158	0	31693	
159	0	32834	
160	0	33534	
161	0	33646	
162	0	33607	
163	0	32497	
164	0	31192	
165	0	30998	
166	0	31922	
167	0	33091	
168	0	34448	
169	0	35807	
170	0	36695	
171	0	36754	
172	0	36231	
173	0	34975	
174	0	33266	
175	0	32093	
176	0	31262	
177	0	30773	
178	0	30722	
179	0	31125	
180	0	31403	
181	0	31723	
182	0	32065	
183	0	32174	
184	0	32156	
185	0	32011	
186	0	32092	
187	0	32163	
188	0	32355	
189	0	32555	
190	0	32487	
191	0	32535	
192	0	32652	
193	0	32839	
194	0	32775	
195	0	31806	
196	0	31232	
197	0	31687	
198	0	31812	
199	0	31457	
200	0	31516	
201	0	31836	
202	0	32350	
203	0	33909	
204	0	35512	
205	0	36788	
206	0	37303	
207	0	37042	
208	0	36583	
209	0	35428	
210	0	33519	
211	0	31328	
212	0	30047	
213	0	29831	
214	0	29370	
215	0	29325	
216	0	29246	
217	0	29951	
218	0	30483	
219	0	31736	
220	0	33821	
221	0	35559	
222	0	36100	
223	0	36316	
224	0	36678	
225	0	37514	
226	0	37585	
227	0	36854	
228	0	34876	
229	0	33153	
230	0	32067	
231	0	31230	
232	0	30905	
233	0	30860	
234	0	30916	
235	0	31133	
236	0	31322	
237	0	31449	
238	0	31522	
239	0	31677	
240	0	31860	
241	0	31989	
242	0	32110	
243	0	32229	
244	0	32418	
245	0	32500	
246	0	32503	
247	0	32568	
248	0	32663	
249	0	32592	
250	0	32493	
251	0	32618	
252	0	32711	
253	0	32859	
254	0	33000	
255	0	32958	
256	0	32971	
257	0	32583	
258	0	32620	
259	0	32752	
260	0	32896	
261	0	33167	
262	0	33377	
263	0	33546	
264	0	33559	
265	0	33576	
266	0	33466	
267	0	33309	
268	0	33021	
269	0	32790	
270	0	32573	
271	0	32633	
272	0	32677	
273	0	32698	
274	0	32747	
275	0	32806	
276	0	32807	
277	0	32839	
278	0	32711	
279	0	32256	
280	0	31858	
281	0	31849	
282	0	31983	
283	0	32469	
284	0	32955	
285	0	33474	
286	0	33463	
287	0	33261	
288	0	33380	
289	0	33721	
290	0	33967	
291	0	33830	
292	0	33446	
293	0	32978	
294	0	32239	
295	0	31661	
296	0	30176	
297	0	29644	
298	0	30125	
299	0	30343	
300	0	31428	
301	0	32966	
302	0	34034	
303	0	35402	
304	0	36676	
305	0	37484	
306	0	37535	
307	0	36254	
308	0	34543	
309	0	33502	
310	0	32125	
311	0	29677	
312	0	27842	
313	0	27995	
314	0	29749	
315	0	31555	
316	0	33471	
317	0	35165	
318	0	36118	
319	0	36428	
320	0	35546	
321	0	34240	
322	0	33383	
323	0	33271	
324	0	33388	
325	0	33168	
326	0	32929	
327	0	32842	
328	0	32775	
329	0	32386	
330	0	31760	
331	0	31217	
332	0	30747	
333	0	30940	
334	0	31639	
335	0	32243	
336	0	32656	
337	0	32031	
338	0	31670	
339	0	31290	
340	0	31463	
341	0	32113	
342	0	32423	
343	0	32545	
344	0	32751	
345	0	33363	
346	0	33951	
347	0	34051	
348	0	33959	
349	0	33518	
350	0	32797	
351	0	32247	
352	0	32093	
353	0	32161	
354	0	32540	
355	0	33024	
356	0	32903	
357	0	32775	
358	0	33221	
359	0	33847	
360	0	34348	
361	0	34573	
362	0	33510	
363	0	32295	
364	0	32052	
365	0	32576	
366	0	33511	
367	0	34450	
368	0	35024	
369	0	35329	
370	0	35158	
371	0	34472	
372	0	33447	
373	0	32583	
374	0	31874	
375	0	31523	
376	0	31180	
377	0	30778	
378	0	30770	
379	0	31129	
380	0	31315	
381	0	31463	
382	0	31734	
383	0	31388	
384	0	31298	
385	0	31063	
386	0	31740	
387	0	32810	
388	0	33840	
389	0	34758	
390	0	35180	
391	0	35227	
392	0	35423	
393	0	34823	
394	0	32911	
395	0	31274	
396	0	30681	
397	0	30835	
398	0	31736	
399	0	32316	
400	0	32705	
401	0	33510	
402	0	33964	
403	0	33405	
404	0	32915	
405	0	32711	
406	0	32094	
407	0	31606	
408	0	31775	
409	0	32528	
410	0	33247	
411	0	33431	
412	0	32500	
413	0	31367	
414	0	31092	
415	0	31808	
416	0	32972	
417	0	34231	
418	0	35049	
419	0	35271	
420	0	35993	
421	0	36262	
422	0	36078	
423	0	35650	
424	0	34398	
425	0	33281	
426	0	32389	
427	0	32050	
428	0	31868	
429	0	31630	
430	0	31356	
431	0	31347	
432	0	31406	
433	0	31477	
434	0	31682	
435	0	31760	
436	0	31699	
437	0	31740	
438	0	31559	
439	0	31821	
440	0	32120	
441	0	31879	
442	0	31461	
443	0	31842	
444	0	32007	
445	0	32557	
446	0	33244	
447	0	33991	
448	0	34173	
449	0	33513	
450	0	32951	
451	0	33022	
452	0	33287	
453	0	33626	
454	0	33767	
455	0	34090	
456	0	34408	
457	0	34421	
458	0	33909	
459	0	33401	
460	0	32615	
461	0	31327	
462	0	30023	
463	0	28334	
464	0	28117	
465	0	27741	
466	0	27710	
467	0	29849	
468	0	32093	
469	0	35025	
470	0	37695	
471	0	39652	
472	0	41012	
473	0	40999	
474	0	39747	
475	0	37575	
476	0	35134	
477	0	33652	
478	0	33153	
479	0	32229	
480	0	30855	
481	0	30119	
482	0	29855	
483	0	29852	
484	0	29703	
485	0	30164	
486	0	30734	
487	0	31315	
488	0	31875	
489	0	32255	
490	0	32440	
491	0	32385	
492	0	32007	
493	0	32116	
494	0	32596	
495	0	32768	
496	0	32756	
497	0	32975	
498	0	33183	
499	0	33348	
500	0	33060	
501	0	32471	
502	0	32086	
503	0	31076	
504	0	29764	
505	0	30509	
506	0	32120	
507	0	33531	
508	0	34501	
509	0	35389	
510	0	36039	
511	0	36312	
512	0	35730	
513	0	34564	
514	0	33415	
515	0	32685	
516	0	32231	
517	0	31769	
518	0	31857	
519	0	32077	
520	0	32047	
521	0	32106	
522	0	32349	
523	0	32577	
524	0	32732	
525	0	32934	
526	0	32774	
527	0	32434	
528	0	32448	
529	0	32460	
530	0	32519	
531	0	32487	
532	0	32447	
533	0	32428	
534	0	32564	
535	0	32649	
536	0	32584	
537	0	32411	
538	0	32259	
539	0	32306	
540	0	32599	
541	0	32960	
542	0	32590	
543	0	30900	
544	0	29969	
545	0	30159	
546	0	30384	
547	0	31379	
548	0	32773	
549	0	33959	
550	0	35397	
551	0	36833	
552	0	38050	
553	0	38576	
554	0	37831	
555	0	36262	
556	0	34671	
557	0	33490	
558	0	33319	
559	0	33107	
560	0	32167	
561	0	30782	
562	0	29940	
563	0	29639	
564	0	29916	
565	0	30640	
566	0	31229	
567	0	31853	
568	0	32667	
569	0	33522	
570	0	33831	
571	0	33735	
572	0	33788	
573	0	33860	
574	0	33769	
575	0	33464	
576	0	33126	
577	0	32500	
578	0	31948	
579	0	31493	
580	0	31287	
581	0	31527	
582	0	31470	
583	0	30273	
584	0	30282	
585	0	30894	
586	0	30208	
587	0	28967	
588	0	29776	
589	0	31355	
590	0	33678	
591	0	35945	
592	0	37549	
593	0	38493	
594	0	38831	
595	0	38463	
596	0	37382	
597	0	36004	
598	0	34558	
599	0	33105	
600	0	32341	
601	0	31847	
602	0	31454	
603	0	31309	
604	0	31122	
605	0	30307	
606	0	28326	
607	0	27924	
608	0	29108	
609	0	30475	
610	0	32094	
611	0	33516	
612	0	34801	
613	0	35732	
614	0	36263	
615	0	35881	
616	0	34610	
617	0	32144	
618	0	30227	
619	0	29831	
620	0	29938	
621	0	29416	
622	0	29649	
623	0	31034	
624	0	32874	
625	0	33814	
626	0	34781	
627	0	35640	
628	0	36548	
629	0	37351	
630	0	37351	
631	0	36759	
632	0	35561	
633	0	34306	
634	0	33559	
635	0	33105	
636	0	32673	
637	0	32099	
638	0	31326	
639	0	30761	
640	0	30253	
641	0	30319	
642	0	30763	
643	0	31221	
644	0	31567	
645	0	32000	
646	0	32383	
647	0	32530	
648	0	32612	
649	0	32621	
650	0	32690	
651	0	32679	
652	0	32651	
653	0	32640	
654	0	32628	
655	0	32775	
656	0	32851	
657	0	32936	
658	0	32602	
659	0	32383	
660	0	32432	
661	0	32604	
662	0	32750	
663	0	32869	
664	0	33027	
665	0	33136	
666	0	33062	
667	0	33042	
668	0	33204	
669	0	32879	
670	0	32021	
671	0	32167	
672	0	32639	
673	0	33395	
674	0	33960	
675	0	34150	
676	0	33982	
677	0	33847	
678	0	33170	
679	0	31765	
680	0	31270	
681	0	31365	
682	0	31618	
683	0	32370	
684	0	33140	
685	0	32681	
686	0	32171	
687	0	32525	
688	0	32615	
689	0	32710	
690	0	33158	
691	0	34087	
692	0	34710	
693	0	34899	
694	0	34823	
695	0	34844	
696	0	33991	
697	0	33388	
698	0	33197	
699	0	32934	
700	0	32570	
701	0	32391	
702	0	32263	
703	0	31657	
704	0	30571	
705	0	29418	
706	0	29062	
707	0	30075	
708	0	31574	
709	0	32954	
710	0	34452	
711	0	35787	
712	0	36532	
713	0	36685	
714	0	36231	
715	0	35222	
716	0	33216	
717	0	31342	
718	0	30416	
719	0	28895	
720	0	28932	
721	0	29855	
722	0	31041	
723	0	32120	
724	0	32748	
725	0	33927	
726	0	35047	
727	0	35593	
728	0	35687	
729	0	35559	
730	0	35521	
731	0	35116	
732	0	34494	
733	0	33000	
734	0	31536	
735	0	31126	
736	0	31405	
737	0	31517	
738	0	31720	
739	0	31866	
740	0	32039	
741	0	32199	
742	0	32280	
743	0	32251	
744	0	32441	
745	0	32340	
746	0	32231	
747	0	32141	
748	0	31600	
749	0	30959	
750	0	30508	
751	0	30068	
752	0	30844	
753	0	32180	
754	0	34019	
755	0	35612	
756	0	36150	
757	0	34317	
758	0	32900	
759	0	32239	
760	0	32416	
761	0	33187	
762	0	33228	
763	0	33115	
764	0	33707	
765	0	34775	
766	0	35391	
767	0	35232	
768	0	34342	
769	0	33680	
770	0	32860	
771	0	32547	
772	0	32604	
773	0	32895	
774	0	33208	
775	0	33670	
776	0	33808	
777	0	33449	
778	0	33324	
779	0	33060	
780	0	32445	
781	0	31870	
782	0	31531	
783	0	31457	
784	0	31381	
785	0	30880	
786	0	30776	
787	0	31183	
788	0	31796	
789	0	32328	
790	0	32749	
791	0	32861	
792	0	32807	
793	0	32997	
794	0	32775	
795	0	32298	
796	0	31778	
797	0	31836	
798	0	32327	
799	0	32840	
800	0	33536	
801	0	33919	
802	0	33985	
803	0	34086	
804	0	34292	
805	0	34382	
806	0	34004	
807	0	33242	
808	0	32552	
809	0	32327	
810	0	32050	
811	0	30564	
812	0	30016	
813	0	30930	
814	0	32154	
815	0	33221	
816	0	34053	
817	0	34586	
818	0	35191	
819	0	35391	
820	0	34674	
821	0	33991	
822	0	33340	
823	0	32743	
824	0	32506	
825	0	32152	
826	0	32070	
827	0	32018	
828	0	32086	
829	0	32039	
830	0	31895	
831	0	31926	
832	0	32048	
833	0	32197	
834	0	32105	
835	0	31761	
836	0	29409	
837	0	27404	
838	0	26621	
839	0	27739	
840	0	29837	
841	0	32322	
842	0	34614	
843	0	36000	
844	0	37538	
845	0	38243	
846	0	38438	
847	0	38738	
848	0	38534	
849	0	37509	
850	0	36530	
851	0	35271	
852	0	34093	
853	0	33309	
854	0	32402	
855	0	32260	
856	0	32377	
857	0	32091	
858	0	32419	
859	0	32888	
860	0	33212	
861	0	33159	
862	0	32478	
863	0	31781	
864	0	31047	
865	0	30823	
866	0	30772	
867	0	30654	
868	0	30887	
869	0	31210	
870	0	31389	
871	0	31434	
872	0	31446	
873	0	31652	
874	0	31268	
875	0	30904	
876	0	30535	
877	0	30884	
878	0	31154	
879	0	31093	
880	0	32308	
881	0	33607	
882	0	34043	
883	0	34755	
884	0	35235	
885	0	35608	
886	0	34770	
887	0	34004	
888	0	33743	
889	0	33656	
890	0	33397	
891	0	33625	
892	0	33726	
893	0	33132	
894	0	32222	
895	0	31830	
896	0	32278	
897	0	32551	
898	0	32967	
899	0	33879	
900	0	34390	
901	0	33141	
902	0	32323	
903	0	32490	
904	0	32557	
905	0	32533	
906	0	32717	
907	0	33050	
908	0	33082	
909	0	32815	
910	0	32257	
911	0	30251	
912	0	26936	
913	0	25264	
914	0	27111	
915	0	30192	
916	0	33261	
917	0	36137	
918	0	38663	
919	0	40032	
920	0	40009	
921	0	38295	
922	0	34374	
923	0	31559	
924	0	30492	
925	0	31007	
926	0	32647	
927	0	33671	
928	0	34142	
929	0	34100	
930	0	34435	
931	0	34687	
932	0	34132	
933	0	32690	
934	0	31297	
935	0	31612	
936	0	32528	
937	0	33182	
938	0	33618	
939	0	33735	
940	0	33392	
941	0	33014	
942	0	32807	
943	0	32150	
944	0	31743	
945	0	31734	
946	0	31914	
947	0	31895	
948	0	32068	
949	0	31928	
950	0	31697	
951	0	31608	
952	0	31306	
953	0	30151	
954	0	26519	
955	0	25046	
956	0	26023	
957	0	28610	
958	0	30383	
959	0	31693	
960	0	34152	
961	0	34866	
962	0	32070	
963	0	30224	
964	0	30365	
965	0	33304	
966	0	37863	
967	0	42409	
968	0	45824	
969	0	46863	
970	0	46989	
971	0	44807	
972	0	40976	
973	0	35894	
974	0	31328	
975	0	28573	
976	0	27247	
977	0	27047	
978	0	27504	
979	0	28316	
980	0	29106	
981	0	29994	
982	0	30644	
983	0	30951	
984	0	31077	
985	0	31145	
986	0	31306	
987	0	31533	
988	0	31663	
989	0	31565	
990	0	31679	
991	0	31740	
992	0	31543	
993	0	31553	
994	0	31087	
995	0	31143	
996	0	31277	
997	0	30268	
998	0	30166	
999	0	31510	
1000	0	32935	
1001	0	33561	
1002	0	34591	
1003	0	35914	
1004	0	36863	
1005	0	36983	
1006	0	35796	
1007	0	32886	
1008	0	31508	
1009	0	31776	
1010	0	32239	
1011	0	32719	
1012	0	33258	
1013	0	34090	
1014	0	35309	
1015	0	36013	
1016	0	36305	
1017	0	35282	
1018	0	33300	
1019	0	31718	
1020	0	30655	
1021	0	30208	
1022	0	30445	
1023	0	28983	
1024	0	28659	
1025	0	30215	
1026	0	31040	
1027	0	30703	
1028	0	31671	
1029	0	33166	
1030	0	34714	
1031	0	35894	
1032	0	36482	
1033	0	36280	
1034	0	35097	
1035	0	31610	
1036	0	29604	
1037	0	29296	
1038	0	28125	
1039	0	27990	
1040	0	29383	
1041	0	31254	
1042	0	28159	
1043	0	27350	
1044	0	29498	
1045	0	33228	
1046	0	37663	
1047	0	40314	
1048	0	42917	
1049	0	45072	
1050	0	46384	
1051	0	45340	
1052	0	41380	
1053	0	36927	
1054	0	34050	
1055	0	32082	
1056	0	30645	
1057	0	29621	
1058	0	29316	
1059	0	29761	
1060	0	30028	
1061	0	29431	
1062	0	28540	
1063	0	28265	
1064	0	28351	
1065	0	29138	
1066	0	30063	
1067	0	30599	
1068	0	31216	
1069	0	31783	
1070	0	32343	
1071	0	32807	
1072	0	32723	
1073	0	30386	
1074	0	28393	
1075	0	28748	
1076	0	30375	
1077	0	31791	
1078	0	31952	
1079	0	32581	
1080	0	34133	
1081	0	35156	
1082	0	34582	
1083	0	32291	
1084	0	28860	
1085	0	28851	
1086	0	30956	
1087	0	33772	
1088	0	36425	
1089	0	39943	
1090	0	42484	
1091	0	43549	
1092	0	42457	
1093	0	39904	
1094	0	36250	
1095	0	33350	
1096	0	32199	
1097	0	31540	
1098	0	30727	
1099	0	29876	
1100	0	29575	
1101	0	29639	
1102	0	29543	
1103	0	29703	
1104	0	30019	
1105	0	30288	
1106	0	29254	
1107	0	28313	
1108	0	28509	
1109	0	29324	
1110	0	30668	
1111	0	32373	
1112	0	33898	
1113	0	35051	
1114	0	35883	
1115	0	36276	
1116	0	35527	
1117	0	33792	
1118	0	30296	
1119	0	28468	
1120	0	27168	
1121	0	26582	
1122	0	23660	
1123	0	19418	
1124	0	21140	
1125	0	27960	
1126	0	35229	
1127	0	41642	
1128	0	46440	
1129	0	50968	
1130	0	53024	
1131	0	52178	
1132	0	49845	
1133	0	44671	
1134	0	38440	
1135	0	32536	
1136	0	28826	
1137	0	26270	
1138	0	23335	
1139	0	22638	
1140	0	23910	
1141	0	25777	
1142	0	27713	
1143	0	29660	
1144	0	31465	
1145	0	32071	
1146	0	31577	
1147	0	31892	
1148	0	32105	
1149	0	31276	
1150	0	28754	
1151	0	28009	
1152	0	29804	
1153	0	31927	
1154	0	33798	
1155	0	35476	
1156	0	37124	
1157	0	38064	
1158	0	38069	
1159	0	37738	
1160	0	36400	
1161	0	33658	
1162	0	30587	
1163	0	28512	
1164	0	28140	
1165	0	28722	
1166	0	29725	
1167	0	31260	
1168	0	33159	
1169	0	34496	
1170	0	34626	
1171	0	33644	
1172	0	32862	
1173	0	32033	
1174	0	31669	
1175	0	32806	
1176	0	33885	
1177	0	33429	
1178	0	32876	
1179	0	32134	
1180	0	31257	
1181	0	30662	
1182	0	27394	
1183	0	24215	
1184	0	23357	
1185	0	24566	
1186	0	30984	
1187	0	38274	
1188	0	43553	
1189	0	46869	
1190	0	47632	
1191	0	47578	
1192	0	45853	
1193	0	42129	
1194	0	36878	
1195	0	31665	
1196	0	27304	
1197	0	25718	
1198	0	26126	
1199	0	27143	
1200	0	28588	
1201	0	29331	
1202	0	30134	
1203	0	31358	
1204	0	32630	
1205	0	33337	
1206	0	32790	
1207	0	30628	
1208	0	27486	
1209	0	27433	
1210	0	29149	
1211	0	31031	
1212	0	32752	
1213	0	34465	
1214	0	35714	
1215	0	36598	
1216	0	35916	
1217	0	34668	
1218	0	32003	
1219	0	29857	
1220	0	29780	
1221	0	31254	
1222	0	33277	
1223	0	34619	
1224	0	35445	
1225	0	35847	
1226	0	35364	
1227	0	34687	
1228	0	34409	
1229	0	33553	
1230	0	32116	
1231	0	30338	
1232	0	29524	
1233	0	28216	
1234	0	23415	
1235	0	20393	
1236	0	22324	
1237	0	23847	
1238	0	25445	
1239	0	28940	
1240	0	34416	
1241	0	40871	
1242	0	45900	
1243	0	44774	
1244	0	37310	
1245	0	29836	
1246	0	28991	
1247	0	32472	
1248	0	38554	
1249	0	43173	
1250	0	45984	
1251	0	48718	
1252	0	50991	
1253	0	48549	
1254	0	41276	
1255	0	34379	
1256	0	29863	
1257	0	27698	
1258	0	26493	
1259	0	25680	
1260	0	26273	
1261	0	27027	
1262	0	27472	
1263	0	28163	
1264	0	28880	
1265	0	29432	
1266	0	29965	
1267	0	29812	
1268	0	29629	
1269	0	29149	
1270	0	27312	
1271	0	24021	
1272	0	23539	
1273	0	25988	
1274	0	29140	
1275	0	33159	
1276	0	36589	
1277	0	37206	
1278	0	38058	
1279	0	39943	
1280	0	41497	
1281	0	40539	
1282	0	38902	
1283	0	36901	
1284	0	35222	
1285	0	33991	
1286	0	31964	
1287	0	29746	
1288	0	27732	
1289	0	25026	
1290	0	19206	
1291	0	17869	
1292	0	22144	
1293	0	28664	
1294	0	35320	
1295	0	41193	
1296	0	45821	
1297	0	48794	
1298	0	48263	
1299	0	44438	
1300	0	38492	
1301	0	34597	
1302	0	31410	
1303	0	29385	
1304	0	29149	
1305	0	29021	
1306	0	28837	
1307	0	28817	
1308	0	29104	
1309	0	28452	
1310	0	28544	
1311	0	28809	
1312	0	29319	
1313	0	28690	
1314	0	26787	
1315	0	27134	
1316	0	30306	
1317	0	34280	
1318	0	37671	
1319	0	39310	
1320	0	40678	
1321	0	40374	
1322	0	38535	
1323	0	35678	
1324	0	32596	
1325	0	30501	
1326	0	29221	
1327	0	27911	
1328	0	27431	
1329	0	25616	
1330	0	22610	
1331	0	22626	
1332	0	26872	
1333	0	33242	
1334	0	36487	
1335	0	34906	
1336	0	35623	
1337	0	40061	
1338	0	43074	
1339	0	42695	
1340	0	41287	
1341	0	40825	
1342	0	39375	
1343	0	38560	
1344	0	37143	
1345	0	35069	
1346	0	34057	
1347	0	32197	
1348	0	31982	
1349	0	32658	
1350	0	33568	
1351	0	32030	
1352	0	28565	
1353	0	26692	
1354	0	26509	
1355	0	26041	
1356	0	26978	
1357	0	28743	
1358	0	31655	
1359	0	33884	
1360	0	35607	
1361	0	36537	
1362	0	35069	
1363	0	32908	
1364	0	31890	
1365	0	31333	
1366	0	29661	
1367	0	29402	
1368	0	29921	
1369	0	31469	
1370	0	32873	
1371	0	33170	
1372	0	33215	
1373	0	33104	
1374	0	33460	
1375	0	33407	
1376	0	33721	
1377	0	34217	
1378	0	34468	
1379	0	34503	
1380	0	34104	
1381	0	32070	
1382	0	30737	
1383	0	29366	
1384	0	27783	
1385	0	25080	
1386	0	24007	
1387	0	26057	
1388	0	27852	
1389	0	28446	
1390	0	21666	
1391	0	20253	
1392	0	23416	
1393	0	29816	
1394	0	34943	
1395	0	40979	
1396	0	47734	
1397	0	54106	
1398	0	60200	
1399	0	60858	
1400	0	57586	
1401	0	52383	
1402	0	41522	
1403	0	34439	
1404	0	28867	
1405	0	24406	
1406	0	22576	
1407	0	22640	
1408	0	24356	
1409	0	25854	
1410	0	24113	
1411	0	21125	
1412	0	23267	
1413	0	27705	
1414	0	30006	
1415	0	28525	
1416	0	24213	
1417	0	23144	
1418	0	27156	
1419	0	32938	
1420	0	37085	
1421	0	42656	
1422	0	47886	
1423	0	50554	
1424	0	50070	
1425	0	45127	
1426	0	38657	
1427	0	31947	
1428	0	27075	
1429	0	23781	
1430	0	22766	
1431	0	23448	
1432	0	24967	
1433	0	26674	
1434	0	28867	
1435	0	27587	
1436	0	25350	
1437	0	23656	
1438	0	25686	
1439	0	29137	
1440	0	32377	
1441	0	37195	
1442	0	41540	
1443	0	42594	
1444	0	42471	
1445	0	37895	
1446	0	32785	
1447	0	33345	
1448	0	35111	
1449	0	38316	
1450	0	40183	
1451	0	41812	
1452	0	42015	
1453	0	38916	
1454	0	34266	
1455	0	29512	
1456	0	26962	
1457	0	26392	
1458	0	26626	
1459	0	27728	
1460	0	29795	
1461	0	31450	
1462	0	30672	
1463	0	31202	
1464	0	30989	
1465	0	29927	
1466	0	29796	
1467	0	29775	
1468	0	30919	
1469	0	31794	
1470	0	32263	
1471	0	31436	
1472	0	27010	
1473	0	23771	
1474	0	25965	
1475	0	28710	
1476	0	30576	
1477	0	34020	
1478	0	38098	
1479	0	41258	
1480	0	43987	
1481	0	45886	
1482	0	45113	
1483	0	40286	
1484	0	34360	
1485	0	25399	
1486	0	18364	
1487	0	18647	
1488	0	22737	
1489	0	27796	
1490	0	34294	
1491	0	43648	
1492	0	50068	
1493	0	51192	
1494	0	49155	
1495	0	45571	
1496	0	41305	
1497	0	35687	
1498	0	30652	
1499	0	27538	
1500	0	26279	
1501	0	25783	
1502	0	25309	
1503	0	25695	
1504	0	26546	
1505	0	27509	
1506	0	28423	
1507	0	28892	
1508	0	28909	
1509	0	28730	
1510	0	29182	
1511	0	30305	
1512	0	31032	
1513	0	30940	
1514	0	31721	
1515	0	31163	
1516	0	29784	
1517	0	27720	
1518	0	25886	
1519	0	26368	
1520	0	29379	
1521	0	34010	
1522	0	38848	
1523	0	42189	
1524	0	45700	
1525	0	45981	
1526	0	40879	
1527	0	36231	
1528	0	34087	
1529	0	32620	
1530	0	27772	
1531	0	25353	
1532	0	28166	
1533	0	31284	
1534	0	30250	
1535	0	27687	
1536	0	28700	
1537	0	31238	
1538	0	35719	
1539	0	39596	
1540	0	38801	
1541	0	36636	
1542	0	37900	
1543	0	40300	
1544	0	39079	
1545	0	34175	
1546	0	26761	
1547	0	12141	
1548	0	6490	
1549	0	9132	
1550	0	18376	
1551	0	34853	
1552	0	48892	
1553	0	59491	
1554	0	63396	
1555	0	60439	
1556	0	56860	
1557	0	53703	
1558	0	50743	
1559	0	33590	
1560	0	26566	
1561	0	22667	
1562	0	20947	
1563	0	20932	
1564	0	21845	
1565	0	23147	
1566	0	24110	
1567	0	24759	
1568	0	24922	
1569	0	24396	
1570	0	22515	
1571	0	21766	
1572	0	22267	
1573	0	24711	
1574	0	27872	
1575	0	32489	
1576	0	36546	
1577	0	39330	
1578	0	39632	
1579	0	38879	
1580	0	36057	
1581	0	34586	
1582	0	33799	
1583	0	31273	
1584	0	31092	
1585	0	34388	
1586	0	39317	
1587	0	43366	
1588	0	44398	
1589	0	42536	
1590	0	39943	
1591	0	36380	
1592	0	32538	
1593	0	29868	
1594	0	27675	
1595	0	22104	
1596	0	17207	
1597	0	17031	
