# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "flexor_fingers"], "sync interval": 2, "time": "13:25:44.444", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [5], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["flexor_fingers"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
146	0	32749	
147	0	32805	
148	0	32771	
149	0	32678	
150	0	32721	
151	0	32775	
152	0	32711	
153	0	32774	
154	0	32842	
155	0	32863	
156	0	32671	
157	0	32775	
158	0	32803	
159	0	32775	
160	0	32565	
161	0	32646	
162	0	32803	
163	0	32873	
164	0	32740	
165	0	32843	
166	0	32804	
167	0	32720	
168	0	32665	
169	0	32750	
170	0	32711	
171	0	32707	
172	0	32693	
173	0	32747	
174	0	32800	
175	0	32856	
176	0	32603	
177	0	32678	
178	0	32822	
179	0	32684	
180	0	32751	
181	0	32753	
182	0	32732	
183	0	32816	
184	0	32842	
185	0	32751	
186	0	32679	
187	0	32669	
188	0	32749	
189	0	32722	
190	0	32771	
191	0	32678	
192	0	32679	
193	0	32692	
194	0	32775	
195	0	32874	
196	0	32791	
197	0	32644	
198	0	32845	
199	0	32909	
200	0	32797	
201	0	32762	
202	0	32773	
203	0	32820	
204	0	32746	
205	0	32734	
206	0	32768	
207	0	32736	
208	0	32738	
209	0	32719	
210	0	32701	
211	0	32763	
212	0	32809	
213	0	32602	
214	0	32551	
215	0	32687	
216	0	32800	
217	0	32784	
218	0	32746	
219	0	32820	
220	0	32862	
221	0	32994	
222	0	32952	
223	0	32850	
224	0	32560	
225	0	32428	
226	0	32416	
227	0	32626	
228	0	32748	
229	0	32719	
230	0	32864	
231	0	32775	
232	0	32910	
233	0	32824	
234	0	32751	
235	0	32803	
236	0	32794	
237	0	32773	
238	0	32812	
239	0	32722	
240	0	32740	
241	0	32714	
242	0	32832	
243	0	32813	
244	0	32695	
245	0	32639	
246	0	32660	
247	0	32848	
248	0	32851	
249	0	32671	
250	0	32655	
251	0	32742	
252	0	32827	
253	0	32775	
254	0	32702	
255	0	32712	
256	0	32852	
257	0	32775	
258	0	32887	
259	0	32909	
260	0	32804	
261	0	32670	
262	0	32602	
263	0	32718	
264	0	32679	
265	0	32673	
266	0	32715	
267	0	32716	
268	0	32775	
269	0	32767	
270	0	32758	
271	0	32695	
272	0	32628	
273	0	32858	
274	0	33093	
275	0	32740	
276	0	32549	
277	0	32690	
278	0	32775	
279	0	32698	
280	0	32609	
281	0	32665	
282	0	32809	
283	0	32812	
284	0	32668	
285	0	32729	
286	0	32794	
287	0	32749	
288	0	32864	
289	0	32748	
290	0	32717	
291	0	32764	
292	0	32816	
293	0	32829	
294	0	32756	
295	0	32696	
296	0	32706	
297	0	32735	
298	0	32882	
299	0	32934	
300	0	32826	
301	0	32635	
302	0	32613	
303	0	32733	
304	0	32843	
305	0	32770	
306	0	32745	
307	0	32739	
308	0	32752	
309	0	32848	
310	0	32791	
311	0	32749	
312	0	32863	
313	0	32767	
314	0	32708	
315	0	32664	
316	0	32724	
317	0	32757	
318	0	32746	
319	0	32706	
320	0	32696	
321	0	32749	
322	0	32697	
323	0	32755	
324	0	32800	
325	0	32808	
326	0	32807	
327	0	32775	
328	0	32941	
329	0	32824	
330	0	32626	
331	0	32582	
332	0	32613	
333	0	32646	
334	0	32811	
335	0	32758	
336	0	32914	
337	0	32870	
338	0	32702	
339	0	32647	
340	0	32615	
341	0	32703	
342	0	32756	
343	0	32775	
344	0	32719	
345	0	32775	
346	0	32745	
347	0	32695	
348	0	32711	
349	0	32772	
350	0	32749	
351	0	32752	
352	0	32822	
353	0	32837	
354	0	32914	
355	0	32830	
356	0	32718	
357	0	32610	
358	0	32631	
359	0	32715	
360	0	32720	
361	0	32743	
362	0	32805	
363	0	32957	
364	0	32705	
365	0	32672	
366	0	32611	
367	0	32621	
368	0	32743	
369	0	32759	
370	0	32741	
371	0	32752	
372	0	32749	
373	0	32809	
374	0	32767	
375	0	32871	
376	0	32946	
377	0	32812	
378	0	32704	
379	0	32696	
380	0	32909	
381	0	32871	
382	0	32645	
383	0	32506	
384	0	32474	
385	0	32567	
386	0	32726	
387	0	32988	
388	0	33002	
389	0	32763	
390	0	32530	
391	0	32722	
392	0	32775	
393	0	32746	
394	0	32749	
395	0	32865	
396	0	32956	
397	0	32711	
398	0	32568	
399	0	32720	
400	0	32862	
401	0	32803	
402	0	32700	
403	0	32818	
404	0	32798	
405	0	32647	
406	0	32799	
407	0	32738	
408	0	32746	
409	0	32720	
410	0	32674	
411	0	32802	
412	0	32743	
413	0	32755	
414	0	32662	
415	0	32751	
416	0	32793	
417	0	32773	
418	0	32757	
419	0	32790	
420	0	32677	
421	0	32679	
422	0	32724	
423	0	32754	
424	0	32760	
425	0	32788	
426	0	32775	
427	0	32804	
428	0	32839	
429	0	32768	
430	0	32766	
431	0	32767	
432	0	32884	
433	0	32849	
434	0	32742	
435	0	32568	
436	0	32653	
437	0	32631	
438	0	32634	
439	0	32679	
440	0	32881	
441	0	32903	
442	0	32760	
443	0	32652	
444	0	32622	
445	0	32719	
446	0	32825	
447	0	32837	
448	0	32772	
449	0	32765	
450	0	32734	
451	0	32814	
452	0	32824	
453	0	32801	
454	0	32806	
455	0	32664	
456	0	32667	
457	0	32698	
458	0	32748	
459	0	32816	
460	0	32871	
461	0	32871	
462	0	32970	
463	0	32850	
464	0	32615	
465	0	32570	
466	0	32602	
467	0	32568	
468	0	32621	
469	0	32711	
470	0	32743	
471	0	32753	
472	0	32790	
473	0	32774	
474	0	32646	
475	0	32699	
476	0	32775	
477	0	32807	
478	0	32748	
479	0	32786	
480	0	32702	
481	0	32716	
482	0	32798	
483	0	32798	
484	0	32775	
485	0	32676	
486	0	32756	
487	0	32775	
488	0	32732	
489	0	32775	
490	0	32941	
491	0	32829	
492	0	32732	
493	0	32873	
494	0	32770	
495	0	32597	
496	0	32679	
497	0	32726	
498	0	32709	
499	0	32690	
500	0	32668	
501	0	32743	
502	0	32821	
503	0	32740	
504	0	32798	
505	0	32758	
506	0	32807	
507	0	32837	
508	0	32638	
509	0	32724	
510	0	32750	
511	0	32795	
512	0	32856	
513	0	32655	
514	0	32641	
515	0	32645	
516	0	32710	
517	0	32756	
518	0	32947	
519	0	33078	
520	0	32797	
521	0	32643	
522	0	32657	
523	0	32690	
524	0	32564	
525	0	32636	
526	0	32738	
527	0	32730	
528	0	32707	
529	0	32698	
530	0	32764	
531	0	32773	
532	0	32839	
533	0	32839	
534	0	32834	
535	0	32852	
536	0	32835	
537	0	32657	
538	0	32786	
539	0	32833	
540	0	32701	
541	0	32656	
542	0	32749	
543	0	32909	
544	0	32808	
545	0	32746	
546	0	32592	
547	0	32592	
548	0	32720	
549	0	32831	
550	0	32798	
551	0	32803	
552	0	32734	
553	0	32752	
554	0	32889	
555	0	32836	
556	0	32702	
557	0	32647	
558	0	32670	
559	0	32695	
560	0	32692	
561	0	32748	
562	0	32734	
563	0	32775	
564	0	32725	
565	0	32801	
566	0	32786	
567	0	32743	
568	0	32826	
569	0	32816	
570	0	32687	
571	0	32667	
572	0	32711	
573	0	32823	
574	0	32785	
575	0	32703	
576	0	32660	
577	0	32772	
578	0	32800	
579	0	32744	
580	0	32723	
581	0	32728	
582	0	32861	
583	0	32793	
584	0	32692	
585	0	32680	
586	0	32647	
587	0	32670	
588	0	32658	
589	0	32756	
590	0	32821	
591	0	33012	
592	0	32922	
593	0	32744	
594	0	32632	
595	0	32583	
596	0	32621	
597	0	32748	
598	0	32869	
599	0	32880	
600	0	32722	
601	0	32628	
602	0	32697	
603	0	32812	
604	0	32818	
605	0	32910	
606	0	32800	
607	0	32748	
608	0	32695	
609	0	32699	
610	0	32760	
611	0	32790	
612	0	32847	
613	0	32713	
614	0	32669	
615	0	32726	
616	0	32772	
617	0	32745	
618	0	32700	
619	0	32770	
620	0	32686	
621	0	32683	
622	0	32752	
623	0	32833	
624	0	32806	
625	0	32775	
626	0	32690	
627	0	32775	
628	0	32829	
629	0	32663	
630	0	32731	
631	0	32669	
632	0	32723	
633	0	32794	
634	0	32829	
635	0	32728	
636	0	32716	
637	0	32804	
638	0	32815	
639	0	32719	
640	0	32634	
641	0	32601	
642	0	32784	
643	0	32893	
644	0	32668	
645	0	32732	
646	0	32918	
647	0	32849	
648	0	32803	
649	0	32839	
650	0	32738	
651	0	32632	
652	0	32816	
653	0	32716	
654	0	32616	
655	0	32686	
656	0	32677	
657	0	32741	
658	0	32775	
659	0	32799	
660	0	32798	
661	0	32792	
662	0	32804	
663	0	32730	
664	0	32735	
665	0	32738	
666	0	32770	
667	0	32751	
668	0	32784	
669	0	32805	
670	0	32773	
671	0	32732	
672	0	32684	
673	0	32704	
674	0	32741	
675	0	32788	
676	0	32775	
677	0	32723	
678	0	32699	
679	0	32732	
680	0	32796	
681	0	32848	
682	0	32830	
683	0	32692	
684	0	32687	
685	0	32745	
686	0	32814	
687	0	32690	
688	0	32702	
689	0	32756	
690	0	32785	
691	0	32775	
692	0	32851	
693	0	32775	
694	0	32805	
695	0	32853	
696	0	32811	
697	0	32739	
698	0	32551	
699	0	32798	
700	0	32854	
701	0	32664	
702	0	32615	
703	0	32705	
704	0	32729	
705	0	32797	
706	0	32665	
707	0	32768	
708	0	32736	
709	0	32860	
710	0	32847	
711	0	32754	
712	0	32656	
713	0	32702	
714	0	32747	
715	0	32741	
716	0	32719	
717	0	32807	
718	0	32809	
719	0	32792	
720	0	32679	
721	0	32749	
722	0	32786	
723	0	32728	
724	0	32758	
725	0	32717	
726	0	32759	
727	0	32722	
728	0	32876	
729	0	32786	
730	0	32656	
731	0	32609	
732	0	32748	
733	0	32743	
734	0	32772	
735	0	32912	
736	0	32850	
737	0	32710	
738	0	32710	
739	0	32711	
740	0	32766	
741	0	32684	
742	0	32588	
743	0	32690	
744	0	32827	
745	0	32751	
746	0	32838	
747	0	32791	
748	0	32728	
749	0	32719	
750	0	32749	
751	0	32770	
752	0	32730	
753	0	32711	
754	0	32955	
755	0	32806	
756	0	32612	
757	0	32667	
758	0	32699	
759	0	32775	
760	0	32865	
761	0	32759	
762	0	32721	
763	0	32696	
764	0	32791	
765	0	32798	
766	0	32752	
767	0	32744	
768	0	32738	
769	0	32740	
770	0	32727	
771	0	32724	
772	0	32758	
773	0	32783	
774	0	32794	
775	0	32783	
776	0	32670	
777	0	32804	
778	0	32862	
779	0	32706	
780	0	32716	
781	0	32768	
782	0	32732	
783	0	32718	
784	0	32658	
785	0	32755	
786	0	32738	
787	0	32694	
788	0	32690	
789	0	32834	
790	0	32860	
791	0	32783	
792	0	32748	
793	0	32641	
794	0	32773	
795	0	32870	
796	0	32832	
797	0	32667	
798	0	32519	
799	0	32611	
800	0	32664	
801	0	32745	
802	0	32771	
803	0	32703	
804	0	32748	
805	0	32958	
806	0	32850	
807	0	32807	
808	0	32728	
809	0	32752	
810	0	32775	
811	0	32878	
812	0	32855	
813	0	32829	
814	0	32752	
815	0	32597	
816	0	32692	
817	0	32729	
818	0	32771	
819	0	32774	
820	0	32821	
821	0	32738	
822	0	32743	
823	0	32804	
824	0	32696	
825	0	32739	
826	0	32793	
827	0	32625	
828	0	32711	
829	0	32871	
830	0	32775	
831	0	32693	
832	0	32654	
833	0	32647	
834	0	32634	
835	0	32903	
836	0	32848	
837	0	32750	
838	0	32744	
839	0	32824	
840	0	32893	
841	0	32933	
842	0	32858	
843	0	32772	
844	0	32692	
845	0	32647	
846	0	32563	
847	0	32572	
848	0	32733	
849	0	32822	
850	0	32755	
851	0	32646	
852	0	32655	
853	0	32703	
854	0	32687	
855	0	32759	
856	0	32896	
857	0	32918	
858	0	32735	
859	0	32705	
860	0	32727	
861	0	32664	
862	0	32784	
863	0	32858	
864	0	32765	
865	0	32775	
866	0	32908	
867	0	32967	
868	0	32610	
869	0	32454	
870	0	32649	
871	0	32816	
872	0	32909	
873	0	32798	
874	0	32711	
875	0	32706	
876	0	32662	
877	0	32661	
878	0	32606	
879	0	32679	
880	0	32771	
881	0	32872	
882	0	32800	
883	0	32743	
884	0	32728	
885	0	32760	
886	0	32868	
887	0	32807	
888	0	32835	
889	0	32716	
890	0	32668	
891	0	32743	
892	0	32845	
893	0	32897	
894	0	32870	
895	0	32670	
896	0	32707	
897	0	32671	
898	0	32711	
899	0	32860	
900	0	32862	
901	0	32727	
902	0	32684	
903	0	32563	
904	0	32546	
905	0	32769	
906	0	32854	
907	0	32849	
908	0	32772	
909	0	32796	
910	0	32715	
911	0	32805	
912	0	33103	
913	0	33179	
914	0	32678	
915	0	32288	
916	0	32366	
917	0	32583	
918	0	32843	
919	0	32903	
920	0	32789	
921	0	32671	
922	0	32703	
923	0	32728	
924	0	32748	
925	0	32827	
926	0	32839	
927	0	32792	
928	0	32652	
929	0	32644	
930	0	32812	
931	0	32847	
932	0	32814	
933	0	32816	
934	0	32732	
935	0	32724	
936	0	32875	
937	0	32816	
938	0	32803	
939	0	32732	
940	0	32769	
941	0	32679	
942	0	32692	
943	0	32742	
944	0	32752	
945	0	32729	
946	0	32734	
947	0	32786	
948	0	32791	
949	0	32793	
950	0	32836	
951	0	32678	
952	0	32800	
953	0	32903	
954	0	32759	
955	0	32759	
956	0	32707	
957	0	32594	
958	0	32583	
959	0	32654	
960	0	32740	
961	0	32854	
962	0	32914	
963	0	32823	
964	0	32647	
965	0	32594	
966	0	32548	
967	0	32723	
968	0	32775	
969	0	32933	
970	0	32770	
971	0	32606	
972	0	32696	
973	0	32673	
974	0	32717	
975	0	32740	
976	0	32871	
977	0	32800	
978	0	32661	
979	0	32696	
980	0	32784	
981	0	32738	
982	0	32798	
983	0	32952	
984	0	32900	
985	0	32658	
986	0	32558	
987	0	32583	
988	0	32809	
989	0	32754	
990	0	32669	
991	0	32793	
992	0	32843	
993	0	32847	
994	0	32765	
995	0	32768	
996	0	32767	
997	0	32893	
998	0	33007	
999	0	32692	
1000	0	32543	
1001	0	32637	
1002	0	32695	
1003	0	32690	
1004	0	32745	
1005	0	32760	
1006	0	32715	
1007	0	32713	
1008	0	32698	
1009	0	32706	
1010	0	32783	
1011	0	32855	
1012	0	32775	
1013	0	32826	
1014	0	32806	
1015	0	32757	
1016	0	32727	
1017	0	32759	
1018	0	32821	
1019	0	33068	
1020	0	32824	
1021	0	32647	
1022	0	32517	
1023	0	32604	
1024	0	32774	
1025	0	32810	
1026	0	32741	
1027	0	32790	
1028	0	32821	
1029	0	32756	
1030	0	32671	
1031	0	32619	
1032	0	32677	
1033	0	32699	
1034	0	32740	
1035	0	32752	
1036	0	32832	
1037	0	32816	
1038	0	32683	
1039	0	32698	
1040	0	32774	
1041	0	32766	
1042	0	32711	
1043	0	32770	
1044	0	32799	
1045	0	32903	
1046	0	32870	
1047	0	32774	
1048	0	32768	
1049	0	32765	
1050	0	32701	
1051	0	32537	
1052	0	32788	
1053	0	32888	
1054	0	32758	
1055	0	32802	
1056	0	32742	
1057	0	32687	
1058	0	32711	
1059	0	32669	
1060	0	32662	
1061	0	32671	
1062	0	32849	
1063	0	32912	
1064	0	32819	
1065	0	32803	
1066	0	32783	
1067	0	32719	
1068	0	32701	
1069	0	32684	
1070	0	32697	
1071	0	32771	
1072	0	32812	
1073	0	32619	
1074	0	32594	
1075	0	32676	
1076	0	32941	
1077	0	32910	
1078	0	32726	
1079	0	32615	
1080	0	32672	
1081	0	32761	
1082	0	32799	
1083	0	32738	
1084	0	32853	
1085	0	32734	
1086	0	32813	
1087	0	32819	
1088	0	32807	
1089	0	32806	
1090	0	32771	
1091	0	32809	
1092	0	32758	
1093	0	32751	
1094	0	32749	
1095	0	32710	
1096	0	32756	
1097	0	32722	
1098	0	32684	
1099	0	32775	
1100	0	32806	
1101	0	32639	
1102	0	32711	
1103	0	32845	
1104	0	32967	
1105	0	32764	
1106	0	32721	
1107	0	32807	
1108	0	32692	
1109	0	32598	
1110	0	32693	
1111	0	32738	
1112	0	32715	
1113	0	32637	
1114	0	32711	
1115	0	32722	
1116	0	32765	
1117	0	32846	
1118	0	32886	
1119	0	32833	
1120	0	32864	
1121	0	32822	
1122	0	32810	
1123	0	32596	
1124	0	32696	
1125	0	32564	
1126	0	32711	
1127	0	32887	
1128	0	32858	
1129	0	32844	
1130	0	32877	
1131	0	32752	
1132	0	32612	
1133	0	32560	
1134	0	32637	
1135	0	32730	
1136	0	32812	
1137	0	32914	
1138	0	32802	
1139	0	32677	
1140	0	32672	
1141	0	32775	
1142	0	32805	
1143	0	32792	
1144	0	32832	
1145	0	32739	
1146	0	32705	
1147	0	32685	
1148	0	32710	
1149	0	32775	
1150	0	32775	
1151	0	32710	
1152	0	32732	
1153	0	32713	
1154	0	32772	
1155	0	32800	
1156	0	32722	
1157	0	32804	
1158	0	32601	
1159	0	32630	
1160	0	32711	
1161	0	32810	
1162	0	32859	
1163	0	32918	
1164	0	32765	
1165	0	32699	
1166	0	32647	
1167	0	32766	
1168	0	32868	
1169	0	32790	
1170	0	32658	
1171	0	32765	
1172	0	32915	
1173	0	32833	
1174	0	32733	
1175	0	32727	
1176	0	32749	
1177	0	32620	
1178	0	32627	
1179	0	32710	
1180	0	32813	
1181	0	32919	
1182	0	32861	
1183	0	32664	
1184	0	32597	
1185	0	32724	
1186	0	32730	
1187	0	32641	
1188	0	32744	
1189	0	32676	
1190	0	32756	
1191	0	32819	
1192	0	32818	
1193	0	32856	
1194	0	32876	
1195	0	32871	
1196	0	32844	
1197	0	32665	
1198	0	32721	
1199	0	32775	
1200	0	32639	
1201	0	32609	
1202	0	32774	
1203	0	32831	
1204	0	32943	
1205	0	33144	
1206	0	32501	
1207	0	32506	
1208	0	32615	
1209	0	32797	
1210	0	32738	
1211	0	32692	
1212	0	32691	
1213	0	32832	
1214	0	32836	
1215	0	32727	
1216	0	32775	
1217	0	32879	
1218	0	32832	
1219	0	32670	
1220	0	32623	
1221	0	32730	
1222	0	32711	
1223	0	32744	
1224	0	32774	
1225	0	32705	
1226	0	32727	
1227	0	32722	
1228	0	32799	
1229	0	32789	
1230	0	32736	
1231	0	32745	
1232	0	32687	
1233	0	32784	
1234	0	32914	
1235	0	32775	
1236	0	32797	
1237	0	32855	
1238	0	32749	
1239	0	32666	
1240	0	32835	
1241	0	32758	
1242	0	32613	
1243	0	32546	
1244	0	32592	
1245	0	32813	
1246	0	32871	
1247	0	32909	
1248	0	32817	
1249	0	32716	
1250	0	32803	
1251	0	32775	
1252	0	32753	
1253	0	32579	
1254	0	32757	
1255	0	32806	
1256	0	32695	
1257	0	32825	
1258	0	32797	
1259	0	32647	
1260	0	32716	
1261	0	32823	
1262	0	32748	
1263	0	32766	
1264	0	32751	
1265	0	32700	
1266	0	32700	
1267	0	32732	
1268	0	32741	
1269	0	32775	
1270	0	32733	
1271	0	32827	
1272	0	32775	
1273	0	32802	
1274	0	32845	
1275	0	32768	
1276	0	32751	
1277	0	32743	
1278	0	32748	
1279	0	32732	
1280	0	32851	
1281	0	32758	
1282	0	32625	
1283	0	32839	
1284	0	32730	
1285	0	32658	
1286	0	32637	
1287	0	32454	
1288	0	32740	
1289	0	32746	
1290	0	32665	
1291	0	32863	
1292	0	33101	
1293	0	32932	
1294	0	32583	
1295	0	32744	
1296	0	32793	
1297	0	32610	
1298	0	32627	
1299	0	32758	
1300	0	32828	
1301	0	32831	
1302	0	32829	
1303	0	32647	
1304	0	32711	
1305	0	32719	
1306	0	32750	
1307	0	32747	
1308	0	32745	
1309	0	32775	
1310	0	32768	
1311	0	32844	
1312	0	32725	
1313	0	32759	
1314	0	32797	
1315	0	32745	
1316	0	32790	
1317	0	32775	
1318	0	32642	
1319	0	32538	
1320	0	32660	
1321	0	32736	
1322	0	32807	
1323	0	32848	
1324	0	32797	
1325	0	32697	
1326	0	32627	
1327	0	32731	
1328	0	32901	
1329	0	32839	
1330	0	32903	
1331	0	32824	
1332	0	32505	
1333	0	32557	
1334	0	32730	
1335	0	32932	
1336	0	32930	
1337	0	32754	
1338	0	32662	
1339	0	32658	
1340	0	32601	
1341	0	32696	
1342	0	32775	
1343	0	32707	
1344	0	32716	
1345	0	32909	
1346	0	32839	
1347	0	32940	
1348	0	32850	
1349	0	32653	
1350	0	32589	
1351	0	32784	
1352	0	32887	
1353	0	32759	
1354	0	32676	
1355	0	32807	
1356	0	32743	
1357	0	32731	
1358	0	32799	
1359	0	32830	
1360	0	32932	
1361	0	32756	
1362	0	32532	
1363	0	32647	
1364	0	32704	
1365	0	32727	
1366	0	32695	
1367	0	32709	
1368	0	32716	
1369	0	32775	
1370	0	32725	
1371	0	32782	
1372	0	32814	
1373	0	32871	
1374	0	32804	
1375	0	32720	
1376	0	32762	
1377	0	32711	
1378	0	32752	
1379	0	32749	
1380	0	32709	
1381	0	32764	
1382	0	32716	
1383	0	32784	
1384	0	32715	
1385	0	32802	
1386	0	32797	
1387	0	32579	
1388	0	32676	
1389	0	32917	
1390	0	32848	
1391	0	32818	
1392	0	32775	
1393	0	32588	
1394	0	32607	
1395	0	32681	
1396	0	32864	
1397	0	32882	
1398	0	32772	
1399	0	32763	
1400	0	32716	
1401	0	32710	
1402	0	32687	
1403	0	32736	
1404	0	32735	
1405	0	32731	
1406	0	32846	
1407	0	32832	
1408	0	32807	
1409	0	32758	
1410	0	32790	
1411	0	32729	
1412	0	32750	
1413	0	32758	
1414	0	32870	
1415	0	32887	
1416	0	32749	
1417	0	32591	
1418	0	32568	
1419	0	32694	
1420	0	32816	
1421	0	32775	
1422	0	32767	
1423	0	32839	
1424	0	32750	
1425	0	32711	
1426	0	32809	
1427	0	32632	
1428	0	32708	
1429	0	32711	
1430	0	32710	
1431	0	32694	
1432	0	32657	
1433	0	32728	
1434	0	32790	
1435	0	32741	
1436	0	32758	
1437	0	32813	
1438	0	32758	
1439	0	32775	
1440	0	32770	
1441	0	32836	
1442	0	32775	
1443	0	32711	
1444	0	32652	
1445	0	32855	
1446	0	32919	
1447	0	32856	
1448	0	32796	
1449	0	32637	
1450	0	32656	
1451	0	32668	
1452	0	32734	
1453	0	32743	
1454	0	32756	
1455	0	32727	
1456	0	32745	
1457	0	32726	
1458	0	32883	
1459	0	32895	
1460	0	32754	
1461	0	32727	
1462	0	32744	
1463	0	32699	
1464	0	32683	
1465	0	32676	
1466	0	32741	
1467	0	32566	
1468	0	32659	
1469	0	32720	
1470	0	32741	
1471	0	32757	
1472	0	32786	
1473	0	32805	
1474	0	32743	
1475	0	32852	
1476	0	32890	
1477	0	32815	
1478	0	32785	
1479	0	32802	
1480	0	32596	
1481	0	32509	
1482	0	32690	
1483	0	32844	
1484	0	32689	
1485	0	32774	
1486	0	32716	
1487	0	32754	
1488	0	32815	
1489	0	32804	
1490	0	32740	
1491	0	32847	
1492	0	32794	
1493	0	32727	
1494	0	32701	
1495	0	32725	
1496	0	32742	
1497	0	32820	
1498	0	32806	
1499	0	32742	
1500	0	32804	
1501	0	32791	
1502	0	32764	
1503	0	32692	
1504	0	32638	
1505	0	32530	
1506	0	32600	
1507	0	32845	
1508	0	32995	
1509	0	32823	
1510	0	32598	
1511	0	32704	
1512	0	32848	
1513	0	32774	
1514	0	32745	
1515	0	32798	
1516	0	32675	
1517	0	32733	
1518	0	32807	
1519	0	32793	
1520	0	32673	
1521	0	32767	
1522	0	32746	
1523	0	32781	
1524	0	32806	
1525	0	32815	
1526	0	32758	
1527	0	32771	
1528	0	32674	
1529	0	32614	
1530	0	32761	
1531	0	32826	
1532	0	32753	
1533	0	32845	
1534	0	32906	
1535	0	33005	
1536	0	32682	
1537	0	32548	
1538	0	32624	
1539	0	32685	
1540	0	32682	
1541	0	32845	
1542	0	32759	
1543	0	32748	
1544	0	32655	
1545	0	32681	
1546	0	32654	
1547	0	32671	
1548	0	32668	
1549	0	32795	
1550	0	32804	
1551	0	32791	
1552	0	32866	
1553	0	32791	
1554	0	32711	
1555	0	32761	
1556	0	32794	
1557	0	32815	
1558	0	32793	
1559	0	32832	
1560	0	32811	
1561	0	32850	
1562	0	33048	
1563	0	32606	
1564	0	32419	
1565	0	32670	
1566	0	32848	
1567	0	32668	
1568	0	32696	
1569	0	32767	
1570	0	32676	
1571	0	32669	
1572	0	32670	
1573	0	32710	
1574	0	32743	
1575	0	32854	
1576	0	32908	
1577	0	32855	
1578	0	32735	
1579	0	32743	
1580	0	32731	
1581	0	32792	
1582	0	32815	
1583	0	32737	
1584	0	32663	
1585	0	32738	
1586	0	32892	
1587	0	32856	
1588	0	32729	
1589	0	32658	
1590	0	32647	
1591	0	32789	
1592	0	32773	
1593	0	32745	
1594	0	32652	
1595	0	32760	
