# OpenSignals Text File Format
# {"00:07:80:FC:57:23": {"sensor": ["EMG"], "device name": "00:07:80:FC:57:23", "column": ["nSeq", "DI", "peitoral"], "sync interval": 2, "time": "13:24:41.234", "comments": "", "device connection": "BTH00:07:80:FC:57:23", "channels": [3], "keywords": "", "convertedValues": 0, "digital IO": [0, 1], "mode": 0, "date": "2018-7-9", "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["peitoral"], "resolution": [16], "forcePlatform values": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], "special": [{}]}}
# EndOfHeader
387	0	32690	
388	0	32708	
389	0	32750	
390	0	32725	
391	0	32796	
392	0	32845	
393	0	32870	
394	0	32826	
395	0	32796	
396	0	32828	
397	0	32870	
398	0	32891	
399	0	32866	
400	0	32871	
401	0	32928	
402	0	32718	
403	0	32708	
404	0	32752	
405	0	32751	
406	0	32807	
407	0	32832	
408	0	32832	
409	0	32737	
410	0	32742	
411	0	32825	
412	0	32840	
413	0	32901	
414	0	32845	
415	0	32775	
416	0	32813	
417	0	32785	
418	0	32874	
419	0	32799	
420	0	32708	
421	0	32827	
422	0	32816	
423	0	32828	
424	0	32854	
425	0	32832	
426	0	32820	
427	0	32741	
428	0	32722	
429	0	32760	
430	0	32743	
431	0	32733	
432	0	32813	
433	0	32834	
434	0	32845	
435	0	32912	
436	0	32849	
437	0	32887	
438	0	32819	
439	0	32851	
440	0	32869	
441	0	32871	
442	0	32842	
443	0	32852	
444	0	32842	
445	0	32796	
446	0	32851	
447	0	32775	
448	0	32691	
449	0	32733	
450	0	32766	
451	0	32733	
452	0	32789	
453	0	32835	
454	0	32861	
455	0	33006	
456	0	32916	
457	0	32816	
458	0	32718	
459	0	32688	
460	0	32620	
461	0	32717	
462	0	32708	
463	0	32790	
464	0	32834	
465	0	32851	
466	0	32871	
467	0	32902	
468	0	32868	
469	0	32808	
470	0	32862	
471	0	32919	
472	0	32857	
473	0	32837	
474	0	32848	
475	0	32860	
476	0	32818	
477	0	32791	
478	0	32773	
479	0	32793	
480	0	32793	
481	0	32801	
482	0	32792	
483	0	32870	
484	0	32826	
485	0	32807	
486	0	32850	
487	0	32890	
488	0	32848	
489	0	32677	
490	0	32662	
491	0	32704	
492	0	32806	
493	0	32875	
494	0	32838	
495	0	32772	
496	0	32834	
497	0	32729	
498	0	32775	
499	0	32705	
500	0	32839	
501	0	32903	
502	0	32941	
503	0	32948	
504	0	32774	
505	0	32802	
506	0	32775	
507	0	32753	
508	0	32799	
509	0	32775	
510	0	32819	
511	0	32854	
512	0	32827	
513	0	32808	
514	0	32814	
515	0	32782	
516	0	32770	
517	0	32770	
518	0	32810	
519	0	32894	
520	0	32869	
521	0	32887	
522	0	32796	
523	0	32768	
524	0	32828	
525	0	32821	
526	0	32839	
527	0	32785	
528	0	32809	
529	0	32802	
530	0	32824	
531	0	32754	
532	0	32743	
533	0	32770	
534	0	32716	
535	0	32786	
536	0	32903	
537	0	33020	
538	0	32935	
539	0	32849	
540	0	32687	
541	0	32786	
542	0	32775	
543	0	32848	
544	0	32846	
545	0	32894	
546	0	32890	
547	0	32879	
548	0	32908	
549	0	32870	
550	0	32825	
551	0	32788	
552	0	32806	
553	0	32796	
554	0	32848	
555	0	32869	
556	0	32769	
557	0	32695	
558	0	32716	
559	0	32775	
560	0	32818	
561	0	32811	
562	0	32880	
563	0	32760	
564	0	32775	
565	0	32857	
566	0	32818	
567	0	32808	
568	0	32744	
569	0	32824	
570	0	32822	
571	0	32882	
572	0	32790	
573	0	32775	
574	0	32743	
575	0	32790	
576	0	32780	
577	0	32775	
578	0	32807	
579	0	32743	
580	0	32766	
581	0	32900	
582	0	32690	
583	0	32735	
584	0	32764	
585	0	32850	
586	0	32760	
587	0	32788	
588	0	32826	
589	0	32988	
590	0	32900	
591	0	32850	
592	0	32820	
593	0	32833	
594	0	32842	
595	0	32775	
596	0	32769	
597	0	32813	
598	0	32860	
599	0	32774	
600	0	32711	
601	0	32758	
602	0	32770	
603	0	32738	
604	0	32856	
605	0	32816	
606	0	32775	
607	0	32743	
608	0	32839	
609	0	32786	
610	0	32787	
611	0	32762	
612	0	32775	
613	0	32748	
614	0	32751	
615	0	32775	
616	0	32786	
617	0	32756	
618	0	32672	
619	0	32655	
620	0	32848	
621	0	32843	
622	0	32781	
623	0	32856	
624	0	32881	
625	0	32868	
626	0	32891	
627	0	32859	
628	0	32857	
629	0	32877	
630	0	32925	
631	0	32774	
632	0	32810	
633	0	32813	
634	0	32787	
635	0	32785	
636	0	32831	
637	0	32855	
638	0	32837	
639	0	32856	
640	0	32839	
641	0	32751	
642	0	32767	
643	0	32728	
644	0	32792	
645	0	32836	
646	0	32852	
647	0	32812	
648	0	32761	
649	0	32925	
650	0	32965	
651	0	32876	
652	0	32839	
653	0	32757	
654	0	32815	
655	0	32730	
656	0	32756	
657	0	32804	
658	0	32821	
659	0	32914	
660	0	32831	
661	0	32948	
662	0	32996	
663	0	32916	
664	0	32916	
665	0	32916	
666	0	32930	
667	0	32865	
668	0	32909	
669	0	32902	
670	0	33010	
671	0	32925	
672	0	33031	
673	0	32959	
674	0	32771	
675	0	32775	
676	0	32770	
677	0	32814	
678	0	32804	
679	0	32775	
680	0	32766	
681	0	32743	
682	0	32669	
683	0	32646	
684	0	32551	
685	0	32415	
686	0	32354	
687	0	32351	
688	0	32257	
689	0	32302	
690	0	32333	
691	0	32166	
692	0	32184	
693	0	32204	
694	0	32102	
695	0	32060	
696	0	32124	
697	0	32349	
698	0	32482	
699	0	32582	
700	0	32705	
701	0	32786	
702	0	32839	
703	0	32998	
704	0	33078	
705	0	33083	
706	0	33127	
707	0	33071	
708	0	33127	
709	0	33207	
710	0	33251	
711	0	33301	
712	0	33426	
713	0	33485	
714	0	33538	
715	0	33442	
716	0	33337	
717	0	33279	
718	0	33262	
719	0	33261	
720	0	33220	
721	0	33223	
722	0	33260	
723	0	33270	
724	0	33287	
725	0	33189	
726	0	33066	
727	0	33106	
728	0	33063	
729	0	33011	
730	0	32946	
731	0	32892	
732	0	32844	
733	0	32798	
734	0	32741	
735	0	32767	
736	0	32766	
737	0	32635	
738	0	32689	
739	0	32642	
740	0	32646	
741	0	32660	
742	0	32658	
743	0	32615	
744	0	32598	
745	0	32618	
746	0	32594	
747	0	32761	
748	0	32746	
749	0	32700	
750	0	32655	
751	0	32572	
752	0	32570	
753	0	32633	
754	0	32711	
755	0	32690	
756	0	32793	
757	0	32727	
758	0	32756	
759	0	32775	
760	0	32824	
761	0	32751	
762	0	32797	
763	0	32775	
764	0	32775	
765	0	32770	
766	0	32737	
767	0	32804	
768	0	32799	
769	0	32800	
770	0	32806	
771	0	32882	
772	0	32907	
773	0	32839	
774	0	32739	
775	0	32775	
776	0	32775	
777	0	32756	
778	0	32783	
779	0	32775	
780	0	32789	
781	0	32728	
782	0	32804	
783	0	32754	
784	0	32706	
785	0	32752	
786	0	32716	
787	0	32711	
788	0	32734	
789	0	32804	
790	0	32848	
791	0	32820	
792	0	32890	
793	0	32953	
794	0	32829	
795	0	32796	
796	0	32729	
797	0	32702	
798	0	32878	
799	0	32813	
800	0	32903	
801	0	32902	
802	0	33002	
803	0	32890	
804	0	32869	
805	0	32836	
806	0	32744	
807	0	32752	
808	0	32726	
809	0	32716	
810	0	32749	
811	0	32823	
812	0	32866	
813	0	32855	
814	0	32828	
815	0	32791	
816	0	32849	
817	0	32811	
818	0	32820	
819	0	32756	
820	0	32791	
821	0	32744	
822	0	32743	
823	0	32808	
824	0	32836	
825	0	32839	
826	0	32789	
827	0	32793	
828	0	32827	
829	0	32914	
830	0	32827	
831	0	32815	
832	0	32826	
833	0	32797	
834	0	32865	
835	0	32932	
836	0	32887	
837	0	32957	
838	0	32783	
839	0	32775	
840	0	32757	
841	0	32804	
842	0	32838	
843	0	32789	
844	0	32785	
845	0	32787	
846	0	32812	
847	0	32871	
848	0	32839	
849	0	32892	
850	0	32820	
851	0	32775	
852	0	32822	
853	0	32872	
854	0	32848	
855	0	32851	
856	0	32833	
857	0	32813	
858	0	32804	
859	0	32826	
860	0	32849	
861	0	32838	
862	0	32698	
863	0	32663	
864	0	32764	
865	0	32826	
866	0	32862	
867	0	32818	
868	0	32822	
869	0	32828	
870	0	32847	
871	0	32831	
872	0	32861	
873	0	32896	
874	0	32886	
875	0	32836	
876	0	32860	
877	0	32837	
878	0	32791	
879	0	32724	
880	0	32775	
881	0	32786	
882	0	32856	
883	0	32827	
884	0	32693	
885	0	32757	
886	0	32730	
887	0	32743	
888	0	32768	
889	0	32821	
890	0	32857	
891	0	32928	
892	0	32943	
893	0	32880	
894	0	32839	
895	0	32775	
896	0	32775	
897	0	32818	
898	0	32807	
899	0	32789	
900	0	32921	
901	0	32892	
902	0	32839	
903	0	32749	
904	0	32726	
905	0	32761	
906	0	32695	
907	0	32732	
908	0	32707	
909	0	32742	
910	0	32786	
911	0	32839	
912	0	32775	
913	0	32845	
914	0	32793	
915	0	32775	
916	0	32830	
917	0	32793	
918	0	32789	
919	0	32768	
920	0	32759	
921	0	32774	
922	0	32754	
923	0	32761	
924	0	32881	
925	0	32802	
926	0	32775	
927	0	32775	
928	0	32692	
929	0	32687	
930	0	32685	
931	0	32720	
932	0	32692	
933	0	32826	
934	0	32860	
935	0	32784	
936	0	32794	
937	0	32868	
938	0	32875	
939	0	32728	
940	0	32832	
941	0	32809	
942	0	32711	
943	0	32670	
944	0	32676	
945	0	32745	
946	0	32774	
947	0	32860	
948	0	32839	
949	0	32785	
950	0	32756	
951	0	32792	
952	0	32862	
953	0	32848	
954	0	32839	
955	0	32884	
956	0	32844	
957	0	32732	
958	0	32769	
959	0	32798	
960	0	32796	
961	0	32836	
962	0	32842	
963	0	32819	
964	0	32765	
965	0	32744	
966	0	32798	
967	0	32855	
968	0	32976	
969	0	32987	
970	0	32977	
971	0	32839	
972	0	32830	
973	0	32804	
974	0	32804	
975	0	32842	
976	0	32844	
977	0	32775	
978	0	32812	
979	0	32901	
980	0	32815	
981	0	32698	
982	0	32761	
983	0	32849	
984	0	32792	
985	0	32902	
986	0	32912	
987	0	32850	
988	0	32924	
989	0	32795	
990	0	32789	
991	0	32843	
992	0	32898	
993	0	32865	
994	0	32844	
995	0	32874	
996	0	32847	
997	0	32743	
998	0	32751	
999	0	32718	
1000	0	32722	
1001	0	32850	
1002	0	32877	
1003	0	32864	
1004	0	32816	
1005	0	32738	
1006	0	32854	
1007	0	32808	
1008	0	32775	
1009	0	32812	
1010	0	32813	
1011	0	32870	
1012	0	32850	
1013	0	32938	
1014	0	32897	
1015	0	32816	
1016	0	32863	
1017	0	32805	
1018	0	32903	
1019	0	32844	
1020	0	32783	
1021	0	32764	
1022	0	32829	
1023	0	32839	
1024	0	32719	
1025	0	32704	
1026	0	32764	
1027	0	32800	
1028	0	32760	
1029	0	32875	
1030	0	32860	
1031	0	32864	
1032	0	32831	
1033	0	32866	
1034	0	32833	
1035	0	32790	
1036	0	32754	
1037	0	32824	
1038	0	32839	
1039	0	32764	
1040	0	32814	
1041	0	32771	
1042	0	32784	
1043	0	32871	
1044	0	32887	
1045	0	32820	
1046	0	32821	
1047	0	32786	
1048	0	32923	
1049	0	32874	
1050	0	32813	
1051	0	32735	
1052	0	32710	
1053	0	32804	
1054	0	32775	
1055	0	32889	
1056	0	32798	
1057	0	32743	
1058	0	32711	
1059	0	32775	
1060	0	32793	
1061	0	32729	
1062	0	32762	
1063	0	32775	
1064	0	32813	
1065	0	32903	
1066	0	32948	
1067	0	32871	
1068	0	32876	
1069	0	32800	
1070	0	32784	
1071	0	32711	
1072	0	32739	
1073	0	32770	
1074	0	32900	
1075	0	32871	
1076	0	32938	
1077	0	32807	
1078	0	32863	
1079	0	32951	
1080	0	32980	
1081	0	32896	
1082	0	32788	
1083	0	32680	
1084	0	32685	
1085	0	32657	
1086	0	32732	
1087	0	32708	
1088	0	32681	
1089	0	32801	
1090	0	32736	
1091	0	32791	
1092	0	32854	
1093	0	32855	
1094	0	32799	
1095	0	32775	
1096	0	32809	
1097	0	32839	
1098	0	32858	
1099	0	32903	
1100	0	32700	
1101	0	32824	
1102	0	32884	
1103	0	32774	
1104	0	32762	
1105	0	32830	
1106	0	32782	
1107	0	32762	
1108	0	32744	
1109	0	32756	
1110	0	32849	
1111	0	32859	
1112	0	32900	
1113	0	32865	
1114	0	32904	
1115	0	32888	
1116	0	32790	
1117	0	32845	
1118	0	32839	
1119	0	32902	
1120	0	32809	
1121	0	32902	
1122	0	32752	
1123	0	32716	
1124	0	32696	
1125	0	32756	
1126	0	32723	
1127	0	32862	
1128	0	32845	
1129	0	32812	
1130	0	32843	
1131	0	32825	
1132	0	32795	
1133	0	32852	
1134	0	32858	
1135	0	32845	
1136	0	32813	
1137	0	32836	
1138	0	32792	
1139	0	32722	
1140	0	32765	
1141	0	32752	
1142	0	32764	
1143	0	32772	
1144	0	32770	
1145	0	32717	
1146	0	32864	
1147	0	32856	
1148	0	32884	
1149	0	32940	
1150	0	32866	
1151	0	32711	
1152	0	32747	
1153	0	32796	
1154	0	32836	
1155	0	32858	
1156	0	32775	
1157	0	32848	
1158	0	32916	
1159	0	32866	
1160	0	32715	
1161	0	32690	
1162	0	32725	
1163	0	32801	
1164	0	32832	
1165	0	32809	
1166	0	32927	
1167	0	32962	
1168	0	32887	
1169	0	32839	
1170	0	32740	
1171	0	32754	
1172	0	32805	
1173	0	32866	
1174	0	32817	
1175	0	32884	
1176	0	32912	
1177	0	32898	
1178	0	32695	
1179	0	32775	
1180	0	32755	
1181	0	32761	
1182	0	32830	
1183	0	32805	
1184	0	32775	
1185	0	32793	
1186	0	32818	
1187	0	32845	
1188	0	32764	
1189	0	32790	
1190	0	32710	
1191	0	32736	
1192	0	32786	
1193	0	32967	
1194	0	33135	
1195	0	33024	
1196	0	32729	
1197	0	32668	
1198	0	32785	
1199	0	32824	
1200	0	32834	
1201	0	32807	
1202	0	32927	
1203	0	32857	
1204	0	32892	
1205	0	32900	
1206	0	32775	
1207	0	32892	
1208	0	32945	
1209	0	32961	
1210	0	32895	
1211	0	32818	
1212	0	32886	
1213	0	32843	
1214	0	32748	
1215	0	32670	
1216	0	32642	
1217	0	32538	
1218	0	32538	
1219	0	32581	
1220	0	32576	
1221	0	32637	
1222	0	32704	
1223	0	32796	
1224	0	32786	
1225	0	32919	
1226	0	32973	
1227	0	32944	
1228	0	32775	
1229	0	32721	
1230	0	32749	
1231	0	32850	
1232	0	32870	
1233	0	32865	
1234	0	32802	
1235	0	32857	
1236	0	32869	
1237	0	32801	
1238	0	32804	
1239	0	32837	
1240	0	32836	
1241	0	32813	
1242	0	32802	
1243	0	32706	
1244	0	32733	
1245	0	32748	
1246	0	32697	
1247	0	32808	
1248	0	32838	
1249	0	32829	
1250	0	32839	
1251	0	32871	
1252	0	32872	
1253	0	32808	
1254	0	32854	
1255	0	32834	
1256	0	32824	
1257	0	32922	
1258	0	32966	
1259	0	32876	
1260	0	32892	
1261	0	32861	
1262	0	32890	
1263	0	32871	
1264	0	32891	
1265	0	32900	
1266	0	32849	
1267	0	32763	
1268	0	32741	
1269	0	32759	
1270	0	32735	
1271	0	32704	
1272	0	32717	
1273	0	32689	
1274	0	32743	
1275	0	32792	
1276	0	32871	
1277	0	32866	
1278	0	32874	
1279	0	32884	
1280	0	32698	
1281	0	32687	
1282	0	32676	
1283	0	32770	
1284	0	32825	
1285	0	32820	
1286	0	32864	
1287	0	32768	
1288	0	32808	
1289	0	32882	
1290	0	32852	
1291	0	32815	
1292	0	32913	
1293	0	32845	
1294	0	32745	
1295	0	32824	
1296	0	32874	
1297	0	32849	
1298	0	32799	
1299	0	32864	
1300	0	33016	
1301	0	32825	
1302	0	32737	
1303	0	32808	
1304	0	32711	
1305	0	32742	
1306	0	32784	
1307	0	32711	
1308	0	32757	
1309	0	32839	
1310	0	32924	
1311	0	32985	
1312	0	32943	
1313	0	32919	
1314	0	32787	
1315	0	32672	
1316	0	32623	
1317	0	32534	
1318	0	32643	
1319	0	32608	
1320	0	32697	
1321	0	32766	
1322	0	32872	
1323	0	32812	
1324	0	32744	
1325	0	32749	
1326	0	32796	
1327	0	32804	
1328	0	32742	
1329	0	32768	
1330	0	32798	
1331	0	32832	
1332	0	32866	
1333	0	32967	
1334	0	32943	
1335	0	32946	
1336	0	32861	
1337	0	32775	
1338	0	32679	
1339	0	32679	
1340	0	32832	
1341	0	32894	
1342	0	32919	
1343	0	32993	
1344	0	32916	
1345	0	32850	
1346	0	32801	
1347	0	32805	
1348	0	32730	
1349	0	32684	
1350	0	32732	
1351	0	32876	
1352	0	32861	
1353	0	32859	
1354	0	32928	
1355	0	32823	
1356	0	32877	
1357	0	32837	
1358	0	32837	
1359	0	32726	
1360	0	32687	
1361	0	32718	
1362	0	32710	
1363	0	32696	
1364	0	32854	
1365	0	32817	
1366	0	32803	
1367	0	32773	
1368	0	32826	
1369	0	32837	
1370	0	32940	
1371	0	32894	
1372	0	32864	
1373	0	33028	
1374	0	32980	
1375	0	32978	
1376	0	33028	
1377	0	32935	
1378	0	32912	
1379	0	32893	
1380	0	32888	
1381	0	32895	
1382	0	32993	
1383	0	32935	
1384	0	32934	
1385	0	32925	
1386	0	32936	
1387	0	32900	
1388	0	32765	
1389	0	32792	
1390	0	32768	
1391	0	32795	
1392	0	32658	
1393	0	32711	
1394	0	32647	
1395	0	32447	
1396	0	32356	
1397	0	32319	
1398	0	32334	
1399	0	32229	
1400	0	32244	
1401	0	32150	
1402	0	32168	
1403	0	32147	
1404	0	32036	
1405	0	32017	
1406	0	32117	
1407	0	32314	
1408	0	32425	
1409	0	32584	
1410	0	32590	
1411	0	32808	
1412	0	32848	
1413	0	32820	
1414	0	32775	
1415	0	32807	
1416	0	33063	
1417	0	33111	
1418	0	33159	
1419	0	33325	
1420	0	33292	
1421	0	33245	
1422	0	33320	
1423	0	33369	
1424	0	33436	
1425	0	33494	
1426	0	33407	
1427	0	33322	
1428	0	33335	
1429	0	33300	
1430	0	33272	
1431	0	33271	
1432	0	33185	
1433	0	33298	
1434	0	33392	
1435	0	33254	
1436	0	33112	
1437	0	33012	
1438	0	33092	
1439	0	32936	
1440	0	32928	
1441	0	32882	
1442	0	32918	
1443	0	32918	
1444	0	32848	
1445	0	32892	
1446	0	32880	
1447	0	32806	
1448	0	32754	
1449	0	32698	
1450	0	32739	
1451	0	32656	
1452	0	32598	
1453	0	32620	
1454	0	32629	
1455	0	32487	
1456	0	32470	
1457	0	32505	
1458	0	32460	
1459	0	32508	
1460	0	32559	
1461	0	32475	
1462	0	32594	
1463	0	32764	
1464	0	32975	
1465	0	32857	
1466	0	32799	
1467	0	32787	
1468	0	32676	
1469	0	32728	
1470	0	32734	
1471	0	32765	
1472	0	32808	
1473	0	32743	
1474	0	32792	
1475	0	32757	
1476	0	32679	
1477	0	32735	
1478	0	32871	
1479	0	32834	
1480	0	32775	
1481	0	32859	
1482	0	32930	
1483	0	32968	
1484	0	33068	
1485	0	32980	
1486	0	32807	
1487	0	32575	
1488	0	32653	
1489	0	32637	
1490	0	32636	
1491	0	32652	
1492	0	32727	
1493	0	32736	
1494	0	32722	
1495	0	32692	
1496	0	32684	
1497	0	32817	
1498	0	32831	
1499	0	32865	
1500	0	32767	
1501	0	32745	
1502	0	32794	
1503	0	32807	
1504	0	32853	
1505	0	32873	
1506	0	32847	
1507	0	32791	
1508	0	32839	
1509	0	32892	
1510	0	32958	
1511	0	32983	
1512	0	32928	
1513	0	32844	
1514	0	32876	
1515	0	32745	
1516	0	32725	
1517	0	32631	
1518	0	32672	
1519	0	32726	
1520	0	32775	
1521	0	32772	
1522	0	32805	
1523	0	32850	
1524	0	32844	
1525	0	32820	
1526	0	32802	
1527	0	32796	
1528	0	32834	
1529	0	32839	
1530	0	32837	
1531	0	32772	
1532	0	32761	
1533	0	32864	
1534	0	32813	
1535	0	32816	
1536	0	32805	
1537	0	32825	
1538	0	32966	
1539	0	32986	
1540	0	32960	
1541	0	32922	
1542	0	32931	
1543	0	32853	
1544	0	32790	
1545	0	32792	
1546	0	32847	
1547	0	32806	
1548	0	32731	
1549	0	32704	
1550	0	32630	
1551	0	32643	
1552	0	32836	
1553	0	32832	
1554	0	32852	
1555	0	32866	
1556	0	32706	
1557	0	32656	
1558	0	32711	
1559	0	32898	
1560	0	32921	
1561	0	32914	
1562	0	32997	
1563	0	32961	
1564	0	32912	
1565	0	32970	
1566	0	32988	
1567	0	32857	
1568	0	32679	
1569	0	32701	
1570	0	32775	
1571	0	32826	
1572	0	32909	
1573	0	32799	
1574	0	32720	
1575	0	32688	
1576	0	32703	
1577	0	32756	
1578	0	32801	
1579	0	32796	
1580	0	32758	
1581	0	32798	
1582	0	32801	
1583	0	32829	
1584	0	32878	
1585	0	32837	
1586	0	32830	
1587	0	32877	
1588	0	32826	
1589	0	32807	
1590	0	32772	
1591	0	32717	
1592	0	32810	
1593	0	32937	
1594	0	33042	
1595	0	33120	
1596	0	33075	
1597	0	32944	
